set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US262,1,Moisés Ballesteros,Chicago Cubs	Rookie,False,US262	Moisés Ballesteros	Chicago Cubs	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US263,1,Jeremiah Estrada,San Diego Padres,False,US263	Jeremiah Estrada	San Diego Padres
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US264,1,Kumar Rocker,Texas Rangers	Rookie Debut,False,US264	Kumar Rocker	Texas Rangers	Rookie Debut
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US265,1,Sauryn Lao,Seattle Mariners	Rookie,False,US265	Sauryn Lao	Seattle Mariners	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US266,1,Tommy Pham,Pittsburgh Pirates,False,US266	Tommy Pham	Pittsburgh Pirates
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US267,1,Adrian Del Castillo,Arizona Diamondbacks	Rookie Debut,False,US267	Adrian Del Castillo	Arizona Diamondbacks	Rookie Debut
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US268,1,Ty France,Minnesota Twins,False,US268	Ty France	Minnesota Twins
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US269,1,Shohei Ohtani,Los Angeles Dodgers	Veteran Combos,False,US269	Shohei Ohtani	Los Angeles Dodgers	Veteran Combos
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US269,1,Roki Sasaki,Los Angeles Dodgers	Veteran Combos,False,US269	Roki Sasaki	Los Angeles Dodgers	Veteran Combos
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US270,1,Mick Abel,Philadelphia Phillies	Rookie Debut,False,US270	Mick Abel	Philadelphia Phillies	Rookie Debut
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US271,1,Tylor Megill,New York Mets,False,US271	Tylor Megill	New York Mets
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US272,1,Jose Herrera,Arizona Diamondbacks,False,US272	Jose Herrera	Arizona Diamondbacks
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US273,1,Thomas Harrington,Pittsburgh Pirates	Rookie,False,US273	Thomas Harrington	Pittsburgh Pirates	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US274,1,Maverick Handley,Baltimore Orioles	Rookie,False,US274	Maverick Handley	Baltimore Orioles	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US275,1,Chase Petty,Cincinnati Reds	Rookie,False,US275	Chase Petty	Cincinnati Reds	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US276,1,Marcelo Mayer,Boston Red Sox	Rookie Debut,False,US276	Marcelo Mayer	Boston Red Sox	Rookie Debut
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US277,1,Chandler Simpson,Tampa Bay Rays	Rookie,False,US277	Chandler Simpson	Tampa Bay Rays	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US278,1,Shane Smith,Chicago White Sox	Rookie,False,US278	Shane Smith	Chicago White Sox	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US279,1,Carson McCusker,Minnesota Twins	Rookie,False,US279	Carson McCusker	Minnesota Twins	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US280,1,Evan Kravetz,Cincinnati Reds	Rookie,False,US280	Evan Kravetz	Cincinnati Reds	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US281,1,Donovan Solano,Seattle Mariners,False,US281	Donovan Solano	Seattle Mariners
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US282,1,Coby Mayo,Baltimore Orioles	Rookie Debut,False,US282	Coby Mayo	Baltimore Orioles	Rookie Debut
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US283,1,Jeffrey Springs,Athletics,False,US283	Jeffrey Springs	Athletics
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US284,1,Erik Sabrowski,Cleveland Guardians	Rookie,False,US284	Erik Sabrowski	Cleveland Guardians	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US285,1,Juan Mejia,Colorado Rockies	Rookie,False,US285	Juan Mejia	Colorado Rockies	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US286,1,Zac Veen,Colorado Rockies	Rookie,False,US286	Zac Veen	Colorado Rockies	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US287,1,Tim Tawa,Arizona Diamondbacks	Rookie,False,US287	Tim Tawa	Arizona Diamondbacks	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US288,1,Logan Allen,Cleveland Guardians,False,US288	Logan Allen	Cleveland Guardians
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US289,1,Rafael Marchán,Philadelphia Phillies,False,US289	Rafael Marchán	Philadelphia Phillies
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US290,1,Francisco Lindor,New York Mets	Season Highlights/Checklist,False,US290	Francisco Lindor	New York Mets	Season Highlights/Checklist
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US291,1,Mickey Gasper,Minnesota Twins	Rookie,False,US291	Mickey Gasper	Minnesota Twins	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US292,1,Ryan Gusto,Houston Astros	Rookie,False,US292	Ryan Gusto	Houston Astros	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US293,1,Matt Svanson,St. Louis Cardinals	Rookie,False,US293	Matt Svanson	St. Louis Cardinals	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US294,1,Davis Martin,Chicago White Sox,False,US294	Davis Martin	Chicago White Sox
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US295,1,Ryan Bergert,San Diego Padres	Rookie,False,US295	Ryan Bergert	San Diego Padres	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US296,1,Parker Dunshee,Atlanta Braves	Rookie,False,US296	Parker Dunshee	Atlanta Braves	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US297,1,Luis Torrens,New York Mets,False,US297	Luis Torrens	New York Mets
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US298,1,Cam Smith,Houston Astros	Rookie,False,US298	Cam Smith	Houston Astros	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US299,1,Andrew Heaney,Pittsburgh Pirates,False,US299	Andrew Heaney	Pittsburgh Pirates
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US300,1,Rafael Devers,San Francisco Giants,False,US300	Rafael Devers	San Francisco Giants
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US301,1,Kyle Hart,San Diego Padres	Rookie,False,US301	Kyle Hart	San Diego Padres	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US302,1,Logan Evans,Seattle Mariners	Rookie,False,US302	Logan Evans	Seattle Mariners	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US303,1,Tyler Freeman,Colorado Rockies,False,US303	Tyler Freeman	Colorado Rockies
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US304,1,Daniel Robert,Texas Rangers	Rookie,False,US304	Daniel Robert	Texas Rangers	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US305,1,Derek Hill,Miami Marlins,False,US305	Derek Hill	Miami Marlins
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US306,1,Jake Mangum,Tampa Bay Rays	Rookie,False,US306	Jake Mangum	Tampa Bay Rays	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US307,1,Chad Patrick,Milwaukee Brewers	Rookie,False,US307	Chad Patrick	Milwaukee Brewers	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US308,1,Ryan Fitzgerald,Minnesota Twins	Rookie,False,US308	Ryan Fitzgerald	Minnesota Twins	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US309,1,Dansby Swanson,Chicago Cubs	Veteran Combos,False,US309	Dansby Swanson	Chicago Cubs	Veteran Combos
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US309,1,Matt Shaw,Chicago Cubs	Veteran Combos,False,US309	Matt Shaw	Chicago Cubs	Veteran Combos
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US310,1,Eric Wagaman,Miami Marlins	Rookie,False,US310	Eric Wagaman	Miami Marlins	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US311,1,Kevin Pillar,Texas Rangers,False,US311	Kevin Pillar	Texas Rangers
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US312,1,Hyeseong Kim,Los Angeles Dodgers	Rookie Debut,False,US312	Hyeseong Kim	Los Angeles Dodgers	Rookie Debut
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US313,1,Miles Mastrobuoni,Seattle Mariners,False,US313	Miles Mastrobuoni	Seattle Mariners
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US314,1,Matthew Lugo,Angels	Rookie,False,US314	Matthew Lugo	Angels	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US315,1,Tyler Callihan,Cincinnati Reds	Rookie,False,US315	Tyler Callihan	Cincinnati Reds	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US316,1,Drew Rasmussen,Tampa Bay Rays,False,US316	Drew Rasmussen	Tampa Bay Rays
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US317,1,Ryan Miller,Detroit Tigers	Rookie,False,US317	Ryan Miller	Detroit Tigers	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US318,1,Rhett Lowder,Cincinnati Reds	Rookie Debut,False,US318	Rhett Lowder	Cincinnati Reds	Rookie Debut
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US319,1,Michael Darrell-Hicks,Angels	Rookie,False,US319	Michael Darrell-Hicks	Angels	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US320,1,Austin Kitchen,Seattle Mariners	Rookie,False,US320	Austin Kitchen	Seattle Mariners	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US321,1,Carson Palmquist,Colorado Rockies	Rookie,False,US321	Carson Palmquist	Colorado Rockies	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US322,1,Amed Rosario,Washington Nationals,False,US322	Amed Rosario	Washington Nationals
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US323,1,Luis Contreras,Houston Astros	Rookie,False,US323	Luis Contreras	Houston Astros	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US324,1,Ryan Zeferjahn,Angels	Rookie,False,US324	Ryan Zeferjahn	Angels	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US325,1,Edgar Quero,Chicago White Sox	Rookie Debut,False,US325	Edgar Quero	Chicago White Sox	Rookie Debut
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US326,1,James Meeker,Milwaukee Brewers	Rookie,False,US326	James Meeker	Milwaukee Brewers	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US327,1,Spencer Schwellenbach,Atlanta Braves	Rookie Debut,False,US327	Spencer Schwellenbach	Atlanta Braves	Rookie Debut
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US328,1,Camilo Doval,San Francisco Giants,False,US328	Camilo Doval	San Francisco Giants
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US329,1,Robert Garcia,Texas Rangers,False,US329	Robert Garcia	Texas Rangers
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US330,1,Austin Wynns,Athletics,False,US330	Austin Wynns	Athletics
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US331,1,Elly De La Cruz,Cincinnati Reds	Veteran Combos,False,US331	Elly De La Cruz	Cincinnati Reds	Veteran Combos
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US331,1,Matt McLain,Cincinnati Reds	Veteran Combos,False,US331	Matt McLain	Cincinnati Reds	Veteran Combos
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US332,1,Agustín Ramírez,Miami Marlins	Rookie Debut,False,US332	Agustín Ramírez	Miami Marlins	Rookie Debut
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US333,1,Brady Feigl,Minnesota Twins	Rookie,False,US333	Brady Feigl	Minnesota Twins	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US334,1,Luis Urías,Athletics,False,US334	Luis Urías	Athletics
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US335,1,Colin Rea,Chicago Cubs,False,US335	Colin Rea	Chicago Cubs
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US336,1,Luisangel Acuña,New York Mets	Rookie Debut,False,US336	Luisangel Acuña	New York Mets	Rookie Debut
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US337,1,Chase Meidroth,Chicago White Sox	Rookie,False,US337	Chase Meidroth	Chicago White Sox	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US338,1,José Fermin,Angels	Rookie,False,US338	José Fermin	Angels	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US339,1,Thairo Estrada,Colorado Rockies,False,US339	Thairo Estrada	Colorado Rockies
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US340,1,Myles Straw,Toronto Blue Jays,False,US340	Myles Straw	Toronto Blue Jays
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US341,1,Nolan Jones,Cleveland Guardians,False,US341	Nolan Jones	Cleveland Guardians
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US342,1,Luke Keaschall,Minnesota Twins	Rookie Debut,False,US342	Luke Keaschall	Minnesota Twins	Rookie Debut
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US343,1,Jorge Soler,Angels,False,US343	Jorge Soler	Angels
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US344,1,Brady Singer,Cincinnati Reds,False,US344	Brady Singer	Cincinnati Reds
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US345,1,Matt Shaw,Chicago Cubs	Rookie Debut,False,US345	Matt Shaw	Chicago Cubs	Rookie Debut
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US346,1,JoJo Romero,St. Louis Cardinals,False,US346	JoJo Romero	St. Louis Cardinals
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US347,1,Michael Soroka,Washington Nationals,False,US347	Michael Soroka	Washington Nationals
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US348,1,David Morgan,San Diego Padres	Rookie,False,US348	David Morgan	San Diego Padres	Rookie
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US349,1,Chandler Simpson,Tampa Bay Rays	Rookie Debut,False,US349	Chandler Simpson	Tampa Bay Rays	Rookie Debut
2026_topps_update,2026,Topps,Update,GOLDEN MIRROR IMAGE VARIATION,,US350,1,Paxton Schultz,Toronto Blue Jays	Rookie,False,US350	Paxton Schultz	Toronto Blue Jays	Rookie
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-1,1,Shohei Ohtani,Los Angeles Dodgers,False,BR-1	Shohei Ohtani	Los Angeles Dodgers
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-2,1,Ronald Acuña Jr.,Atlanta Braves,False,BR-2	Ronald Acuña Jr.	Atlanta Braves
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-3,1,Juan Soto,New York Mets,False,BR-3	Juan Soto	New York Mets
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-4,1,Aaron Judge,New York Yankees,False,BR-4	Aaron Judge	New York Yankees
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-5,1,Fernando Tatis Jr.,San Diego Padres,False,BR-5	Fernando Tatis Jr.	San Diego Padres
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-6,1,Sammy Sosa,Chicago Cubs,False,BR-6	Sammy Sosa	Chicago Cubs
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-7,1,Mark McGwire,St. Louis Cardinals,False,BR-7	Mark McGwire	St. Louis Cardinals
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-8,1,Kirby Puckett,Minnesota Twins,False,BR-8	Kirby Puckett	Minnesota Twins
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-9,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,BR-9	Vladimir Guerrero Jr.	Toronto Blue Jays
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-10,1,Pete Alonso,New York Mets,False,BR-10	Pete Alonso	New York Mets
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-11,1,James Wood,Washington Nationals	Rookie,False,BR-11	James Wood	Washington Nationals	Rookie
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-12,1,Albert Pujols,St. Louis Cardinals,False,BR-12	Albert Pujols	St. Louis Cardinals
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-13,1,Mike Trout,Angels,False,BR-13	Mike Trout	Angels
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-14,1,Jim Thome,Philadelphia Phillies,False,BR-14	Jim Thome	Philadelphia Phillies
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-15,1,Ken Griffey Jr.,Seattle Mariners,False,BR-15	Ken Griffey Jr.	Seattle Mariners
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-16,1,Alex Rodriguez,New York Yankees,False,BR-16	Alex Rodriguez	New York Yankees
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-17,1,Bryce Harper,Philadelphia Phillies,False,BR-17	Bryce Harper	Philadelphia Phillies
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-18,1,David Ortiz,Boston Red Sox,False,BR-18	David Ortiz	Boston Red Sox
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-19,1,Kyle Tucker,Chicago Cubs,False,BR-19	Kyle Tucker	Chicago Cubs
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-20,1,Chipper Jones,Atlanta Braves,False,BR-20	Chipper Jones	Atlanta Braves
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-21,1,Bobby Witt Jr.,Kansas City Royals,False,BR-21	Bobby Witt Jr.	Kansas City Royals
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-22,1,Freddie Freeman,Los Angeles Dodgers,False,BR-22	Freddie Freeman	Los Angeles Dodgers
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-23,1,Babe Ruth,New York Yankees,False,BR-23	Babe Ruth	New York Yankees
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-24,1,Hank Aaron,Atlanta Braves,False,BR-24	Hank Aaron	Atlanta Braves
2026_topps_update,2026,Topps,Update,BLEACHER REACHERS,,BR-25,1,Mickey Mantle,New York Yankees,False,BR-25	Mickey Mantle	New York Yankees
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-1,1,Aaron Judge,New York Yankees,False,NT-1	Aaron Judge	New York Yankees
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-2,1,Shohei Ohtani,Los Angeles Dodgers,False,NT-2	Shohei Ohtani	Los Angeles Dodgers
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-3,1,Ronald Acuña Jr.,Atlanta Braves,False,NT-3	Ronald Acuña Jr.	Atlanta Braves
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-4,1,Bobby Witt Jr.,Kansas City Royals,False,NT-4	Bobby Witt Jr.	Kansas City Royals
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-5,1,Nick Kurtz,Athletics	Rookie,False,NT-5	Nick Kurtz	Athletics	Rookie
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-6,1,Elly De La Cruz,Cincinnati Reds,False,NT-6	Elly De La Cruz	Cincinnati Reds
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-7,1,Ken Griffey Jr.,Cincinnati Reds,False,NT-7	Ken Griffey Jr.	Cincinnati Reds
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-8,1,Juan Soto,New York Mets,False,NT-8	Juan Soto	New York Mets
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-9,1,Mookie Betts,Los Angeles Dodgers,False,NT-9	Mookie Betts	Los Angeles Dodgers
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-10,1,Mike Trout,Angels,False,NT-10	Mike Trout	Angels
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-11,1,Jacob Wilson,Athletics	Rookie,False,NT-11	Jacob Wilson	Athletics	Rookie
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-12,1,Bryce Harper,Philadelphia Phillies,False,NT-12	Bryce Harper	Philadelphia Phillies
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-13,1,Dylan Crews,Washington Nationals	Rookie,False,NT-13	Dylan Crews	Washington Nationals	Rookie
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-14,1,Kyle Tucker,Chicago Cubs,False,NT-14	Kyle Tucker	Chicago Cubs
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-15,1,Julio Rodríguez,Seattle Mariners,False,NT-15	Julio Rodríguez	Seattle Mariners
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-16,1,Gunnar Henderson,Baltimore Orioles,False,NT-16	Gunnar Henderson	Baltimore Orioles
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-17,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,NT-17	Vladimir Guerrero Jr.	Toronto Blue Jays
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-18,1,Francisco Lindor,New York Mets,False,NT-18	Francisco Lindor	New York Mets
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-19,1,Cam Smith,Houston Astros	Rookie,False,NT-19	Cam Smith	Houston Astros	Rookie
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-20,1,Matt Shaw,Chicago Cubs	Rookie,False,NT-20	Matt Shaw	Chicago Cubs	Rookie
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-21,1,Fernando Tatis Jr.,San Diego Padres,False,NT-21	Fernando Tatis Jr.	San Diego Padres
2026_topps_update,2026,Topps,Update,NIGHT TERRORS,,NT-22,1,Rafael Devers,San Francisco Giants,False,NT-22	Rafael Devers	San Francisco Giants
