set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2025_bowman,2025,Bowman,Bowman,Chrome Rookie Autographs,,CRA-SW,1,Shay Whitcomb,Houston Astros,False,Chrome Rookie Autographs	CRA-SW	Shay Whitcomb	Houston Astros
2025_bowman,2025,Bowman,Bowman,Crystalized,,BWC-1,1,Jesus Made,Milwaukee Brewers,False,Crystalized	BWC-1	Jesus Made	Milwaukee Brewers
2025_bowman,2025,Bowman,Bowman,Crystalized,,BWC-2,1,Jac Caglianone,Kansas City Royals,False,Crystalized	BWC-2	Jac Caglianone	Kansas City Royals
2025_bowman,2025,Bowman,Bowman,Crystalized,,BWC-3,1,Jacob Wilson,Athletics,False,Crystalized	BWC-3	Jacob Wilson	Athletics
2025_bowman,2025,Bowman,Bowman,Crystalized,,BWC-4,1,Travis Bazzana,Cleveland Guardians,False,Crystalized	BWC-4	Travis Bazzana	Cleveland Guardians
2025_bowman,2025,Bowman,Bowman,Crystalized,,BWC-5,1,Hagen Smith,Chicago White Sox,False,Crystalized	BWC-5	Hagen Smith	Chicago White Sox
2025_bowman,2025,Bowman,Bowman,Crystalized,,BWC-6,1,Coby Mayo,Baltimore Orioles,False,Crystalized	BWC-6	Coby Mayo	Baltimore Orioles
2025_bowman,2025,Bowman,Bowman,Crystalized,,BWC-7,1,Charlie Condon,Colorado Rockies,False,Crystalized	BWC-7	Charlie Condon	Colorado Rockies
2025_bowman,2025,Bowman,Bowman,Crystalized,,BWC-8,1,Walker Jenkins,Minnesota Twins,False,Crystalized	BWC-8	Walker Jenkins	Minnesota Twins
2025_bowman,2025,Bowman,Bowman,Crystalized,,BWC-9,1,Roki Sasaki,Los Angeles Dodgers,False,Crystalized	BWC-9	Roki Sasaki	Los Angeles Dodgers
2025_bowman,2025,Bowman,Bowman,Crystalized,,BWC-10,1,Marcelo Mayer,Boston Red Sox,False,Crystalized	BWC-10	Marcelo Mayer	Boston Red Sox
2025_bowman,2025,Bowman,Bowman,Crystalized,,BWC-11,1,Luisangel Acuña,New York Mets,False,Crystalized	BWC-11	Luisangel Acuña	New York Mets
2025_bowman,2025,Bowman,Bowman,Crystalized,,BWC-12,1,Dylan Crews,Washington Nationals,False,Crystalized	BWC-12	Dylan Crews	Washington Nationals
2025_bowman,2025,Bowman,Bowman,Crystalized,,BWC-13,1,JJ Wetherholt,St. Louis Cardinals,False,Crystalized	BWC-13	JJ Wetherholt	St. Louis Cardinals
2025_bowman,2025,Bowman,Bowman,Crystalized,,BWC-14,1,Carson Williams,Tampa Bay Rays,False,Crystalized	BWC-14	Carson Williams	Tampa Bay Rays
2025_bowman,2025,Bowman,Bowman,Crystalized,,BWC-15,1,James Wood,Washington Nationals,False,Crystalized	BWC-15	James Wood	Washington Nationals
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,6,1,Rhett Lowder,Cincinnati Reds,False,Etched in Glass Variations	6	Rhett Lowder	Cincinnati Reds
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,9,1,Jacob Wilson,Athletics,False,Etched in Glass Variations	9	Jacob Wilson	Athletics
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,12,1,Roki Sasaki,Los Angeles Dodgers,False,Etched in Glass Variations	12	Roki Sasaki	Los Angeles Dodgers
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,29,1,James Wood,Washington Nationals,False,Etched in Glass Variations	29	James Wood	Washington Nationals
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,37,1,Coby Mayo,Baltimore Orioles,False,Etched in Glass Variations	37	Coby Mayo	Baltimore Orioles
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,42,1,Dylan Crews,Washington Nationals,False,Etched in Glass Variations	42	Dylan Crews	Washington Nationals
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,50,1,Jackson Jobe,Detroit Tigers,False,Etched in Glass Variations	50	Jackson Jobe	Detroit Tigers
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,59,1,Jace Jung,Detroit Tigers,False,Etched in Glass Variations	59	Jace Jung	Detroit Tigers
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,72,1,Brooks Lee,Minnesota Twins,False,Etched in Glass Variations	72	Brooks Lee	Minnesota Twins
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,80,1,Kumar Rocker,Texas Rangers,False,Etched in Glass Variations	80	Kumar Rocker	Texas Rangers
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,83,1,Luisangel Acuña,New York Mets,False,Etched in Glass Variations	83	Luisangel Acuña	New York Mets
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,91,1,Hyeseong Kim,Los Angeles Dodgers,False,Etched in Glass Variations	91	Hyeseong Kim	Los Angeles Dodgers
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,BCP-21,1,Slade Caldwell,Arizona Diamondbacks,False,Etched in Glass Variations	BCP-21	Slade Caldwell	Arizona Diamondbacks
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,BCP-22,1,JJ Wetherholt,St. Louis Cardinals,False,Etched in Glass Variations	BCP-22	JJ Wetherholt	St. Louis Cardinals
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,BCP-50,1,Jesus Made,Milwaukee Brewers,False,Etched in Glass Variations	BCP-50	Jesus Made	Milwaukee Brewers
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,BCP-67,1,Franklin Arias,Boston Red Sox,False,Etched in Glass Variations	BCP-67	Franklin Arias	Boston Red Sox
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,BCP-69,1,Thomas White,Miami Marlins,False,Etched in Glass Variations	BCP-69	Thomas White	Miami Marlins
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,BCP-75,1,Charlie Condon,Colorado Rockies,False,Etched in Glass Variations	BCP-75	Charlie Condon	Colorado Rockies
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,BCP-79,1,Kevin McGonigle,Detroit Tigers,False,Etched in Glass Variations	BCP-79	Kevin McGonigle	Detroit Tigers
2025_bowman,2025,Bowman,Bowman,Etched in Glass Variations,,BCP-91,1,PJ Morlando,Miami Marlins,False,Etched in Glass Variations	BCP-91	PJ Morlando	Miami Marlins
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-1,1,Lazaro Montes,Seattle Mariners,False,Greatness Loading	GL-1	Lazaro Montes	Seattle Mariners
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-2,1,Coby Mayo,Baltimore Orioles,False,Greatness Loading	GL-2	Coby Mayo	Baltimore Orioles
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-3,1,Kevin Alcántara,Chicago Cubs,False,Greatness Loading	GL-3	Kevin Alcántara	Chicago Cubs
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-4,1,Cam Smith,Houston Astros,False,Greatness Loading	GL-4	Cam Smith	Houston Astros
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-5,1,Bryce Rainer,Detroit Tigers,False,Greatness Loading	GL-5	Bryce Rainer	Detroit Tigers
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-6,1,Hagen Smith,Chicago White Sox,False,Greatness Loading	GL-6	Hagen Smith	Chicago White Sox
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-7,1,Charlie Condon,Colorado Rockies,False,Greatness Loading	GL-7	Charlie Condon	Colorado Rockies
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-8,1,Travis Bazzana,Cleveland Guardians,False,Greatness Loading	GL-8	Travis Bazzana	Cleveland Guardians
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-9,1,Kevin McGonigle,Detroit Tigers,False,Greatness Loading	GL-9	Kevin McGonigle	Detroit Tigers
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-10,1,Spencer Schwellenbach,Atlanta Braves,False,Greatness Loading	GL-10	Spencer Schwellenbach	Atlanta Braves
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-11,1,Luisangel Acuña,New York Mets,False,Greatness Loading	GL-11	Luisangel Acuña	New York Mets
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-12,1,Leo De Vries,San Diego Padres,False,Greatness Loading	GL-12	Leo De Vries	San Diego Padres
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-13,1,Konnor Griffin,Pittsburgh Pirates,False,Greatness Loading	GL-13	Konnor Griffin	Pittsburgh Pirates
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-14,1,Brooks Lee,Minnesota Twins,False,Greatness Loading	GL-14	Brooks Lee	Minnesota Twins
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-15,1,Kyle Teel,Chicago White Sox,False,Greatness Loading	GL-15	Kyle Teel	Chicago White Sox
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-16,1,Jacob Wilson,Athletics,False,Greatness Loading	GL-16	Jacob Wilson	Athletics
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-17,1,JJ Wetherholt,St. Louis Cardinals,False,Greatness Loading	GL-17	JJ Wetherholt	St. Louis Cardinals
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-18,1,Dylan Crews,Washington Nationals,False,Greatness Loading	GL-18	Dylan Crews	Washington Nationals
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-19,1,Christian Moore,Los Angeles Angels,False,Greatness Loading	GL-19	Christian Moore	Los Angeles Angels
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-20,1,James Wood,Washington Nationals,False,Greatness Loading	GL-20	James Wood	Washington Nationals
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-21,1,Jac Caglianone,Kansas City Royals,False,Greatness Loading	GL-21	Jac Caglianone	Kansas City Royals
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-22,1,Thomas Saggese,St. Louis Cardinals,False,Greatness Loading	GL-22	Thomas Saggese	St. Louis Cardinals
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-23,1,Roki Sasaki,Los Angeles Dodgers,False,Greatness Loading	GL-23	Roki Sasaki	Los Angeles Dodgers
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-24,1,Walker Jenkins,Minnesota Twins,False,Greatness Loading	GL-24	Walker Jenkins	Minnesota Twins
2025_bowman,2025,Bowman,Bowman,Greatness Loading,,GL-25,1,Bryce Eldridge,San Francisco Giants,False,Greatness Loading	GL-25	Bryce Eldridge	San Francisco Giants
2025_bowman,2025,Bowman,Bowman,Hobby Stars,,HS-1,1,JJ Wetherholt,St. Louis Cardinals,False,Hobby Stars	HS-1	JJ Wetherholt	St. Louis Cardinals
2025_bowman,2025,Bowman,Bowman,Hobby Stars,,HS-2,1,Jackson Holliday,Baltimore Orioles,False,Hobby Stars	HS-2	Jackson Holliday	Baltimore Orioles
2025_bowman,2025,Bowman,Bowman,Hobby Stars,,HS-3,1,Jackson Chourio,Milwaukee Brewers,False,Hobby Stars	HS-3	Jackson Chourio	Milwaukee Brewers
2025_bowman,2025,Bowman,Bowman,Hobby Stars,,HS-4,1,Shohei Ohtani,Los Angeles Dodgers,False,Hobby Stars	HS-4	Shohei Ohtani	Los Angeles Dodgers
2025_bowman,2025,Bowman,Bowman,Hobby Stars,,HS-5,1,James Wood,Washington Nationals,False,Hobby Stars	HS-5	James Wood	Washington Nationals
2025_bowman,2025,Bowman,Bowman,Hobby Stars,,HS-6,1,Mike Trout,Los Angeles Angels,False,Hobby Stars	HS-6	Mike Trout	Los Angeles Angels
2025_bowman,2025,Bowman,Bowman,Hobby Stars,,HS-7,1,Travis Bazzana,Cleveland Guardians,False,Hobby Stars	HS-7	Travis Bazzana	Cleveland Guardians
2025_bowman,2025,Bowman,Bowman,Hobby Stars,,HS-8,1,Bobby Witt Jr.,Kansas City Royals,False,Hobby Stars	HS-8	Bobby Witt Jr.	Kansas City Royals
2025_bowman,2025,Bowman,Bowman,Hobby Stars,,HS-9,1,Roki Sasaki,Los Angeles Dodgers,False,Hobby Stars	HS-9	Roki Sasaki	Los Angeles Dodgers
2025_bowman,2025,Bowman,Bowman,Hobby Stars,,HS-10,1,Ronald Acuña Jr.,Atlanta Braves,False,Hobby Stars	HS-10	Ronald Acuña Jr.	Atlanta Braves
2025_bowman,2025,Bowman,Bowman,Hobby Stars,,HS-11,1,Aaron Judge,New York Yankees,False,Hobby Stars	HS-11	Aaron Judge	New York Yankees
2025_bowman,2025,Bowman,Bowman,Hobby Stars,,HS-12,1,Dylan Crews,Washington Nationals,False,Hobby Stars	HS-12	Dylan Crews	Washington Nationals
2025_bowman,2025,Bowman,Bowman,Hobby Stars,,HS-13,1,Paul Skenes,Pittsburgh Pirates,False,Hobby Stars	HS-13	Paul Skenes	Pittsburgh Pirates
2025_bowman,2025,Bowman,Bowman,Hobby Stars,,HS-14,1,Charlie Condon,Colorado Rockies,False,Hobby Stars	HS-14	Charlie Condon	Colorado Rockies
2025_bowman,2025,Bowman,Bowman,Hobby Stars,,HS-15,1,Elly De La Cruz,Cincinnati Reds,False,Hobby Stars	HS-15	Elly De La Cruz	Cincinnati Reds
2025_bowman,2025,Bowman,Bowman,Hobby Stars Autographs,,HSA-BW,1,Bobby Witt Jr.,Kansas City Royals,False,Hobby Stars Autographs	HSA-BW	Bobby Witt Jr.	Kansas City Royals
2025_bowman,2025,Bowman,Bowman,Hobby Stars Autographs,,HSA-CC,1,Charlie Condon,Colorado Rockies,False,Hobby Stars Autographs	HSA-CC	Charlie Condon	Colorado Rockies
2025_bowman,2025,Bowman,Bowman,Hobby Stars Autographs,,HSA-DC,1,Dylan Crews,Washington Nationals,False,Hobby Stars Autographs	HSA-DC	Dylan Crews	Washington Nationals
2025_bowman,2025,Bowman,Bowman,Hobby Stars Autographs,,HSA-ED,1,Elly De La Cruz,Cincinnati Reds,False,Hobby Stars Autographs	HSA-ED	Elly De La Cruz	Cincinnati Reds
2025_bowman,2025,Bowman,Bowman,Hobby Stars Autographs,,HSA-JC,1,Jackson Chourio,Milwaukee Brewers,False,Hobby Stars Autographs	HSA-JC	Jackson Chourio	Milwaukee Brewers
2025_bowman,2025,Bowman,Bowman,Hobby Stars Autographs,,HSA-JH,1,Jackson Holliday,Baltimore Orioles,False,Hobby Stars Autographs	HSA-JH	Jackson Holliday	Baltimore Orioles
2025_bowman,2025,Bowman,Bowman,Hobby Stars Autographs,,HSA-JJW,1,JJ Wetherholt,St. Louis Cardinals,False,Hobby Stars Autographs	HSA-JJW	JJ Wetherholt	St. Louis Cardinals
2025_bowman,2025,Bowman,Bowman,Hobby Stars Autographs,,HSA-JW,1,James Wood,Washington Nationals,False,Hobby Stars Autographs	HSA-JW	James Wood	Washington Nationals
2025_bowman,2025,Bowman,Bowman,Hobby Stars Autographs,,HSA-MT,1,Mike Trout,Los Angeles Angels,False,Hobby Stars Autographs	HSA-MT	Mike Trout	Los Angeles Angels
2025_bowman,2025,Bowman,Bowman,Hobby Stars Autographs,,HSA-PS,1,Paul Skenes,Pittsburgh Pirates,False,Hobby Stars Autographs	HSA-PS	Paul Skenes	Pittsburgh Pirates
2025_bowman,2025,Bowman,Bowman,Hobby Stars Autographs,,HSA-RA,1,Ronald Acuña Jr.,Atlanta Braves,False,Hobby Stars Autographs	HSA-RA	Ronald Acuña Jr.	Atlanta Braves
2025_bowman,2025,Bowman,Bowman,Hobby Stars Autographs,,HSA-TB,1,Travis Bazzana,Cleveland Guardians,False,Hobby Stars Autographs	HSA-TB	Travis Bazzana	Cleveland Guardians
2025_bowman,2025,Bowman,Bowman,Retrofractor Autographs,,CPR-SC,1,Steve Carlton,St. Louis Cardinals,False,Retrofractor Autographs	CPR-SC	Steve Carlton	St. Louis Cardinals
2025_bowman,2025,Bowman,Bowman,Retrofractors,,BCP-151,1,Brooks Robinson,Baltimore Orioles,False,Retrofractors	BCP-151	Brooks Robinson	Baltimore Orioles
2025_bowman,2025,Bowman,Bowman,Retrofractors,,BCP-152,1,Steve Carlton,St. Louis Cardinals,False,Retrofractors	BCP-152	Steve Carlton	St. Louis Cardinals
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-1,1,Adael Amador,Colorado Rockies,False,Rockstar Rookies	RR-1	Adael Amador	Colorado Rockies
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-2,1,Trey Sweeney,Detroit Tigers,False,Rockstar Rookies	RR-2	Trey Sweeney	Detroit Tigers
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-3,1,Hyeseong Kim,Los Angeles Dodgers,False,Rockstar Rookies	RR-3	Hyeseong Kim	Los Angeles Dodgers
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-4,1,Rhett Lowder,Cincinnati Reds,False,Rockstar Rookies	RR-4	Rhett Lowder	Cincinnati Reds
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-5,1,Jace Jung,Detroit Tigers,False,Rockstar Rookies	RR-5	Jace Jung	Detroit Tigers
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-6,1,Kumar Rocker,Texas Rangers,False,Rockstar Rookies	RR-6	Kumar Rocker	Texas Rangers
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-7,1,Coby Mayo,Baltimore Orioles,False,Rockstar Rookies	RR-7	Coby Mayo	Baltimore Orioles
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-8,1,Rece Hinds,Cincinnati Reds,False,Rockstar Rookies	RR-8	Rece Hinds	Cincinnati Reds
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-9,1,Brooks Lee,Minnesota Twins,False,Rockstar Rookies	RR-9	Brooks Lee	Minnesota Twins
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-10,1,Jackson Jobe,Detroit Tigers,False,Rockstar Rookies	RR-10	Jackson Jobe	Detroit Tigers
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-11,1,James Wood,Washington Nationals,False,Rockstar Rookies	RR-11	James Wood	Washington Nationals
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-12,1,Jhonkensy Noel,Cleveland Guardians,False,Rockstar Rookies	RR-12	Jhonkensy Noel	Cleveland Guardians
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-13,1,Connor Norby,Miami Marlins,False,Rockstar Rookies	RR-13	Connor Norby	Miami Marlins
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-14,1,Drew Thorpe,Chicago White Sox,False,Rockstar Rookies	RR-14	Drew Thorpe	Chicago White Sox
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-15,1,Dylan Crews,Washington Nationals,False,Rockstar Rookies	RR-15	Dylan Crews	Washington Nationals
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-16,1,Jacob Wilson,Athletics,False,Rockstar Rookies	RR-16	Jacob Wilson	Athletics
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-17,1,Thomas Saggese,St. Louis Cardinals,False,Rockstar Rookies	RR-17	Thomas Saggese	St. Louis Cardinals
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-18,1,Luisangel Acuña,New York Mets,False,Rockstar Rookies	RR-18	Luisangel Acuña	New York Mets
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-19,1,Spencer Schwellenbach,Atlanta Braves,False,Rockstar Rookies	RR-19	Spencer Schwellenbach	Atlanta Braves
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies,,RR-20,1,Roki Sasaki,Los Angeles Dodgers,False,Rockstar Rookies	RR-20	Roki Sasaki	Los Angeles Dodgers
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies Autographs,,RRA-AA,1,Adael Amador,Colorado Rockies,False,Rockstar Rookies Autographs	RRA-AA	Adael Amador	Colorado Rockies
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies Autographs,,RRA-BL,1,Brooks Lee,Minnesota Twins,False,Rockstar Rookies Autographs	RRA-BL	Brooks Lee	Minnesota Twins
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies Autographs,,RRA-CM,1,Coby Mayo,Baltimore Orioles,False,Rockstar Rookies Autographs	RRA-CM	Coby Mayo	Baltimore Orioles
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies Autographs,,RRA-CN,1,Connor Norby,Miami Marlins,False,Rockstar Rookies Autographs	RRA-CN	Connor Norby	Miami Marlins
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies Autographs,,RRA-DC,1,Dylan Crews,Washington Nationals,False,Rockstar Rookies Autographs	RRA-DC	Dylan Crews	Washington Nationals
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies Autographs,,RRA-JJ,1,Jackson Jobe,Detroit Tigers,False,Rockstar Rookies Autographs	RRA-JJ	Jackson Jobe	Detroit Tigers
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies Autographs,,RRA-JW,1,James Wood,Washington Nationals,False,Rockstar Rookies Autographs	RRA-JW	James Wood	Washington Nationals
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies Autographs,,RRA-JWI,1,Jacob Wilson,Athletics,False,Rockstar Rookies Autographs	RRA-JWI	Jacob Wilson	Athletics
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies Autographs,,RRA-KR,1,Kumar Rocker,Texas Rangers,False,Rockstar Rookies Autographs	RRA-KR	Kumar Rocker	Texas Rangers
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies Autographs,,RRA-LA,1,Luisangel Acuña,New York Mets,False,Rockstar Rookies Autographs	RRA-LA	Luisangel Acuña	New York Mets
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies Autographs,,RRA-RL,1,Rhett Lowder,Cincinnati Reds,False,Rockstar Rookies Autographs	RRA-RL	Rhett Lowder	Cincinnati Reds
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies Autographs,,RRA-SS,1,Spencer Schwellenbach,Atlanta Braves,False,Rockstar Rookies Autographs	RRA-SS	Spencer Schwellenbach	Atlanta Braves
2025_bowman,2025,Bowman,Bowman,Rockstar Rookies Autographs,,RRA-TS,1,Thomas Saggese,St. Louis Cardinals,False,Rockstar Rookies Autographs	RRA-TS	Thomas Saggese	St. Louis Cardinals
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites,,ROY-1,1,Dylan Crews,Washington Nationals,False,Rookie of the Year Favorites	ROY-1	Dylan Crews	Washington Nationals
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites,,ROY-2,1,Coby Mayo,Baltimore Orioles,False,Rookie of the Year Favorites	ROY-2	Coby Mayo	Baltimore Orioles
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites,,ROY-3,1,Jackson Jobe,Detroit Tigers,False,Rookie of the Year Favorites	ROY-3	Jackson Jobe	Detroit Tigers
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites,,ROY-4,1,Luisangel Acuña,New York Mets,False,Rookie of the Year Favorites	ROY-4	Luisangel Acuña	New York Mets
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites,,ROY-5,1,Kumar Rocker,Texas Rangers,False,Rookie of the Year Favorites	ROY-5	Kumar Rocker	Texas Rangers
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites,,ROY-6,1,Thomas Saggese,St. Louis Cardinals,False,Rookie of the Year Favorites	ROY-6	Thomas Saggese	St. Louis Cardinals
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites,,ROY-7,1,Caden Dana,Los Angeles Angels,False,Rookie of the Year Favorites	ROY-7	Caden Dana	Los Angeles Angels
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites,,ROY-8,1,Jace Jung,Detroit Tigers,False,Rookie of the Year Favorites	ROY-8	Jace Jung	Detroit Tigers
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites,,ROY-9,1,Drew Romo,Colorado Rockies,False,Rookie of the Year Favorites	ROY-9	Drew Romo	Colorado Rockies
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites,,ROY-10,1,Roki Sasaki,Los Angeles Dodgers,False,Rookie of the Year Favorites	ROY-10	Roki Sasaki	Los Angeles Dodgers
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites,,ROY-11,1,Rhett Lowder,Cincinnati Reds,False,Rookie of the Year Favorites	ROY-11	Rhett Lowder	Cincinnati Reds
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites,,ROY-12,1,Trey Sweeney,Detroit Tigers,False,Rookie of the Year Favorites	ROY-12	Trey Sweeney	Detroit Tigers
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites,,ROY-13,1,Adael Amador,Colorado Rockies,False,Rookie of the Year Favorites	ROY-13	Adael Amador	Colorado Rockies
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites,,ROY-14,1,Nick Yorke,Pittsburgh Pirates,False,Rookie of the Year Favorites	ROY-14	Nick Yorke	Pittsburgh Pirates
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites,,ROY-15,1,Kevin Alcántara,Chicago Cubs,False,Rookie of the Year Favorites	ROY-15	Kevin Alcántara	Chicago Cubs
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-AA,1,Adael Amador,Colorado Rockies,False,Rookie of the Year Favorites Autographs	ROY-AA	Adael Amador	Colorado Rockies
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-CD,1,Caden Dana,Los Angeles Angels,False,Rookie of the Year Favorites Autographs	ROY-CD	Caden Dana	Los Angeles Angels
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-CM,1,Coby Mayo,Baltimore Orioles,False,Rookie of the Year Favorites Autographs	ROY-CM	Coby Mayo	Baltimore Orioles
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-DC,1,Dylan Crews,Washington Nationals,False,Rookie of the Year Favorites Autographs	ROY-DC	Dylan Crews	Washington Nationals
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-DR,1,Drew Romo,Colorado Rockies,False,Rookie of the Year Favorites Autographs	ROY-DR	Drew Romo	Colorado Rockies
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-JJ,1,Jackson Jobe,Detroit Tigers,False,Rookie of the Year Favorites Autographs	ROY-JJ	Jackson Jobe	Detroit Tigers
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-JJU,1,Jace Jung,Detroit Tigers,False,Rookie of the Year Favorites Autographs	ROY-JJU	Jace Jung	Detroit Tigers
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-KA,1,Kevin Alcántara,Chicago Cubs,False,Rookie of the Year Favorites Autographs	ROY-KA	Kevin Alcántara	Chicago Cubs
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-KR,1,Kumar Rocker,Texas Rangers,False,Rookie of the Year Favorites Autographs	ROY-KR	Kumar Rocker	Texas Rangers
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-LA,1,Luisangel Acuña,New York Mets,False,Rookie of the Year Favorites Autographs	ROY-LA	Luisangel Acuña	New York Mets
2025_bowman,2025,Bowman,Bowman,Rookie of the Year Favorites Autographs,,ROY-RL,1,Rhett Lowder,Cincinnati Reds,False,Rookie of the Year Favorites Autographs	ROY-RL	Rhett Lowder	Cincinnati Reds
