set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS AUTOGRAPH VARIATION,,MMA-JC,1,Jac Caglianone,Kansas City Royals,False,MMA-JC	Jac Caglianone	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS AUTOGRAPH VARIATION,,MMA-JM,1,Jesus Made,Milwaukee Brewers,False,MMA-JM	Jesus Made	Milwaukee Brewers
2025_bowman_chrome,2025,Bowman,Chrome,MMA-JW,,James Wood,1,Washington Nationals,Rookie,False,MMA-JW	James Wood	Washington Nationals	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MMA-JWI,,Jacob Wilson,1,Athletics,Rookie,False,MMA-JWI	Jacob Wilson	Athletics	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MMA-KA,,Kevin Alcántara,1,Chicago Cubs,Rookie,False,MMA-KA	Kevin Alcántara	Chicago Cubs	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS AUTOGRAPH VARIATION,,MMA-LD,1,Leo De Vries,San Diego Padres,False,MMA-LD	Leo De Vries	San Diego Padres
2025_bowman_chrome,2025,Bowman,Chrome,MMA-NK,,Nick Kurtz,1,Athletics,Rookie,False,MMA-NK	Nick Kurtz	Athletics	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS AUTOGRAPH VARIATION,,MMA-RA,1,Roman Anthony,Boston Red Sox,False,MMA-RA	Roman Anthony	Boston Red Sox
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS AUTOGRAPH VARIATION,,MMA-ZH,1,Zyhir Hope,Los Angeles Dodgers,False,MMA-ZH	Zyhir Hope	Los Angeles Dodgers
2025_bowman_chrome,2025,Bowman,Chrome,MMA-ZV,,Zac Veen,1,Colorado Rockies,Rookie,False,MMA-ZV	Zac Veen	Colorado Rockies	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS AUTOGRAPH VARIATION,,AAV-BE,1,Bryce Eldridge,San Francisco Giants,False,AAV-BE	Bryce Eldridge	San Francisco Giants
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS AUTOGRAPH VARIATION,,AAV-BW,1,Bobby Witt Jr.,Kansas City Royals,False,AAV-BW	Bobby Witt Jr.	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS AUTOGRAPH VARIATION,,AAV-CC,1,Charlie Condon,Colorado Rockies,False,AAV-CC	Charlie Condon	Colorado Rockies
2025_bowman_chrome,2025,Bowman,Chrome,AAV-CM,,Coby Mayo,1,Baltimore Orioles,Rookie,False,AAV-CM	Coby Mayo	Baltimore Orioles	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS AUTOGRAPH VARIATION,,AAV-CMO,1,Christian Moore,Los Angeles Angels,False,AAV-CMO	Christian Moore	Los Angeles Angels
2025_bowman_chrome,2025,Bowman,Chrome,AAV-CS,,Cam Smith,1,Houston Astros,Rookie,False,AAV-CS	Cam Smith	Houston Astros	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS AUTOGRAPH VARIATION,,AAV-CW,1,Carson Williams,Tampa Bay Rays,False,AAV-CW	Carson Williams	Tampa Bay Rays
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS AUTOGRAPH VARIATION,,AAV-FT,1,Fernando Tatis Jr.,San Diego Padres,False,AAV-FT	Fernando Tatis Jr.	San Diego Padres
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS AUTOGRAPH VARIATION,,AAV-GH,1,Gunnar Henderson,Baltimore Orioles,False,AAV-GH	Gunnar Henderson	Baltimore Orioles
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS AUTOGRAPH VARIATION,,AAV-JC,1,Jac Caglianone,Kansas City Royals,False,AAV-JC	Jac Caglianone	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS AUTOGRAPH VARIATION,,AAV-JJW,1,JJ Wetherholt,St. Louis Cardinals,False,AAV-JJW	JJ Wetherholt	St. Louis Cardinals
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS AUTOGRAPH VARIATION,,AAV-JS,1,Juan Soto,New York Mets,False,AAV-JS	Juan Soto	New York Mets
2025_bowman_chrome,2025,Bowman,Chrome,AAV-JW,,James Wood,1,Washington Nationals,Rookie,False,AAV-JW	James Wood	Washington Nationals	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,AAV-MM,,Marcelo Mayer,1,Boston Red Sox,Rookie,False,AAV-MM	Marcelo Mayer	Boston Red Sox	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,AAV-NK,,Nick Kurtz,1,Athletics,Rookie,False,AAV-NK	Nick Kurtz	Athletics	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS AUTOGRAPH VARIATION,,AAV-RA,1,Ronald Acuña Jr.,Atlanta Braves,False,AAV-RA	Ronald Acuña Jr.	Atlanta Braves
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS AUTOGRAPH VARIATION,,AAV-RAN,1,Roman Anthony,Boston Red Sox,False,AAV-RAN	Roman Anthony	Boston Red Sox
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS AUTOGRAPH VARIATION,,AAV-TB,1,Travis Bazzana,Cleveland Guardians,False,AAV-TB	Travis Bazzana	Cleveland Guardians
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS AUTOGRAPH VARIATION,,AAV-VG,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,AAV-VG	Vladimir Guerrero Jr.	Toronto Blue Jays
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS AUTOGRAPH VARIATION,,AAV-WJ,1,Walker Jenkins,Minnesota Twins,False,AAV-WJ	Walker Jenkins	Minnesota Twins
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN ASCENSION AUTOGRAPHS,,BAA-AJ,1,Aaron Judge,New York Yankees,False,BAA-AJ	Aaron Judge	New York Yankees
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN ASCENSION AUTOGRAPHS,,BAA-BW,1,Bobby Witt Jr.,Kansas City Royals,False,BAA-BW	Bobby Witt Jr.	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,BAA-CM,,Coby Mayo,1,Baltimore Orioles,Rookie,False,BAA-CM	Coby Mayo	Baltimore Orioles	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN ASCENSION AUTOGRAPHS,,BAA-ED,1,Elly De La Cruz,Cincinnati Reds,False,BAA-ED	Elly De La Cruz	Cincinnati Reds
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN ASCENSION AUTOGRAPHS,,BAA-EP,1,Elian Peña,New York Mets,False,BAA-EP	Elian Peña	New York Mets
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN ASCENSION AUTOGRAPHS,,BAA-GH,1,Gunnar Henderson,Baltimore Orioles,False,BAA-GH	Gunnar Henderson	Baltimore Orioles
2025_bowman_chrome,2025,Bowman,Chrome,BAA-HK,,Hyeseong Kim,1,Los Angeles Dodgers,Rookie,False,BAA-HK	Hyeseong Kim	Los Angeles Dodgers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN ASCENSION AUTOGRAPHS,,BAA-JC,1,Jac Caglianone,Kansas City Royals,False,BAA-JC	Jac Caglianone	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN ASCENSION AUTOGRAPHS,,BAA-JG,1,Josuar Gonzalez,San Francisco Giants,False,BAA-JG	Josuar Gonzalez	San Francisco Giants
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN ASCENSION AUTOGRAPHS,,BAA-JS,1,Juan Soto,New York Mets,False,BAA-JS	Juan Soto	New York Mets
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN ASCENSION AUTOGRAPHS,,BAA-JW,1,JJ Wetherholt,St. Louis Cardinals,False,BAA-JW	JJ Wetherholt	St. Louis Cardinals
2025_bowman_chrome,2025,Bowman,Chrome,BAA-JWO,,James Wood,1,Washington Nationals,Rookie,False,BAA-JWO	James Wood	Washington Nationals	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN ASCENSION AUTOGRAPHS,,BAA-KG,1,Konnor Griffin,Pittsburgh Pirates,False,BAA-KG	Konnor Griffin	Pittsburgh Pirates
2025_bowman_chrome,2025,Bowman,Chrome,BAA-LA,,Luisangel Acuña,1,New York Mets,Rookie,False,BAA-LA	Luisangel Acuña	New York Mets	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN ASCENSION AUTOGRAPHS,,BAA-MS,1,Matt Shaw,Chicago Cubs,False,BAA-MS	Matt Shaw	Chicago Cubs
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN ASCENSION AUTOGRAPHS,,BAA-MT,1,Mike Trout,Los Angeles Angels,False,BAA-MT	Mike Trout	Los Angeles Angels
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN ASCENSION AUTOGRAPHS,,BAA-PS,1,Paul Skenes,Pittsburgh Pirates,False,BAA-PS	Paul Skenes	Pittsburgh Pirates
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN ASCENSION AUTOGRAPHS,,BAA-RA,1,Roman Anthony,Boston Red Sox,False,BAA-RA	Roman Anthony	Boston Red Sox
2025_bowman_chrome,2025,Bowman,Chrome,BAA-RS,,Roki Sasaki,1,Los Angeles Dodgers,Rookie,False,BAA-RS	Roki Sasaki	Los Angeles Dodgers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN ASCENSION AUTOGRAPHS,,BAA-TB,1,Travis Bazzana,Cleveland Guardians,False,BAA-TB	Travis Bazzana	Cleveland Guardians
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN ASCENSION AUTOGRAPHS,,BAA-WJ,1,Walker Jenkins,Minnesota Twins,False,BAA-WJ	Walker Jenkins	Minnesota Twins
2025_bowman_chrome,2025,Bowman,Chrome,CRA-CD,,Chase Dollander,1,Colorado Rockies,Rookie,False,CRA-CD	Chase Dollander	Colorado Rockies	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-CM,,Coby Mayo,1,Baltimore Orioles,Rookie,False,CRA-CM	Coby Mayo	Baltimore Orioles	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-DC,,Dylan Crews,1,Washington Nationals,Rookie,False,CRA-DC	Dylan Crews	Washington Nationals	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-JJU,,Jace Jung,1,Detroit Tigers,Rookie,False,CRA-JJU	Jace Jung	Detroit Tigers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-JWI,,Jacob Wilson,1,Athletics,Rookie,False,CRA-JWI	Jacob Wilson	Athletics	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-JWO,,James Wood,1,Washington Nationals,Rookie,False,CRA-JWO	James Wood	Washington Nationals	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-KC,,Kristian Campbell,1,Boston Red Sox,Rookie,False,CRA-KC	Kristian Campbell	Boston Red Sox	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CRA-RS,,Roki Sasaki,1,Los Angeles Dodgers,Rookie,False,CRA-RS	Roki Sasaki	Los Angeles Dodgers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-AJ,1,Ayden Johnson,Athletics,False,CPA-AJ	Ayden Johnson	Athletics
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-AS,1,Andrew Salas,Miami Marlins,False,CPA-AS	Andrew Salas	Miami Marlins
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-BC,1,Brayan Cortesia,Washington Nationals,False,CPA-BC	Brayan Cortesia	Washington Nationals
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-CR,1,Cris Rodriguez,Detroit Tigers,False,CPA-CR	Cris Rodriguez	Detroit Tigers
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-DM,1,Djean Macares,San Francisco Giants,False,CPA-DM	Djean Macares	San Francisco Giants
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-DT,1,Diego Tornes,Atlanta Braves,False,CPA-DT	Diego Tornes	Atlanta Braves
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-EP,1,Elian Peña,New York Mets,False,CPA-EP	Elian Peña	New York Mets
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-GD,1,Gabriel Davalillo,Los Angeles Angels,False,CPA-GD	Gabriel Davalillo	Los Angeles Angels
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-JD,1,Josuar Gonzalez,San Francisco Giants,False,CPA-JD	Josuar Gonzalez	San Francisco Giants
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-JDL,1,Jhoan De La Cruz,San Diego Padres,False,CPA-JDL	Jhoan De La Cruz	San Diego Padres
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-JDLS,1,Johan De Los Santos,Pittsburgh Pirates,False,CPA-JDLS	Johan De Los Santos	Pittsburgh Pirates
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-JS,1,Jhonny Severino,Pittsburgh Pirates,False,CPA-JS	Jhonny Severino	Pittsburgh Pirates
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-KA,1,Kevin Alvarez,Houston Astros,False,CPA-KA	Kevin Alvarez	Houston Astros
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-KF,1,Kenny Fenelon,Milwaukee Brewers,False,CPA-KF	Kenny Fenelon	Milwaukee Brewers
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-LA,1,Liberts Aponte,Cincinnati Reds,False,CPA-LA	Liberts Aponte	Cincinnati Reds
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-MC,1,Maykel Coret,Tampa Bay Rays,False,CPA-MC	Maykel Coret	Tampa Bay Rays
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-MCE,1,Mani Cedeno,New York Yankees,False,CPA-MCE	Mani Cedeno	New York Yankees
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-MM,1,Moises Marchán,Kansas City Royals,False,CPA-MM	Moises Marchán	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-RA,1,Ramcell Medina,Kansas City Royals,False,CPA-RA	Ramcell Medina	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-RR,1,Rainiel Rodriguez,St. Louis Cardinals,False,CPA-RR	Rainiel Rodriguez	St. Louis Cardinals
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-SM,1,Shotaro Morii,Athletics,False,CPA-SM	Shotaro Morii	Athletics
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-SMA,1,Stiven Marinez,New York Yankees,False,CPA-SMA	Stiven Marinez	New York Yankees
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-WD,1,Wilfri De La Cruz,Chicago Cubs,False,CPA-WD	Wilfri De La Cruz	Chicago Cubs
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-YB,1,Yorger Bautista,Seattle Mariners,False,CPA-YB	Yorger Bautista	Seattle Mariners
2025_bowman_chrome,2025,Bowman,Chrome,INTERNATIONAL REFRACTOR AUTOGRAPH VARIATION,,CPA-YP,1,Yairo Padilla,St. Louis Cardinals,False,CPA-YP	Yairo Padilla	St. Louis Cardinals
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-AR,1,Adley Rutschman,Baltimore Orioles,False,BCAR-AR	Adley Rutschman	Baltimore Orioles
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-BC,1,Bubba Chandler,Pittsburgh Pirates,False,BCAR-BC	Bubba Chandler	Pittsburgh Pirates
2025_bowman_chrome,2025,Bowman,Chrome,BCAR-BL,,Brooks Lee,1,Minnesota Twins,Rookie,False,BCAR-BL	Brooks Lee	Minnesota Twins	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-BW,1,Bobby Witt Jr.,Kansas City Royals,False,BCAR-BW	Bobby Witt Jr.	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,BCAR-CD,,Chase Dollander,1,Colorado Rockies,Rookie,False,BCAR-CD	Chase Dollander	Colorado Rockies	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,BCAR-CM,,Coby Mayo,1,Baltimore Orioles,Rookie,False,BCAR-CM	Coby Mayo	Baltimore Orioles	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-CMO,1,Colson Montgomery,Chicago White Sox,False,BCAR-CMO	Colson Montgomery	Chicago White Sox
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-CP,1,Cooper Pratt,Milwaukee Brewers,False,BCAR-CP	Cooper Pratt	Milwaukee Brewers
2025_bowman_chrome,2025,Bowman,Chrome,BCAR-CS,,Cam Smith,1,Houston Astros,Rookie,False,BCAR-CS	Cam Smith	Houston Astros	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-CW,1,Carson Williams,Tampa Bay Rays,False,BCAR-CW	Carson Williams	Tampa Bay Rays
2025_bowman_chrome,2025,Bowman,Chrome,BCAR-DB,,Drake Baldwin,1,Atlanta Braves,Rookie,False,BCAR-DB	Drake Baldwin	Atlanta Braves	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,BCAR-DC,,Dylan Crews,1,Washington Nationals,Rookie,False,BCAR-DC	Dylan Crews	Washington Nationals	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,BCAR-DR,,Dalton Rushing,1,Los Angeles Dodgers,Rookie,False,BCAR-DR	Dalton Rushing	Los Angeles Dodgers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-ED,1,Elly De La Cruz,Cincinnati Reds,False,BCAR-ED	Elly De La Cruz	Cincinnati Reds
2025_bowman_chrome,2025,Bowman,Chrome,BCAR-HK,,Hyeseong Kim,1,Los Angeles Dodgers,Rookie,False,BCAR-HK	Hyeseong Kim	Los Angeles Dodgers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-JD,1,Jasson Domínguez,New York Yankees,False,BCAR-JD	Jasson Domínguez	New York Yankees
2025_bowman_chrome,2025,Bowman,Chrome,BCAR-JJU,,Jace Jung,1,Detroit Tigers,Rookie,False,BCAR-JJU	Jace Jung	Detroit Tigers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,BCAR-JW,,James Wood,1,Washington Nationals,Rookie,False,BCAR-JW	James Wood	Washington Nationals	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,BCAR-JWI,,Jacob Wilson,1,Athletics,Rookie,False,BCAR-JWI	Jacob Wilson	Athletics	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,BCAR-KA,,Kevin Alcántara,1,Chicago Cubs,Rookie,False,BCAR-KA	Kevin Alcántara	Chicago Cubs	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,BCAR-KR,,Kumar Rocker,1,Texas Rangers,Rookie,False,BCAR-KR	Kumar Rocker	Texas Rangers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-KT,1,Kyle Teel,Chicago White Sox,False,BCAR-KT	Kyle Teel	Chicago White Sox
2025_bowman_chrome,2025,Bowman,Chrome,BCAR-LA,,Luisangel Acuña,1,New York Mets,Rookie,False,BCAR-LA	Luisangel Acuña	New York Mets	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-MC,1,Max Clark,Detroit Tigers,False,BCAR-MC	Max Clark	Detroit Tigers
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-MM,1,Manny Machado,San Diego Padres,False,BCAR-MM	Manny Machado	San Diego Padres
2025_bowman_chrome,2025,Bowman,Chrome,BCAR-MS,,Matt Shaw,1,Chicago Cubs,Rookie,False,BCAR-MS	Matt Shaw	Chicago Cubs	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-MT,1,Mike Trout,Los Angeles Angels,False,BCAR-MT	Mike Trout	Los Angeles Angels
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-PA,1,Pete Alonso,New York Mets,False,BCAR-PA	Pete Alonso	New York Mets
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-PS,1,Paul Skenes,Pittsburgh Pirates,False,BCAR-PS	Paul Skenes	Pittsburgh Pirates
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-RA,1,Ronald Acuña Jr.,Atlanta Braves,False,BCAR-RA	Ronald Acuña Jr.	Atlanta Braves
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-RAN,1,Roman Anthony,Boston Red Sox,False,BCAR-RAN	Roman Anthony	Boston Red Sox
2025_bowman_chrome,2025,Bowman,Chrome,BCAR-RS,,Roki Sasaki,1,Los Angeles Dodgers,Rookie,False,BCAR-RS	Roki Sasaki	Los Angeles Dodgers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-SI,1,Shota Imanaga,Chicago Cubs,False,BCAR-SI	Shota Imanaga	Chicago Cubs
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-VG,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,BCAR-VG	Vladimir Guerrero Jr.	Toronto Blue Jays
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-WJ,1,Walker Jenkins,Minnesota Twins,False,BCAR-WJ	Walker Jenkins	Minnesota Twins
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-WL,1,Wyatt Langford,Texas Rangers,False,BCAR-WL	Wyatt Langford	Texas Rangers
2025_bowman_chrome,2025,Bowman,Chrome,CHROME AUTOGRAPH RELICS,,BCAR-YY,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,BCAR-YY	Yoshinobu Yamamoto	Los Angeles Dodgers
