set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-28,1,Aaron Judge,New York Yankees,False,SS-28	Aaron Judge	New York Yankees
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-29,1,Juan Soto,New York Mets,False,SS-29	Juan Soto	New York Mets
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-30,1,Lawrence Butler,Athletics,False,SS-30	Lawrence Butler	Athletics
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-31,1,Bryce Harper,Philadelphia Phillies,False,SS-31	Bryce Harper	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-32,1,Trea Turner,Philadelphia Phillies,False,SS-32	Trea Turner	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-33,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,SS-33	Yoshinobu Yamamoto	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-34,1,Paul Skenes,Pittsburgh Pirates,False,SS-34	Paul Skenes	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-35,1,Jackson Merrill,San Diego Padres,False,SS-35	Jackson Merrill	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-36,1,Fernando Tatis Jr.,San Diego Padres,False,SS-36	Fernando Tatis Jr.	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-37,1,Julio Rodríguez,Seattle Mariners,False,SS-37	Julio Rodríguez	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-38,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,SS-38	Vladimir Guerrero Jr.	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-39,1,James Wood,Washington Nationals,False,SS-39	James Wood	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-40,1,Corey Seager,Texas Rangers,False,SS-40	Corey Seager	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-41,1,Roki Sasaki,Los Angeles Dodgers,False,SS-41	Roki Sasaki	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-42,1,Nolan Arenado,St. Louis Cardinals,False,SS-42	Nolan Arenado	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-43,1,Zach Neto,Angels,False,SS-43	Zach Neto	Angels
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-44,1,Blake Snell,Los Angeles Dodgers,False,SS-44	Blake Snell	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-45,1,Jacob deGrom,Texas Rangers,False,SS-45	Jacob deGrom	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-46,1,Manny Machado,San Diego Padres,False,SS-46	Manny Machado	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-47,1,Gerrit Cole,New York Yankees,False,SS-47	Gerrit Cole	New York Yankees
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-48,1,Dylan Crews,Washington Nationals,False,SS-48	Dylan Crews	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-49,1,Junior Caminero,Tampa Bay Rays,False,SS-49	Junior Caminero	Tampa Bay Rays
2025_topps_series2,2025,Topps,Series 2,SUMMER SUPERSTARS,,SS-50,1,Wyatt Langford,Texas Rangers,False,SS-50	Wyatt Langford	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-1,1,Aaron Judge,New York Yankees,False,OPS-1	Aaron Judge	New York Yankees
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-2,1,Shohei Ohtani,Los Angeles Dodgers,False,OPS-2	Shohei Ohtani	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-3,1,Juan Soto,New York Yankees,False,OPS-3	Juan Soto	New York Yankees
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-4,1,Bobby Witt Jr.,Kansas City Royals,False,OPS-4	Bobby Witt Jr.	Kansas City Royals
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-5,1,Yordan Alvarez,Houston Astros,False,OPS-5	Yordan Alvarez	Houston Astros
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-6,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,OPS-6	Vladimir Guerrero Jr.	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-7,1,Ketel Marte,Arizona Diamondbacks,False,OPS-7	Ketel Marte	Arizona Diamondbacks
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-8,1,Brent Rooker,Athletics,False,OPS-8	Brent Rooker	Athletics
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-9,1,Marcell Ozuna,Atlanta Braves,False,OPS-9	Marcell Ozuna	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-10,1,Bryce Harper,Philadelphia Phillies,False,OPS-10	Bryce Harper	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-11,1,Gunnar Henderson,Baltimore Orioles,False,OPS-11	Gunnar Henderson	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-12,1,José Ramírez,Cleveland Guardians,False,OPS-12	José Ramírez	Cleveland Guardians
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-13,1,Rafael Devers,Boston Red Sox,False,OPS-13	Rafael Devers	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-14,1,Corey Seager,Texas Rangers,False,OPS-14	Corey Seager	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-15,1,Mookie Betts,Los Angeles Dodgers,False,OPS-15	Mookie Betts	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-16,1,Freddie Freeman,Los Angeles Dodgers,False,OPS-16	Freddie Freeman	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-17,1,Kyle Schwarber,Philadelphia Phillies,False,OPS-17	Kyle Schwarber	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-18,1,Seiya Suzuki,Chicago Cubs,False,OPS-18	Seiya Suzuki	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-19,1,Francisco Lindor,New York Mets,False,OPS-19	Francisco Lindor	New York Mets
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-20,1,Teoscar Hernández,Los Angeles Dodgers,False,OPS-20	Teoscar Hernández	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-21,1,Jurickson Profar,San Diego Padres,False,OPS-21	Jurickson Profar	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-22,1,Jarren Duran,Boston Red Sox,False,OPS-22	Jarren Duran	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-23,1,William Contreras,Milwaukee Brewers,False,OPS-23	William Contreras	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-24,1,Riley Greene,Detroit Tigers,False,OPS-24	Riley Greene	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,OPS BESTS,,OPS-25,1,Jackson Merrill,San Diego Padres,False,OPS-25	Jackson Merrill	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-1,1,George Brett,Kansas City Royals,False,DD-1	George Brett	Kansas City Royals
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-1,1,Bobby Witt Jr.,Kansas City Royals,False,DD-1	Bobby Witt Jr.	Kansas City Royals
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-2,1,Mookie Betts,Los Angeles Dodgers,False,DD-2	Mookie Betts	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-2,1,Shohei Ohtani,Los Angeles Dodgers,False,DD-2	Shohei Ohtani	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-3,1,Juan Soto,New York Mets,False,DD-3	Juan Soto	New York Mets
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-3,1,Francisco Lindor,New York Mets,False,DD-3	Francisco Lindor	New York Mets
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-4,1,Anthony Volpe,New York Yankees,False,DD-4	Anthony Volpe	New York Yankees
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-4,1,Aaron Judge,New York Yankees,False,DD-4	Aaron Judge	New York Yankees
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-5,1,Francisco Lindor,New York Mets,False,DD-5	Francisco Lindor	New York Mets
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-5,1,Pete Alonso,New York Mets,False,DD-5	Pete Alonso	New York Mets
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-6,1,Dylan Crews,Washington Nationals,False,DD-6	Dylan Crews	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-6,1,James Wood,Washington Nationals,False,DD-6	James Wood	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-7,1,Seiya Suzuki,Chicago Cubs,False,DD-7	Seiya Suzuki	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-7,1,Shota Imanaga,Chicago Cubs,False,DD-7	Shota Imanaga	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-8,1,Clayton Kershaw,Los Angeles Dodgers,False,DD-8	Clayton Kershaw	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-8,1,Sandy Koufax,Los Angeles Dodgers,False,DD-8	Sandy Koufax	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-9,1,Fernando Tatis Jr.,San Diego Padres,False,DD-9	Fernando Tatis Jr.	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-9,1,Manny Machado,San Diego Padres,False,DD-9	Manny Machado	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-10,1,Corey Seager,Texas Rangers,False,DD-10	Corey Seager	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-10,1,Adrian Beltré,Texas Rangers,False,DD-10	Adrian Beltré	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-11,1,Carlos Correa,Minnesota Twins,False,DD-11	Carlos Correa	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-11,1,Royce Lewis,Minnesota Twins,False,DD-11	Royce Lewis	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-12,1,Mike Schmidt,Philadelphia Phillies,False,DD-12	Mike Schmidt	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-12,1,Trea Turner,Philadelphia Phillies,False,DD-12	Trea Turner	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-13,1,Mickey Mantle,New York Yankees,False,DD-13	Mickey Mantle	New York Yankees
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-13,1,Duke Snider,Brooklyn Dodgers,False,DD-13	Duke Snider	Brooklyn Dodgers
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-14,1,Bo Bichette,Toronto Blue Jays,False,DD-14	Bo Bichette	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-14,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,DD-14	Vladimir Guerrero Jr.	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-15,1,Shohei Ohtani,Los Angeles Dodgers,False,DD-15	Shohei Ohtani	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-15,1,Roki Sasaki,Los Angeles Dodgers,False,DD-15	Roki Sasaki	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-16,1,Hank Aaron,Atlanta Braves,False,DD-16	Hank Aaron	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-16,1,Ronald Acuña Jr.,Atlanta Braves,False,DD-16	Ronald Acuña Jr.	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-17,1,Austin Riley,Atlanta Braves,False,DD-17	Austin Riley	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-17,1,Matt Olson,Atlanta Braves,False,DD-17	Matt Olson	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-18,1,Jackson Chourio,Milwaukee Brewers,False,DD-18	Jackson Chourio	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-18,1,Christian Yelich,Milwaukee Brewers,False,DD-18	Christian Yelich	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-19,1,Ken Griffey Jr.,Seattle Mariners,False,DD-19	Ken Griffey Jr.	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-19,1,Julio Rodríguez,Seattle Mariners,False,DD-19	Julio Rodríguez	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-20,1,Babe Ruth,New York Yankees,False,DD-20	Babe Ruth	New York Yankees
2025_topps_series2,2025,Topps,Series 2,DYNAMIC DUOS,,DD-20,1,Lou Gehrig,New York Yankees,False,DD-20	Lou Gehrig	New York Yankees
2025_topps_series2,2025,Topps,Series 2,2024 FIRST PITCH,,FP2-1,1,Joey Graziadei,Philadelphia Phillies,False,FP2-1	Joey Graziadei	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,2024 FIRST PITCH,,FP2-2,1,The Miz,Cleveland Guardians,False,FP2-2	The Miz	Cleveland Guardians
2025_topps_series2,2025,Topps,Series 2,2024 FIRST PITCH,,FP2-3,1,Rickey Henderson,Oakland Athletics,False,FP2-3	Rickey Henderson	Oakland Athletics
2025_topps_series2,2025,Topps,Series 2,2024 FIRST PITCH,,FP2-4,1,Jenn Tran,Boston Red Sox,False,FP2-4	Jenn Tran	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,2024 FIRST PITCH,,FP2-5,1,Mark Long,Arizona Diamondbacks,False,FP2-5	Mark Long	Arizona Diamondbacks
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-21,1,Mookie Betts,Los Angeles Dodgers,False,HL-21	Mookie Betts	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-22,1,Dylan Crews,Washington Nationals,False,HL-22	Dylan Crews	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-23,1,Yordan Alvarez,Houston Astros,False,HL-23	Yordan Alvarez	Houston Astros
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-24,1,Pete Alonso,New York Mets,False,HL-24	Pete Alonso	New York Mets
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-25,1,Hank Aaron,Atlanta Braves,False,HL-25	Hank Aaron	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-26,1,Babe Ruth,New York Yankees,False,HL-26	Babe Ruth	New York Yankees
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-27,1,Freddie Freeman,Los Angeles Dodgers,False,HL-27	Freddie Freeman	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-28,1,Matt Olson,Atlanta Braves,False,HL-28	Matt Olson	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-29,1,Nolan Arenado,St. Louis Cardinals,False,HL-29	Nolan Arenado	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-30,1,Adley Rutschman,Baltimore Orioles,False,HL-30	Adley Rutschman	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-31,1,Corey Seager,Texas Rangers,False,HL-31	Corey Seager	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-32,1,Carlos Correa,Minnesota Twins,False,HL-32	Carlos Correa	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-33,1,Manny Machado,San Diego Padres,False,HL-33	Manny Machado	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-34,1,Francisco Lindor,New York Mets,False,HL-34	Francisco Lindor	New York Mets
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-35,1,Sammy Sosa,Chicago Cubs,False,HL-35	Sammy Sosa	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-36,1,Frank Thomas,Chicago White Sox,False,HL-36	Frank Thomas	Chicago White Sox
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-37,1,Albert Pujols,Angels,False,HL-37	Albert Pujols	Angels
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-38,1,Corbin Carroll,Arizona Diamondbacks,False,HL-38	Corbin Carroll	Arizona Diamondbacks
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-39,1,Jim Thome,Philadelphia Phillies,False,HL-39	Jim Thome	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-40,1,David Ortiz,Boston Red Sox,False,HL-40	David Ortiz	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-41,1,Alex Rodriguez,Seattle Mariners,False,HL-41	Alex Rodriguez	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-42,1,José Ramírez,Cleveland Guardians,False,HL-42	José Ramírez	Cleveland Guardians
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-43,1,Kirby Puckett,Minnesota Twins,False,HL-43	Kirby Puckett	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-44,1,Andrew McCutchen,Pittsburgh Pirates,False,HL-44	Andrew McCutchen	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,HEAVY LUMBER,,HL-45,1,Cal Ripken Jr.,Baltimore Orioles,False,HL-45	Cal Ripken Jr.	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-21,1,Dylan Crews,Washington Nationals,False,HA-21	Dylan Crews	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-22,1,Jacob Wilson,Athletics,False,HA-22	Jacob Wilson	Athletics
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-23,1,Spencer Strider,Atlanta Braves,False,HA-23	Spencer Strider	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-24,1,Jarren Duran,Boston Red Sox,False,HA-24	Jarren Duran	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-25,1,Kevin Alcántara,Chicago Cubs,False,HA-25	Kevin Alcántara	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-26,1,Rhett Lowder,Cincinnati Reds,False,HA-26	Rhett Lowder	Cincinnati Reds
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-27,1,José Ramírez,Cleveland Guardians,False,HA-27	José Ramírez	Cleveland Guardians
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-28,1,Jackson Jobe,Detroit Tigers,False,HA-28	Jackson Jobe	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-29,1,Mookie Betts,Los Angeles Dodgers,False,HA-29	Mookie Betts	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-30,1,William Contreras,Milwaukee Brewers,False,HA-30	William Contreras	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-31,1,Luisangel Acuña,New York Mets,False,HA-31	Luisangel Acuña	New York Mets
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-32,1,Juan Soto,New York Mets,False,HA-32	Juan Soto	New York Mets
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-33,1,Gerrit Cole,New York Yankees,False,HA-33	Gerrit Cole	New York Yankees
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-34,1,Trea Turner,Philadelphia Phillies,False,HA-34	Trea Turner	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-35,1,Paul Skenes,Pittsburgh Pirates,False,HA-35	Paul Skenes	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-36,1,Manny Machado,San Diego Padres,False,HA-36	Manny Machado	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-37,1,Kumar Rocker,Texas Rangers,False,HA-37	Kumar Rocker	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-38,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,HA-38	Vladimir Guerrero Jr.	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-39,1,Corbin Carroll,Arizona Diamondbacks,False,HA-39	Corbin Carroll	Arizona Diamondbacks
2025_topps_series2,2025,Topps,Series 2,HOMEFIELD ADVANTAGE,,HA-40,1,Jose Altuve,Houston Astros,False,HA-40	Jose Altuve	Houston Astros
2025_topps_series2,2025,Topps,Series 2,LEGENDARY HOMEFIELD ADVANTAGE,,LHA-6,1,Stan Musial,St. Louis Cardinals,False,LHA-6	Stan Musial	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,LEGENDARY HOMEFIELD ADVANTAGE,,LHA-7,1,Jeff Bagwell,Houston Astros,False,LHA-7	Jeff Bagwell	Houston Astros
2025_topps_series2,2025,Topps,Series 2,LEGENDARY HOMEFIELD ADVANTAGE,,LHA-8,1,Roy Campanella,Brooklyn Dodgers,False,LHA-8	Roy Campanella	Brooklyn Dodgers
2025_topps_series2,2025,Topps,Series 2,LEGENDARY HOMEFIELD ADVANTAGE,,LHA-9,1,Reggie Jackson,New York Yankees,False,LHA-9	Reggie Jackson	New York Yankees
2025_topps_series2,2025,Topps,Series 2,ALL KINGS,,AK-1,1,Juan Soto,New York Mets,False,AK-1	Juan Soto	New York Mets
2025_topps_series2,2025,Topps,Series 2,ALL KINGS,,AK-2,1,Julio Rodríguez,Seattle Mariners,False,AK-2	Julio Rodríguez	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,ALL KINGS,,AK-3,1,Aaron Judge,New York Yankees,False,AK-3	Aaron Judge	New York Yankees
2025_topps_series2,2025,Topps,Series 2,ALL KINGS,,AK-4,1,Ronald Acuña Jr.,Atlanta Braves,False,AK-4	Ronald Acuña Jr.	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,ALL KINGS,,AK-5,1,Bryce Harper,Philadelphia Phillies,False,AK-5	Bryce Harper	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,ALL KINGS,,AK-6,1,Shohei Ohtani,Los Angeles Dodgers,False,AK-6	Shohei Ohtani	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,ALL KINGS,,AK-7,1,Mike Trout,Angels,False,AK-7	Mike Trout	Angels
2025_topps_series2,2025,Topps,Series 2,ALL KINGS,,AK-8,1,Gunnar Henderson,Baltimore Orioles,False,AK-8	Gunnar Henderson	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,ALL KINGS,,AK-9,1,Bobby Witt Jr.,Kansas City Royals,False,AK-9	Bobby Witt Jr.	Kansas City Royals
2025_topps_series2,2025,Topps,Series 2,ALL KINGS,,AK-10,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,AK-10	Vladimir Guerrero Jr.	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,ALL KINGS,,AK-11,1,Elly De La Cruz,Cincinnati Reds,False,AK-11	Elly De La Cruz	Cincinnati Reds
2025_topps_series2,2025,Topps,Series 2,ALL KINGS,,AK-12,1,James Wood,Washington Nationals,False,AK-12	James Wood	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,ALL KINGS,,AK-13,1,Fernando Tatis Jr.,San Diego Padres,False,AK-13	Fernando Tatis Jr.	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,ALL KINGS,,AK-14,1,Willie Mays,San Francisco Giants,False,AK-14	Willie Mays	San Francisco Giants
2025_topps_series2,2025,Topps,Series 2,ALL KINGS,,AK-15,1,Ken Griffey Jr.,Seattle Mariners,False,AK-15	Ken Griffey Jr.	Seattle Mariners
