set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-AA,1,"Andrew Abbott,",Cincinnati Reds,False,"CCR-AA	Andrew Abbott,	Cincinnati Reds"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-AB,1,"Alex Bregman,",Boston Red Sox,False,"CCR-AB	Alex Bregman,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-AG,1,"Adolis García,",Texas Rangers,False,"CCR-AG	Adolis García,	Texas Rangers"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-AJ,1,"Aaron Judge,",New York Yankees,False,"CCR-AJ	Aaron Judge,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-AM,1,"Andrew McCutchen,",Pittsburgh Pirates,False,"CCR-AM	Andrew McCutchen,	Pittsburgh Pirates"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-AR,1,"Agustín Ramírez,",Miami Marlins,False,"CCR-AR	Agustín Ramírez,	Miami Marlins"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-ARI,1,"Austin Riley,",Atlanta Braves,False,"CCR-ARI	Austin Riley,	Atlanta Braves"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-ARU,1,"Adley Rutschman,",Baltimore Orioles,False,"CCR-ARU	Adley Rutschman,	Baltimore Orioles"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-BB,1,"Bo Bichette,",Toronto Blue Jays,False,"CCR-BB	Bo Bichette,	Toronto Blue Jays"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-BBU,1,"Byron Buxton,",Minnesota Twins,False,"CCR-BBU	Byron Buxton,	Minnesota Twins"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-BH,1,"Bryce Harper,",Philadelphia Phillies,False,"CCR-BH	Bryce Harper,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-BL,1,"Brooks Lee,",Minnesota Twins,False,"CCR-BL	Brooks Lee,	Minnesota Twins"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-BLO,1,"Brandon Lowe,",Tampa Bay Rays,False,"CCR-BLO	Brandon Lowe,	Tampa Bay Rays"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-BN,1,"Brandon Nimmo,",New York Mets,False,"CCR-BN	Brandon Nimmo,	New York Mets"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-BR,1,"Ben Rice,",New York Yankees,False,"CCR-BR	Ben Rice,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-BW,1,"Bryan Woo,",Seattle Mariners,False,"CCR-BW	Bryan Woo,	Seattle Mariners"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-BWI,1,"Bobby Witt Jr.,",Kansas City Royals,False,"CCR-BWI	Bobby Witt Jr.,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-CA,1,"CJ Abrams,",Washington Nationals,False,"CCR-CA	CJ Abrams,	Washington Nationals"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-CB,1,"Cody Bellinger,",New York Yankees,False,"CCR-CB	Cody Bellinger,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-CC,1,"Carlos Correa,",Houston Astros,False,"CCR-CC	Carlos Correa,	Houston Astros"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-CCA,1,"Corbin Carroll,",Arizona Diamondbacks,False,"CCR-CCA	Corbin Carroll,	Arizona Diamondbacks"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-CH,1,"Cade Horton,",Chicago Cubs,False,"CCR-CH	Cade Horton,	Chicago Cubs"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-CM,1,"Colson Montgomery,",Chicago White Sox,False,"CCR-CM	Colson Montgomery,	Chicago White Sox"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-CR,1,"Cal Raleigh,",Seattle Mariners,False,"CCR-CR	Cal Raleigh,	Seattle Mariners"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-CSE,1,"Corey Seager,",Texas Rangers,False,"CCR-CSE	Corey Seager,	Texas Rangers"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-CY,1,"Christian Yelich,",Milwaukee Brewers,False,"CCR-CY	Christian Yelich,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-DB,1,"Drake Baldwin,",Atlanta Braves,False,"CCR-DB	Drake Baldwin,	Atlanta Braves"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-DC,1,"Dylan Crews,",Washington Nationals,False,"CCR-DC	Dylan Crews,	Washington Nationals"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-DCE,1,"Dylan Cease,",San Diego Padres,False,"CCR-DCE	Dylan Cease,	San Diego Padres"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-EP,1,"Eury Pérez,",Miami Marlins,False,"CCR-EP	Eury Pérez,	Miami Marlins"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-ET,1,"Ezequiel Tovar,",Colorado Rockies,False,"CCR-ET	Ezequiel Tovar,	Colorado Rockies"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-FF,1,"Freddie Freeman,",Los Angeles Dodgers,False,"CCR-FF	Freddie Freeman,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-FL,1,"Francisco Lindor,",New York Mets,False,"CCR-FL	Francisco Lindor,	New York Mets"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-FT,1,"Fernando Tatis Jr.,",San Diego Padres,False,"CCR-FT	Fernando Tatis Jr.,	San Diego Padres"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-GC,1,"Garrett Crochet,",Boston Red Sox,False,"CCR-GC	Garrett Crochet,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-GH,1,"Gunnar Henderson,",Baltimore Orioles,False,"CCR-GH	Gunnar Henderson,	Baltimore Orioles"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-GS,1,"George Springer,",Toronto Blue Jays,False,"CCR-GS	George Springer,	Toronto Blue Jays"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-HG,1,"Hunter Goodman,",Colorado Rockies,False,"CCR-HG	Hunter Goodman,	Colorado Rockies"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JA,1,"Jose Altuve,",Houston Astros,False,"CCR-JA	Jose Altuve,	Houston Astros"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JB,1,"Jordan Beck,",Colorado Rockies,False,"CCR-JB	Jordan Beck,	Colorado Rockies"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JC,1,"Junior Caminero,",Tampa Bay Rays,False,"CCR-JC	Junior Caminero,	Tampa Bay Rays"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JCA,1,"Jac Caglianone,",Kansas City Royals,False,"CCR-JCA	Jac Caglianone,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JCH,1,"Jackson Chourio,",Milwaukee Brewers,False,"CCR-JCH	Jackson Chourio,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JCJ,1,"Jazz Chisholm Jr.,",New York Yankees,False,"CCR-JCJ	Jazz Chisholm Jr.,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JD,1,"Jarren Duran,",Boston Red Sox,False,"CCR-JD	Jarren Duran,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JH,1,"Jackson Holliday,",Baltimore Orioles,False,"CCR-JH	Jackson Holliday,	Baltimore Orioles"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JL,1,"Jung Hoo Lee,",San Francisco Giants,False,"CCR-JL	Jung Hoo Lee,	San Francisco Giants"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JLA,1,"Jordan Lawlar,",Arizona Diamondbacks,False,"CCR-JLA	Jordan Lawlar,	Arizona Diamondbacks"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JM,1,"Jeff McNeil,",New York Mets,False,"CCR-JM	Jeff McNeil,	New York Mets"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JME,1,"Jackson Merrill,",San Diego Padres,False,"CCR-JME	Jackson Merrill,	San Diego Padres"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JP,1,"Jeremy Peña,",Houston Astros,False,"CCR-JP	Jeremy Peña,	Houston Astros"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JR,1,"Julio Rodríguez,",Seattle Mariners,False,"CCR-JR	Julio Rodríguez,	Seattle Mariners"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JRA,1,"José Ramírez,",Cleveland Guardians,False,"CCR-JRA	José Ramírez,	Cleveland Guardians"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JRE,1,"J.T. Realmuto,",Philadelphia Phillies,False,"CCR-JRE	J.T. Realmuto,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JS,1,"Juan Soto,",New York Mets,False,"CCR-JS	Juan Soto,	New York Mets"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JW,1,"James Wood,",Washington Nationals,False,"CCR-JW	James Wood,	Washington Nationals"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-JWI,1,"Jacob Wilson,",Athletics,False,"CCR-JWI	Jacob Wilson,	Athletics"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-KM,1,"Ketel Marte,",Arizona Diamondbacks,False,"CCR-KM	Ketel Marte,	Arizona Diamondbacks"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-KS,1,"Kyle Schwarber,",Philadelphia Phillies,False,"CCR-KS	Kyle Schwarber,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-LA,1,"Luis Arraez,",San Diego Padres,False,"CCR-LA	Luis Arraez,	San Diego Padres"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-LB,1,"Lawrence Butler,",Athletics,False,"CCR-LB	Lawrence Butler,	Athletics"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-LR,1,"Luis Robert Jr.,",Chicago White Sox,False,"CCR-LR	Luis Robert Jr.,	Chicago White Sox"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-MB,1,"Mookie Betts,",Los Angeles Dodgers,False,"CCR-MB	Mookie Betts,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-MC,1,"Matt Chapman,",San Francisco Giants,False,"CCR-MC	Matt Chapman,	San Francisco Giants"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-MM,1,"Manny Machado,",San Diego Padres,False,"CCR-MM	Manny Machado,	San Diego Padres"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-MO,1,"Matt Olson,",Atlanta Braves,False,"CCR-MO	Matt Olson,	Atlanta Braves"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-MS,1,"Marcus Semien,",Texas Rangers,False,"CCR-MS	Marcus Semien,	Texas Rangers"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-MSH,1,"Matt Shaw,",Chicago Cubs,False,"CCR-MSH	Matt Shaw,	Chicago Cubs"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-MT,1,"Mike Trout,",Los Angeles Angels,False,"CCR-MT	Mike Trout,	Los Angeles Angels"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-MW,1,"Masyn Winn,",St. Louis Cardinals,False,"CCR-MW	Masyn Winn,	St. Louis Cardinals"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-NA,1,"Nolan Arenado,",St. Louis Cardinals,False,"CCR-NA	Nolan Arenado,	St. Louis Cardinals"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-NC,1,"Nick Castellanos,",Philadelphia Phillies,False,"CCR-NC	Nick Castellanos,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-NE,1,"Nathan Eovaldi,",Texas Rangers,False,"CCR-NE	Nathan Eovaldi,	Texas Rangers"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-NK,1,"Nick Kurtz,",Athletics,False,"CCR-NK	Nick Kurtz,	Athletics"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-OA,1,"Ozzie Albies,",Atlanta Braves,False,"CCR-OA	Ozzie Albies,	Atlanta Braves"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-OC,1,"Oneil Cruz,",Pittsburgh Pirates,False,"CCR-OC	Oneil Cruz,	Pittsburgh Pirates"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-PA,1,"Pete Alonso,",New York Mets,False,"CCR-PA	Pete Alonso,	New York Mets"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-PC,1,"Pete Crow-Armstrong,",Chicago Cubs,False,"CCR-PC	Pete Crow-Armstrong,	Chicago Cubs"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-PG,1,"Paul Goldschmidt,",New York Yankees,False,"CCR-PG	Paul Goldschmidt,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-PL,1,"Pablo López,",Minnesota Twins,False,"CCR-PL	Pablo López,	Minnesota Twins"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-PS,1,"Paul Skenes,",Pittsburgh Pirates,False,"CCR-PS	Paul Skenes,	Pittsburgh Pirates"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-RA,1,"Ronald Acuña Jr.,",Atlanta Braves,False,"CCR-RA	Ronald Acuña Jr.,	Atlanta Braves"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-RAR,1,"Randy Arozarena,",Seattle Mariners,False,"CCR-RAR	Randy Arozarena,	Seattle Mariners"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-RG,1,"Riley Greene,",Detroit Tigers,False,"CCR-RG	Riley Greene,	Detroit Tigers"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-RL,1,"Royce Lewis,",Minnesota Twins,False,"CCR-RL	Royce Lewis,	Minnesota Twins"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-SF,1,"Sal Frelick,",Milwaukee Brewers,False,"CCR-SF	Sal Frelick,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-SP,1,"Salvador Perez,",Kansas City Royals,False,"CCR-SP	Salvador Perez,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-SS,1,"Seiya Suzuki,",Chicago Cubs,False,"CCR-SS	Seiya Suzuki,	Chicago Cubs"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-ST,1,"Spencer Torkelson,",Detroit Tigers,False,"CCR-ST	Spencer Torkelson,	Detroit Tigers"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-TS,1,"Tarik Skubal,",Detroit Tigers,False,"CCR-TS	Tarik Skubal,	Detroit Tigers"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-TSO,1,"Tyler Soderstrom,",Athletics,False,"CCR-TSO	Tyler Soderstrom,	Athletics"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-TT,1,"Trea Turner,",Philadelphia Phillies,False,"CCR-TT	Trea Turner,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-VG,1,"Vladimir Guerrero Jr.,",Toronto Blue Jays,False,"CCR-VG	Vladimir Guerrero Jr.,	Toronto Blue Jays"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-WA,1,"Willy Adames,",San Francisco Giants,False,"CCR-WA	Willy Adames,	San Francisco Giants"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-WC,1,"William Contreras,",Milwaukee Brewers,False,"CCR-WC	William Contreras,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-WS,1,"Will Smith,",Los Angeles Dodgers,False,"CCR-WS	Will Smith,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-YA,1,"Yordan Alvarez,",Houston Astros,False,"CCR-YA	Yordan Alvarez,	Houston Astros"
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Relics,98,CCR-ZN,1,"Zach Neto,",Los Angeles Angels,False,"CCR-ZN	Zach Neto,	Los Angeles Angels"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-AJ,1,"Aaron Judge,",New York Yankees,False,"ROR-AJ	Aaron Judge,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-AM,1,"Andrew McCutchen,",Pittsburgh Pirates,False,"ROR-AM	Andrew McCutchen,	Pittsburgh Pirates"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-BB,1,"Bo Bichette,",Toronto Blue Jays,False,"ROR-BB	Bo Bichette,	Toronto Blue Jays"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-BBU,1,"Byron Buxton,",Minnesota Twins,False,"ROR-BBU	Byron Buxton,	Minnesota Twins"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-BH,1,"Bryce Harper,",Philadelphia Phillies,False,"ROR-BH	Bryce Harper,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-BS,1,"Bryson Stott,",Philadelphia Phillies,False,"ROR-BS	Bryson Stott,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-BW,1,"Bobby Witt Jr.,",Kansas City Royals,False,"ROR-BW	Bobby Witt Jr.,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-CC,1,"Corbin Carroll,",Arizona Diamondbacks,False,"ROR-CC	Corbin Carroll,	Arizona Diamondbacks"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-CK,1,"Clayton Kershaw,",Los Angeles Dodgers,False,"ROR-CK	Clayton Kershaw,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-CR,1,"Cal Raleigh,",Seattle Mariners,False,"ROR-CR	Cal Raleigh,	Seattle Mariners"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-CS,1,"Chris Sale,",Atlanta Braves,False,"ROR-CS	Chris Sale,	Atlanta Braves"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-DB,1,"Drake Baldwin,",Atlanta Braves,False,"ROR-DB	Drake Baldwin,	Atlanta Braves"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-FL,1,"Francisco Lindor,",New York Mets,False,"ROR-FL	Francisco Lindor,	New York Mets"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-FT,1,"Fernando Tatis Jr.,",San Diego Padres,False,"ROR-FT	Fernando Tatis Jr.,	San Diego Padres"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-GC,1,"Garrett Crochet,",Boston Red Sox,False,"ROR-GC	Garrett Crochet,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-HG,1,"Hunter Greene,",Cincinnati Reds,False,"ROR-HG	Hunter Greene,	Cincinnati Reds"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-IH,1,"Ian Happ,",Chicago Cubs,False,"ROR-IH	Ian Happ,	Chicago Cubs"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JA,1,"Jose Altuve,",Houston Astros,False,"ROR-JA	Jose Altuve,	Houston Astros"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JC,1,"Junior Caminero,",Tampa Bay Rays,False,"ROR-JC	Junior Caminero,	Tampa Bay Rays"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JCH,1,"Jackson Chourio,",Milwaukee Brewers,False,"ROR-JCH	Jackson Chourio,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JCJ,1,"Jazz Chisholm Jr.,",New York Yankees,False,"ROR-JCJ	Jazz Chisholm Jr.,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JH,1,"Jackson Holliday,",Baltimore Orioles,False,"ROR-JH	Jackson Holliday,	Baltimore Orioles"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JM,1,"Jackson Merrill,",San Diego Padres,False,"ROR-JM	Jackson Merrill,	San Diego Padres"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JR,1,"José Ramírez,",Cleveland Guardians,False,"ROR-JR	José Ramírez,	Cleveland Guardians"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JRO,1,"Julio Rodríguez,",Seattle Mariners,False,"ROR-JRO	Julio Rodríguez,	Seattle Mariners"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JS,1,"Juan Soto,",New York Mets,False,"ROR-JS	Juan Soto,	New York Mets"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JW,1,"James Wood,",Washington Nationals,False,"ROR-JW	James Wood,	Washington Nationals"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JWI,1,"Jacob Wilson,",Athletics,False,"ROR-JWI	Jacob Wilson,	Athletics"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-KM,1,"Ketel Marte,",Arizona Diamondbacks,False,"ROR-KM	Ketel Marte,	Arizona Diamondbacks"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-LA,1,"Luis Arraez,",San Diego Padres,False,"ROR-LA	Luis Arraez,	San Diego Padres"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-LK,1,"Luke Keaschall,",Minnesota Twins,False,"ROR-LK	Luke Keaschall,	Minnesota Twins"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-MB,1,"Mookie Betts,",Los Angeles Dodgers,False,"ROR-MB	Mookie Betts,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-MF,1,"Max Fried,",New York Yankees,False,"ROR-MF	Max Fried,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-MO,1,"Matt Olson,",Atlanta Braves,False,"ROR-MO	Matt Olson,	Atlanta Braves"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-MS,1,"Matt Shaw,",Chicago Cubs,False,"ROR-MS	Matt Shaw,	Chicago Cubs"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-MT,1,"Mike Trout,",Los Angeles Angels,False,"ROR-MT	Mike Trout,	Los Angeles Angels"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-MW,1,"Masyn Winn,",St. Louis Cardinals,False,"ROR-MW	Masyn Winn,	St. Louis Cardinals"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-NA,1,"Nolan Arenado,",St. Louis Cardinals,False,"ROR-NA	Nolan Arenado,	St. Louis Cardinals"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-OA,1,"Ozzie Albies,",Atlanta Braves,False,"ROR-OA	Ozzie Albies,	Atlanta Braves"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-OC,1,"Oneil Cruz,",Pittsburgh Pirates,False,"ROR-OC	Oneil Cruz,	Pittsburgh Pirates"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-PA,1,"Pete Alonso,",New York Mets,False,"ROR-PA	Pete Alonso,	New York Mets"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-PC,1,"Pete Crow-Armstrong,",Chicago Cubs,False,"ROR-PC	Pete Crow-Armstrong,	Chicago Cubs"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-RA,1,"Ronald Acuña Jr.,",Atlanta Braves,False,"ROR-RA	Ronald Acuña Jr.,	Atlanta Braves"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-RL,1,"Royce Lewis,",Minnesota Twins,False,"ROR-RL	Royce Lewis,	Minnesota Twins"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-TS,1,"Tarik Skubal,",Detroit Tigers,False,"ROR-TS	Tarik Skubal,	Detroit Tigers"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-TT,1,"Trea Turner,",Philadelphia Phillies,False,"ROR-TT	Trea Turner,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-VG,1,"Vladimir Guerrero Jr.,",Toronto Blue Jays,False,"ROR-VG	Vladimir Guerrero Jr.,	Toronto Blue Jays"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-WS,1,"Will Smith,",Los Angeles Dodgers,False,"ROR-WS	Will Smith,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-YY,1,"Yoshinobu Yamamoto,",Los Angeles Dodgers,False,"ROR-YY	Yoshinobu Yamamoto,	Los Angeles Dodgers"
