set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush,,CAERU-12,1,Jared Jones,Pittsburgh Pirates,False,Chrome All-Etch Rookie Rush	CAERU-12	Jared Jones	Pittsburgh Pirates
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush,,CAERU-13,1,Austin Martin,Minnesota Twins,False,Chrome All-Etch Rookie Rush	CAERU-13	Austin Martin	Minnesota Twins
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush,,CAERU-14,1,Justin Foscue,Texas Rangers,False,Chrome All-Etch Rookie Rush	CAERU-14	Justin Foscue	Texas Rangers
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush,,CAERU-15,1,Jordan Beck,Colorado Rockies,False,Chrome All-Etch Rookie Rush	CAERU-15	Jordan Beck	Colorado Rockies
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush Autographs,,CURR-CC,1,Colton Cowser,Baltimore Orioles,False,Chrome All-Etch Rookie Rush Autographs	CURR-CC	Colton Cowser	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush Autographs,,CURR-CM,1,Curtis Mead,Tampa Bay Rays,False,Chrome All-Etch Rookie Rush Autographs	CURR-CM	Curtis Mead	Tampa Bay Rays
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush Autographs,,CURR-CR,1,Ceddanne Rafaela,Boston Red Sox,False,Chrome All-Etch Rookie Rush Autographs	CURR-CR	Ceddanne Rafaela	Boston Red Sox
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush Autographs,,CURR-ED,1,Elly De La Cruz,Cincinnati Reds,False,Chrome All-Etch Rookie Rush Autographs	CURR-ED	Elly De La Cruz	Cincinnati Reds
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush Autographs,,CURR-HK,1,Heston Kjerstad,Baltimore Orioles,False,Chrome All-Etch Rookie Rush Autographs	CURR-HK	Heston Kjerstad	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush Autographs,,CURR-JC,1,Junior Caminero,Tampa Bay Rays,False,Chrome All-Etch Rookie Rush Autographs	CURR-JC	Junior Caminero	Tampa Bay Rays
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush Autographs,,CURR-JD,1,Jasson Domínguez,New York Yankees,False,Chrome All-Etch Rookie Rush Autographs	CURR-JD	Jasson Domínguez	New York Yankees
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush Autographs,,CURR-JH,1,Jackson Holliday,Baltimore Orioles,False,Chrome All-Etch Rookie Rush Autographs	CURR-JH	Jackson Holliday	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush Autographs,,CURR-JHL,1,Jung Hoo Lee,San Francisco Giants,False,Chrome All-Etch Rookie Rush Autographs	CURR-JHL	Jung Hoo Lee	San Francisco Giants
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush Autographs,,CURR-JL,1,Jordan Lawlar,Arizona Diamondbacks,False,Chrome All-Etch Rookie Rush Autographs	CURR-JL	Jordan Lawlar	Arizona Diamondbacks
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush Autographs,,CURR-JM,1,Jackson Merrill,San Diego Padres,False,Chrome All-Etch Rookie Rush Autographs	CURR-JM	Jackson Merrill	San Diego Padres
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush Autographs,,CURR-NM,1,Noelvi Marte,Cincinnati Reds,False,Chrome All-Etch Rookie Rush Autographs	CURR-NM	Noelvi Marte	Cincinnati Reds
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush Autographs,,CURR-NS,1,Nolan Schanuel,Los Angeles Angels,False,Chrome All-Etch Rookie Rush Autographs	CURR-NS	Nolan Schanuel	Los Angeles Angels
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush Autographs,,CURR-SF,1,Sal Frelick,Milwaukee Brewers,False,Chrome All-Etch Rookie Rush Autographs	CURR-SF	Sal Frelick	Milwaukee Brewers
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome All-Etch Rookie Rush Autographs,,CURR-WL,1,Wyatt Langford,Texas Rangers,False,Chrome All-Etch Rookie Rush Autographs	CURR-WL	Wyatt Langford	Texas Rangers
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-AA,1,Andrew Abbott,Cincinnati Reds	Rookie,False,Chrome Baseball Update Series Autographs	AC-AA	Andrew Abbott	Cincinnati Reds	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-AC,1,Alexander Canario,Chicago Cubs	Rookie,False,Chrome Baseball Update Series Autographs	AC-AC	Alexander Canario	Chicago Cubs	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-AS,1,AJ Smith-Shawver,Atlanta Braves	Rookie,False,Chrome Baseball Update Series Autographs	AC-AS	AJ Smith-Shawver	Atlanta Braves	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-ASH,1,Austin Shenton,Tampa Bay Rays	Rookie,False,Chrome Baseball Update Series Autographs	AC-ASH	Austin Shenton	Tampa Bay Rays	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-AV,1,Alex Verdugo,New York Yankees,False,Chrome Baseball Update Series Autographs	AC-AV	Alex Verdugo	New York Yankees
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-AWE,1,Austin Wells,New York Yankees	Rookie,False,Chrome Baseball Update Series Autographs	AC-AWE	Austin Wells	New York Yankees	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-BHA,1,Brett Harris,Oakland Athletics	Rookie,False,Chrome Baseball Update Series Autographs	AC-BHA	Brett Harris	Oakland Athletics	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-BS,1,Brady Singer,Kansas City Royals,False,Chrome Baseball Update Series Autographs	AC-BS	Brady Singer	Kansas City Royals
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-BW,1,Bryan Woo,Seattle Mariners	Rookie,False,Chrome Baseball Update Series Autographs	AC-BW	Bryan Woo	Seattle Mariners	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-CB,1,Corbin Burnes,Baltimore Orioles,False,Chrome Baseball Update Series Autographs	AC-CB	Corbin Burnes	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-CC,1,Colton Cowser,Baltimore Orioles	Rookie,False,Chrome Baseball Update Series Autographs	AC-CC	Colton Cowser	Baltimore Orioles	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-CE,1,Christian Encarnacion-Stra,Cincinnati Reds	Rookie,False,Chrome Baseball Update Series Autographs	AC-CE	Christian Encarnacion-Stra	Cincinnati Reds	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-CHO,1,Clay Holmes,New York Yankees,False,Chrome Baseball Update Series Autographs	AC-CHO	Clay Holmes	New York Yankees
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-CK,1,Colt Keith,Detroit Tigers	Rookie,False,Chrome Baseball Update Series Autographs	AC-CK	Colt Keith	Detroit Tigers	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-CME,1,Curtis Mead,Tampa Bay Rays	Rookie,False,Chrome Baseball Update Series Autographs	AC-CME	Curtis Mead	Tampa Bay Rays	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-CP,1,Connor Phillips,Cincinnati Reds	Rookie,False,Chrome Baseball Update Series Autographs	AC-CP	Connor Phillips	Cincinnati Reds	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-CR,1,Ceddanne Rafaela,Boston Red Sox	Rookie,False,Chrome Baseball Update Series Autographs	AC-CR	Ceddanne Rafaela	Boston Red Sox	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-CRA,1,Cole Ragans,Kansas City Royals,False,Chrome Baseball Update Series Autographs	AC-CRA	Cole Ragans	Kansas City Royals
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-CRR,1,Chris Roller,Milwaukee Brewers	Rookie,False,Chrome Baseball Update Series Autographs	AC-CRR	Chris Roller	Milwaukee Brewers	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-CS,1,Cade Smith,Cleveland Guardians	Rookie,False,Chrome Baseball Update Series Autographs	AC-CS	Cade Smith	Cleveland Guardians	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-CSC,1,Christian Scott,New York Mets	Rookie,False,Chrome Baseball Update Series Autographs	AC-CSC	Christian Scott	New York Mets	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-DB,1,David Bañuelos,Baltimore Orioles	Rookie,False,Chrome Baseball Update Series Autographs	AC-DB	David Bañuelos	Baltimore Orioles	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-DHA,1,David Hamilton,Boston Red Sox	Rookie,False,Chrome Baseball Update Series Autographs	AC-DHA	David Hamilton	Boston Red Sox	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-DS,1,Davis Schneider,Toronto Blue Jays	Rookie,False,Chrome Baseball Update Series Autographs	AC-DS	Davis Schneider	Toronto Blue Jays	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-EH,1,Emerson Hancock,Seattle Mariners	Rookie,False,Chrome Baseball Update Series Autographs	AC-EH	Emerson Hancock	Seattle Mariners	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-EP,1,Everson Pereira,New York Yankees	Rookie,False,Chrome Baseball Update Series Autographs	AC-EP	Everson Pereira	New York Yankees	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-ER,1,Endy Rodríguez,Pittsburgh Pirates	Rookie,False,Chrome Baseball Update Series Autographs	AC-ER	Endy Rodríguez	Pittsburgh Pirates	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-ET,1,Ezequiel Tovar,Colorado Rockies,False,Chrome Baseball Update Series Autographs	AC-ET	Ezequiel Tovar	Colorado Rockies
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-FWH,1,Forrest Whitley,Houston Astros	Rookie,False,Chrome Baseball Update Series Autographs	AC-FWH	Forrest Whitley	Houston Astros	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-GK,1,Grae Kessinger,Houston Astros	Rookie,False,Chrome Baseball Update Series Autographs	AC-GK	Grae Kessinger	Houston Astros	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-GR,1,Grayson Rodriguez,Baltimore Orioles,False,Chrome Baseball Update Series Autographs	AC-GR	Grayson Rodriguez	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-GRP,1,Graham Pauley,San Diego Padres	Rookie,False,Chrome Baseball Update Series Autographs	AC-GRP	Graham Pauley	San Diego Padres	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-GW,1,Gavin Williams,Cleveland Guardians	Rookie,False,Chrome Baseball Update Series Autographs	AC-GW	Gavin Williams	Cleveland Guardians	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-HB,1,Harrison Bader,New York Mets,False,Chrome Baseball Update Series Autographs	AC-HB	Harrison Bader	New York Mets
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-HD,1,Henry Davis,Pittsburgh Pirates	Rookie,False,Chrome Baseball Update Series Autographs	AC-HD	Henry Davis	Pittsburgh Pirates	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-HK,1,Heston Kjerstad,Baltimore Orioles	Rookie,False,Chrome Baseball Update Series Autographs	AC-HK	Heston Kjerstad	Baltimore Orioles	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JAC,1,Jair Camargo,Minnesota Twins	Rookie,False,Chrome Baseball Update Series Autographs	AC-JAC	Jair Camargo	Minnesota Twins	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JB,1,JJ Bleday,Oakland Athletics,False,Chrome Baseball Update Series Autographs	AC-JB	JJ Bleday	Oakland Athletics
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JC,1,Jackson Chourio,Milwaukee Brewers	Rookie,False,Chrome Baseball Update Series Autographs	AC-JC	Jackson Chourio	Milwaukee Brewers	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JCA,1,Junior Caminero,Tampa Bay Rays	Rookie,False,Chrome Baseball Update Series Autographs	AC-JCA	Junior Caminero	Tampa Bay Rays	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JCL,1,Jonatan Clase,Seattle Mariners	Rookie,False,Chrome Baseball Update Series Autographs	AC-JCL	Jonatan Clase	Seattle Mariners	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JD,1,Jonny Deluca,Tampa Bay Rays	Rookie,False,Chrome Baseball Update Series Autographs	AC-JD	Jonny Deluca	Tampa Bay Rays	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JH,1,Jackson Holliday,Baltimore Orioles	Rookie,False,Chrome Baseball Update Series Autographs	AC-JH	Jackson Holliday	Baltimore Orioles	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JHU,1,Jacob Hurtubise,Cincinnati Reds	Rookie,False,Chrome Baseball Update Series Autographs	AC-JHU	Jacob Hurtubise	Cincinnati Reds	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JL,1,Jordan Lawlar,Arizona Diamondbacks	Rookie,False,Chrome Baseball Update Series Autographs	AC-JL	Jordan Lawlar	Arizona Diamondbacks	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JM,1,Jackson Merrill,San Diego Padres	Rookie,False,Chrome Baseball Update Series Autographs	AC-JM	Jackson Merrill	San Diego Padres	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JO,1,Joey Ortiz,Milwaukee Brewers,False,Chrome Baseball Update Series Autographs	AC-JO	Joey Ortiz	Milwaukee Brewers
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JOE,1,Joey Loperfido,Houston Astros	Rookie,False,Chrome Baseball Update Series Autographs	AC-JOE	Joey Loperfido	Houston Astros	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JOR,1,Jordan Beck,Colorado Rockies	Rookie,False,Chrome Baseball Update Series Autographs	AC-JOR	Jordan Beck	Colorado Rockies	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JOU,1,James Outman,Los Angeles Dodgers,False,Chrome Baseball Update Series Autographs	AC-JOU	James Outman	Los Angeles Dodgers
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JST,1,Justin Steele,Chicago Cubs,False,Chrome Baseball Update Series Autographs	AC-JST	Justin Steele	Chicago Cubs
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JUF,1,Justin Foscue,Texas Rangers	Rookie,False,Chrome Baseball Update Series Autographs	AC-JUF	Justin Foscue	Texas Rangers	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JW,1,Jordan Wicks,Chicago Cubs	Rookie,False,Chrome Baseball Update Series Autographs	AC-JW	Jordan Wicks	Chicago Cubs	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JWE,1,Jordan Westburg,Baltimore Orioles	Rookie,False,Chrome Baseball Update Series Autographs	AC-JWE	Jordan Westburg	Baltimore Orioles	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-JY,1,Jacob Young,Washington Nationals	Rookie,False,Chrome Baseball Update Series Autographs	AC-JY	Jacob Young	Washington Nationals	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-KB,1,Kyle Bradish,Baltimore Orioles,False,Chrome Baseball Update Series Autographs	AC-KB	Kyle Bradish	Baltimore Orioles
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-KCA,1,Kerry Carpenter,Detroit Tigers,False,Chrome Baseball Update Series Autographs	AC-KCA	Kerry Carpenter	Detroit Tigers
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-KH,1,Kyle Harrison,San Francisco Giants	Rookie,False,Chrome Baseball Update Series Autographs	AC-KH	Kyle Harrison	San Francisco Giants	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-KHU,1,Kyle Hurt,Los Angeles Dodgers	Rookie,False,Chrome Baseball Update Series Autographs	AC-KHU	Kyle Hurt	Los Angeles Dodgers	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-KMC,1,Kyle McCann,Oakland Athletics	Rookie,False,Chrome Baseball Update Series Autographs	AC-KMC	Kyle McCann	Oakland Athletics	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-KP,1,Kyren Paris,Los Angeles Angels	Rookie,False,Chrome Baseball Update Series Autographs	AC-KP	Kyren Paris	Los Angeles Angels	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-LB,1,Lawrence Butler,Oakland Athletics	Rookie,False,Chrome Baseball Update Series Autographs	AC-LB	Lawrence Butler	Oakland Athletics	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-LG,1,Luis Gil,New York Yankees,False,Chrome Baseball Update Series Autographs	AC-LG	Luis Gil	New York Yankees
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-LK,1,Landon Knack,Los Angeles Dodgers	Rookie,False,Chrome Baseball Update Series Autographs	AC-LK	Landon Knack	Los Angeles Dodgers	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-LM,1,Luis Matos,San Francisco Giants	Rookie,False,Chrome Baseball Update Series Autographs	AC-LM	Luis Matos	San Francisco Giants	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-LO,1,Logan O'Hoppe,Los Angeles Angels,False,Chrome Baseball Update Series Autographs	AC-LO	Logan O'Hoppe	Los Angeles Angels
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-LV,1,Luis Vázquez,Chicago Cubs	Rookie,False,Chrome Baseball Update Series Autographs	AC-LV	Luis Vázquez	Chicago Cubs	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-MB,1,Mason Black,San Francisco Giants	Rookie,False,Chrome Baseball Update Series Autographs	AC-MB	Mason Black	San Francisco Giants	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-MG,1,Maikel Garcia,Kansas City Royals,False,Chrome Baseball Update Series Autographs	AC-MG	Maikel Garcia	Kansas City Royals
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-MH,1,Michael Harris II,Atlanta Braves,False,Chrome Baseball Update Series Autographs	AC-MH	Michael Harris II	Atlanta Braves
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-MIB,1,Michael Busch,Chicago Cubs,False,Chrome Baseball Update Series Autographs	AC-MIB	Michael Busch	Chicago Cubs
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-ML,1,Marco Luciano,San Francisco Giants	Rookie,False,Chrome Baseball Update Series Autographs	AC-ML	Marco Luciano	San Francisco Giants	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-MM,1,Mason Miller,Oakland Athletics,False,Chrome Baseball Update Series Autographs	AC-MM	Mason Miller	Oakland Athletics
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-MSC,1,Max Schuemann,Oakland Athletics	Rookie,False,Chrome Baseball Update Series Autographs	AC-MSC	Max Schuemann	Oakland Athletics	Rookie
2024_topps_chrome_update,2024,Topps,Chrome Update,Chrome Baseball Update Series Autographs,,AC-NG,1,Nick Gonzales,Pittsburgh Pirates	Rookie,False,Chrome Baseball Update Series Autographs	AC-NG	Nick Gonzales	Pittsburgh Pirates	Rookie
