set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-86,1,Brock Wilken,Milwaukee Brewers,False,Chrome Prospects Special Die-Cut Variations	BCPD-86	Brock Wilken	Milwaukee Brewers
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-102,1,Ethan Salas,San Diego Padres,False,Chrome Prospects Special Die-Cut Variations	BCPD-102	Ethan Salas	San Diego Padres
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-125,1,Paul Skenes,Pittsburgh Pirates,False,Chrome Prospects Special Die-Cut Variations	BCPD-125	Paul Skenes	Pittsburgh Pirates
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-134,1,Bryce Eldridge,San Francisco Giants,False,Chrome Prospects Special Die-Cut Variations	BCPD-134	Bryce Eldridge	San Francisco Giants
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-140,1,Jackson Chourio,Milwaukee Brewers,False,Chrome Prospects Special Die-Cut Variations	BCPD-140	Jackson Chourio	Milwaukee Brewers
2024_bowman,2024,Bowman,Bowman,Chrome Prospects Special Die-Cut Variations,,BCPD-142,1,Arjun Nimmala,Toronto Blue Jays,False,Chrome Prospects Special Die-Cut Variations	BCPD-142	Arjun Nimmala	Toronto Blue Jays
2024_bowman,2024,Bowman,Bowman,Chrome Retrofractors,,BCP-151,1,Pete Rose,Cincinnati Reds,False,Chrome Retrofractors	BCP-151	Pete Rose	Cincinnati Reds
2024_bowman,2024,Bowman,Bowman,Chrome Retrofractors,,BCP-152,1,Bob Gibson,St. Louis Cardinals,False,Chrome Retrofractors	BCP-152	Bob Gibson	St. Louis Cardinals
2024_bowman,2024,Bowman,Bowman,Chrome Retrofractors Autographs,,BRA-PR,1,Pete Rose,Cincinnati Reds,False,Chrome Retrofractors Autographs	BRA-PR	Pete Rose	Cincinnati Reds
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-AC,1,Alexander Canario,Chicago Cubs,False,Chrome Rookie Autographs	CRA-AC	Alexander Canario	Chicago Cubs
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-AW,1,Austin Wells,New York Yankees,False,Chrome Rookie Autographs	CRA-AW	Austin Wells	New York Yankees
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-BW,1,Bryan Woo,Seattle Mariners,False,Chrome Rookie Autographs	CRA-BW	Bryan Woo	Seattle Mariners
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-CC,1,Colton Cowser,Baltimore Orioles,False,Chrome Rookie Autographs	CRA-CC	Colton Cowser	Baltimore Orioles
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-CE,1,Christian Encarnacion-Stra,Cincinnati Reds,False,Chrome Rookie Autographs	CRA-CE	Christian Encarnacion-Stra	Cincinnati Reds
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-CM,1,Cade Marlowe,Seattle Mariners,False,Chrome Rookie Autographs	CRA-CM	Cade Marlowe	Seattle Mariners
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-CME,1,Curtis Mead,Tampa Bay Rays,False,Chrome Rookie Autographs	CRA-CME	Curtis Mead	Tampa Bay Rays
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-CRA,1,Ceddanne Rafaela,Boston Red Sox,False,Chrome Rookie Autographs	CRA-CRA	Ceddanne Rafaela	Boston Red Sox
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-ED,1,Elly De La Cruz,Cincinnati Reds,False,Chrome Rookie Autographs	CRA-ED	Elly De La Cruz	Cincinnati Reds
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-GK,1,Grae Kessinger,Houston Astros,False,Chrome Rookie Autographs	CRA-GK	Grae Kessinger	Houston Astros
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-HK,1,Heston Kjerstad,Baltimore Orioles,False,Chrome Rookie Autographs	CRA-HK	Heston Kjerstad	Baltimore Orioles
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-JCA,1,Junior Caminero,Tampa Bay Rays,False,Chrome Rookie Autographs	CRA-JCA	Junior Caminero	Tampa Bay Rays
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-JD,1,Jasson Domínguez,New York Yankees,False,Chrome Rookie Autographs	CRA-JD	Jasson Domínguez	New York Yankees
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-JL,1,Jordan Lawlar,Arizona Diamondbacks,False,Chrome Rookie Autographs	CRA-JL	Jordan Lawlar	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-JLE,1,Jung hoo Lee,San Francisco Giants,False,Chrome Rookie Autographs	CRA-JLE	Jung hoo Lee	San Francisco Giants
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-KH,1,Kyle Harrison,San Francisco Giants,False,Chrome Rookie Autographs	CRA-KH	Kyle Harrison	San Francisco Giants
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-LB,1,Lawrence Butler,Oakland Athletics,False,Chrome Rookie Autographs	CRA-LB	Lawrence Butler	Oakland Athletics
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-LM,1,Luis Matos,San Francisco Giants,False,Chrome Rookie Autographs	CRA-LM	Luis Matos	San Francisco Giants
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-NG,1,Nick Gonzales,Pittsburgh Pirates,False,Chrome Rookie Autographs	CRA-NG	Nick Gonzales	Pittsburgh Pirates
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-NM,1,Noelvi Marte,Cincinnati Reds,False,Chrome Rookie Autographs	CRA-NM	Noelvi Marte	Cincinnati Reds
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-NS,1,Nolan Schanuel,Los Angeles Angels,False,Chrome Rookie Autographs	CRA-NS	Nolan Schanuel	Los Angeles Angels
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-PC,1,Pete Crow-Armstrong,Chicago Cubs,False,Chrome Rookie Autographs	CRA-PC	Pete Crow-Armstrong	Chicago Cubs
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-QP,1,Quinn Priester,Pittsburgh Pirates,False,Chrome Rookie Autographs	CRA-QP	Quinn Priester	Pittsburgh Pirates
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-SF,1,Sal Frelick,Milwaukee Brewers,False,Chrome Rookie Autographs	CRA-SF	Sal Frelick	Milwaukee Brewers
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-ST,1,Samad Taylor,Kansas City Royals,False,Chrome Rookie Autographs	CRA-ST	Samad Taylor	Kansas City Royals
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-TS,1,Tyler Soderstrom,Oakland Athletics,False,Chrome Rookie Autographs	CRA-TS	Tyler Soderstrom	Oakland Athletics
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs,,CRA-YY,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,Chrome Rookie Autographs	CRA-YY	Yoshinobu Yamamoto	Los Angeles Dodgers
2024_bowman,2024,Bowman,Bowman,Chrome Rookie Autographs Samurai Japan Variations,,CRAV-YY,1,Yoshinobu Yamamoto,Los Angeles Dodgers	- Samurai Japan,False,Chrome Rookie Autographs Samurai Japan Variations	CRAV-YY	Yoshinobu Yamamoto	Los Angeles Dodgers	- Samurai Japan
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-CC,1,Jaison Chourio,Cleveland Guardians,True,Dual Bowman Prospect Autographs	DBPA-CC	Jaison Chourio / Jackson Chourio	Cleveland Guardians
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-CC,2,Jackson Chourio,Cleveland Guardians,True,Dual Bowman Prospect Autographs	DBPA-CC	Jaison Chourio / Jackson Chourio	Cleveland Guardians
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-CC,1,Jaison Chourio,Milwaukee Brewers,True,Dual Bowman Prospect Autographs	DBPA-CC	Jaison Chourio / Jackson Chourio	Milwaukee Brewers
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-CC,2,Jackson Chourio,Milwaukee Brewers,True,Dual Bowman Prospect Autographs	DBPA-CC	Jaison Chourio / Jackson Chourio	Milwaukee Brewers
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-CJ,1,Walker Jenkins,Minnesota Twins,True,Dual Bowman Prospect Autographs	DBPA-CJ	Walker Jenkins / Max Clark	Minnesota Twins
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-CJ,2,Max Clark,Minnesota Twins,True,Dual Bowman Prospect Autographs	DBPA-CJ	Walker Jenkins / Max Clark	Minnesota Twins
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-CJ,1,Walker Jenkins,Detroit Tigers,True,Dual Bowman Prospect Autographs	DBPA-CJ	Walker Jenkins / Max Clark	Detroit Tigers
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-CJ,2,Max Clark,Detroit Tigers,True,Dual Bowman Prospect Autographs	DBPA-CJ	Walker Jenkins / Max Clark	Detroit Tigers
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-CRC,1,Max Clark,Detroit Tigers,True,Dual Bowman Prospect Autographs	DBPA-CRC	Max Clark / Dylan Crews	Detroit Tigers
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-CRC,2,Dylan Crews,Detroit Tigers,True,Dual Bowman Prospect Autographs	DBPA-CRC	Max Clark / Dylan Crews	Detroit Tigers
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-CRC,1,Max Clark,Washington Nationals,True,Dual Bowman Prospect Autographs	DBPA-CRC	Max Clark / Dylan Crews	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-CRC,2,Dylan Crews,Washington Nationals,True,Dual Bowman Prospect Autographs	DBPA-CRC	Max Clark / Dylan Crews	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-CRJ,1,Walker Jenkins,Minnesota Twins,True,Dual Bowman Prospect Autographs	DBPA-CRJ	Walker Jenkins / Dylan Crews	Minnesota Twins
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-CRJ,2,Dylan Crews,Minnesota Twins,True,Dual Bowman Prospect Autographs	DBPA-CRJ	Walker Jenkins / Dylan Crews	Minnesota Twins
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-CRJ,1,Walker Jenkins,Washington Nationals,True,Dual Bowman Prospect Autographs	DBPA-CRJ	Walker Jenkins / Dylan Crews	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-CRJ,2,Dylan Crews,Washington Nationals,True,Dual Bowman Prospect Autographs	DBPA-CRJ	Walker Jenkins / Dylan Crews	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-NL,1,George Lombard Jr.,New York Yankees,True,Dual Bowman Prospect Autographs	DBPA-NL	George Lombard Jr. / Arjun Nimmala	New York Yankees
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-NL,2,Arjun Nimmala,New York Yankees,True,Dual Bowman Prospect Autographs	DBPA-NL	George Lombard Jr. / Arjun Nimmala	New York Yankees
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-NL,1,George Lombard Jr.,Toronto Blue Jays,True,Dual Bowman Prospect Autographs	DBPA-NL	George Lombard Jr. / Arjun Nimmala	Toronto Blue Jays
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-NL,2,Arjun Nimmala,Toronto Blue Jays,True,Dual Bowman Prospect Autographs	DBPA-NL	George Lombard Jr. / Arjun Nimmala	Toronto Blue Jays
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-SC,1,Dylan Crews,Washington Nationals,True,Dual Bowman Prospect Autographs	DBPA-SC	Dylan Crews / Paul Skenes	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-SC,2,Paul Skenes,Washington Nationals,True,Dual Bowman Prospect Autographs	DBPA-SC	Dylan Crews / Paul Skenes	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-SC,1,Dylan Crews,Pittsburgh Pirates,True,Dual Bowman Prospect Autographs	DBPA-SC	Dylan Crews / Paul Skenes	Pittsburgh Pirates
2024_bowman,2024,Bowman,Bowman,Dual Bowman Prospect Autographs,,DBPA-SC,2,Paul Skenes,Pittsburgh Pirates,True,Dual Bowman Prospect Autographs	DBPA-SC	Dylan Crews / Paul Skenes	Pittsburgh Pirates
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-1,1,Elly De La Cruz,Cincinnati Reds,False,Gladiators of the Diamond	GOTD-1	Elly De La Cruz	Cincinnati Reds
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-2,1,Jasson Domínguez,New York Yankees,False,Gladiators of the Diamond	GOTD-2	Jasson Domínguez	New York Yankees
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-3,1,Junior Caminero,Tampa Bay Rays,False,Gladiators of the Diamond	GOTD-3	Junior Caminero	Tampa Bay Rays
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-4,1,Evan Carter,Texas Rangers,False,Gladiators of the Diamond	GOTD-4	Evan Carter	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-5,1,Pete Crow-Armstrong,Chicago Cubs,False,Gladiators of the Diamond	GOTD-5	Pete Crow-Armstrong	Chicago Cubs
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-6,1,Jackson Holliday,Baltimore Orioles,False,Gladiators of the Diamond	GOTD-6	Jackson Holliday	Baltimore Orioles
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-7,1,Jackson Chourio,Milwaukee Brewers,False,Gladiators of the Diamond	GOTD-7	Jackson Chourio	Milwaukee Brewers
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-8,1,Ethan Salas,San Diego Padres,False,Gladiators of the Diamond	GOTD-8	Ethan Salas	San Diego Padres
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-9,1,Justin Crawford,Philadelphia Phillies,False,Gladiators of the Diamond	GOTD-9	Justin Crawford	Philadelphia Phillies
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-10,1,Paul Skenes,Pittsburgh Pirates,False,Gladiators of the Diamond	GOTD-10	Paul Skenes	Pittsburgh Pirates
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-11,1,Felnin Celesten,Seattle Mariners,False,Gladiators of the Diamond	GOTD-11	Felnin Celesten	Seattle Mariners
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-12,1,Wyatt Langford,Texas Rangers,False,Gladiators of the Diamond	GOTD-12	Wyatt Langford	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-13,1,Max Clark,Detroit Tigers,False,Gladiators of the Diamond	GOTD-13	Max Clark	Detroit Tigers
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-14,1,Walker Jenkins,Minnesota Twins,False,Gladiators of the Diamond	GOTD-14	Walker Jenkins	Minnesota Twins
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-15,1,Druw Jones,Arizona Diamondbacks,False,Gladiators of the Diamond	GOTD-15	Druw Jones	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-16,1,Jordan Lawlar,Arizona Diamondbacks,False,Gladiators of the Diamond	GOTD-16	Jordan Lawlar	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-17,1,Spencer Jones,New York Yankees,False,Gladiators of the Diamond	GOTD-17	Spencer Jones	New York Yankees
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-18,1,Sebastian Walcott,Texas Rangers,False,Gladiators of the Diamond	GOTD-18	Sebastian Walcott	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-19,1,Marcelo Mayer,Boston Red Sox,False,Gladiators of the Diamond	GOTD-19	Marcelo Mayer	Boston Red Sox
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-20,1,Marco Luciano,San Francisco Giants,False,Gladiators of the Diamond	GOTD-20	Marco Luciano	San Francisco Giants
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-21,1,Masyn Winn,St. Louis Cardinals,False,Gladiators of the Diamond	GOTD-21	Masyn Winn	St. Louis Cardinals
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-22,1,Luisangel Acuña,New York Mets,False,Gladiators of the Diamond	GOTD-22	Luisangel Acuña	New York Mets
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-23,1,Ronny Mauricio,New York Mets,False,Gladiators of the Diamond	GOTD-23	Ronny Mauricio	New York Mets
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-24,1,Aidan Miller,Philadelphia Phillies,False,Gladiators of the Diamond	GOTD-24	Aidan Miller	Philadelphia Phillies
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond,,GOTD-25,1,George Lombard Jr.,New York Yankees,False,Gladiators of the Diamond	GOTD-25	George Lombard Jr.	New York Yankees
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-AM,1,Aidan Miller,Philadelphia Phillies,False,Gladiators of the Diamond Autographs	GDA-AM	Aidan Miller	Philadelphia Phillies
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-DJ,1,Druw Jones,Arizona Diamondbacks,False,Gladiators of the Diamond Autographs	GDA-DJ	Druw Jones	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-EC,1,Evan Carter,Texas Rangers,False,Gladiators of the Diamond Autographs	GDA-EC	Evan Carter	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-ED,1,Elly De La Cruz,Cincinnati Reds,False,Gladiators of the Diamond Autographs	GDA-ED	Elly De La Cruz	Cincinnati Reds
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-ES,1,Ethan Salas,San Diego Padres,False,Gladiators of the Diamond Autographs	GDA-ES	Ethan Salas	San Diego Padres
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-FC,1,Felnin Celesten,Seattle Mariners,False,Gladiators of the Diamond Autographs	GDA-FC	Felnin Celesten	Seattle Mariners
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-JCA,1,Junior Caminero,Tampa Bay Rays,False,Gladiators of the Diamond Autographs	GDA-JCA	Junior Caminero	Tampa Bay Rays
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-JCH,1,Jackson Chourio,Milwaukee Brewers,False,Gladiators of the Diamond Autographs	GDA-JCH	Jackson Chourio	Milwaukee Brewers
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-JD,1,Jasson Domínguez,New York Yankees,False,Gladiators of the Diamond Autographs	GDA-JD	Jasson Domínguez	New York Yankees
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-JH,1,Jackson Holliday,Baltimore Orioles,False,Gladiators of the Diamond Autographs	GDA-JH	Jackson Holliday	Baltimore Orioles
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-JL,1,Jordan Lawlar,Arizona Diamondbacks,False,Gladiators of the Diamond Autographs	GDA-JL	Jordan Lawlar	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-LA,1,Luisangel Acuña,New York Mets,False,Gladiators of the Diamond Autographs	GDA-LA	Luisangel Acuña	New York Mets
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-MC,1,Max Clark,Detroit Tigers,False,Gladiators of the Diamond Autographs	GDA-MC	Max Clark	Detroit Tigers
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-MM,1,Marcelo Mayer,Boston Red Sox,False,Gladiators of the Diamond Autographs	GDA-MM	Marcelo Mayer	Boston Red Sox
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-MW,1,Masyn Winn,St. Louis Cardinals,False,Gladiators of the Diamond Autographs	GDA-MW	Masyn Winn	St. Louis Cardinals
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-PC,1,Pete Crow-Armstrong,Chicago Cubs,False,Gladiators of the Diamond Autographs	GDA-PC	Pete Crow-Armstrong	Chicago Cubs
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-PS,1,Paul Skenes,Pittsburgh Pirates,False,Gladiators of the Diamond Autographs	GDA-PS	Paul Skenes	Pittsburgh Pirates
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-SJ,1,Spencer Jones,New York Yankees,False,Gladiators of the Diamond Autographs	GDA-SJ	Spencer Jones	New York Yankees
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-WJ,1,Walker Jenkins,Minnesota Twins,False,Gladiators of the Diamond Autographs	GDA-WJ	Walker Jenkins	Minnesota Twins
2024_bowman,2024,Bowman,Bowman,Gladiators of the Diamond Autographs,,GDA-WL,1,Wyatt Langford,Texas Rangers,False,Gladiators of the Diamond Autographs	GDA-WL	Wyatt Langford	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-1,1,Jackson Holliday,Baltimore Orioles,False,Origin of Greatness	OOG-1	Jackson Holliday	Baltimore Orioles
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-2,1,Jackson Chourio,Milwaukee Brewers,False,Origin of Greatness	OOG-2	Jackson Chourio	Milwaukee Brewers
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-3,1,Ethan Salas,San Diego Padres,False,Origin of Greatness	OOG-3	Ethan Salas	San Diego Padres
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-4,1,Dylan Crews,Washington Nationals,False,Origin of Greatness	OOG-4	Dylan Crews	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-5,1,Paul Skenes,Pittsburgh Pirates,False,Origin of Greatness	OOG-5	Paul Skenes	Pittsburgh Pirates
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-6,1,Wyatt Langford,Texas Rangers,False,Origin of Greatness	OOG-6	Wyatt Langford	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-7,1,Max Clark,Detroit Tigers,False,Origin of Greatness	OOG-7	Max Clark	Detroit Tigers
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-8,1,Walker Jenkins,Minnesota Twins,False,Origin of Greatness	OOG-8	Walker Jenkins	Minnesota Twins
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-9,1,Druw Jones,Arizona Diamondbacks,False,Origin of Greatness	OOG-9	Druw Jones	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-10,1,Spencer Jones,New York Yankees,False,Origin of Greatness	OOG-10	Spencer Jones	New York Yankees
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-11,1,James Wood,Washington Nationals,False,Origin of Greatness	OOG-11	James Wood	Washington Nationals
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-12,1,Marcelo Mayer,Boston Red Sox,False,Origin of Greatness	OOG-12	Marcelo Mayer	Boston Red Sox
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-13,1,Felnin Celesten,Seattle Mariners,False,Origin of Greatness	OOG-13	Felnin Celesten	Seattle Mariners
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-14,1,Sebastian Walcott,Texas Rangers,False,Origin of Greatness	OOG-14	Sebastian Walcott	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-15,1,Aidan Miller,Philadelphia Phillies,False,Origin of Greatness	OOG-15	Aidan Miller	Philadelphia Phillies
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-16,1,George Lombard Jr.,New York Yankees,False,Origin of Greatness	OOG-16	George Lombard Jr.	New York Yankees
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-17,1,Bryce Eldridge,San Francisco Giants,False,Origin of Greatness	OOG-17	Bryce Eldridge	San Francisco Giants
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-18,1,Luisangel Acuña,New York Mets,False,Origin of Greatness	OOG-18	Luisangel Acuña	New York Mets
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-19,1,Lazaro Montes,Seattle Mariners,False,Origin of Greatness	OOG-19	Lazaro Montes	Seattle Mariners
2024_bowman,2024,Bowman,Bowman,Origin of Greatness,,OOG-20,1,Roman Anthony,Boston Red Sox,False,Origin of Greatness	OOG-20	Roman Anthony	Boston Red Sox
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-1,1,Walker Jenkins,Minnesota Twins,False,Prospect Power-Up	PP-1	Walker Jenkins	Minnesota Twins
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-2,1,Samuel Zavala,San Diego Padres,False,Prospect Power-Up	PP-2	Samuel Zavala	San Diego Padres
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-3,1,Wyatt Langford,Texas Rangers,False,Prospect Power-Up	PP-3	Wyatt Langford	Texas Rangers
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-4,1,Druw Jones,Arizona Diamondbacks,False,Prospect Power-Up	PP-4	Druw Jones	Arizona Diamondbacks
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-5,1,Jackson Holliday,Baltimore Orioles,False,Prospect Power-Up	PP-5	Jackson Holliday	Baltimore Orioles
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-6,1,Jackson Chourio,Milwaukee Brewers,False,Prospect Power-Up	PP-6	Jackson Chourio	Milwaukee Brewers
2024_bowman,2024,Bowman,Bowman,Prospect Power-Up,,PP-7,1,Brock Wilken,Milwaukee Brewers,False,Prospect Power-Up	PP-7	Brock Wilken	Milwaukee Brewers
