set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Autographs,,89BA-TGL,1,Tom Glavine,Atlanta Braves,False,1989 Topps Baseball Autographs	89BA-TGL	Tom Glavine	Atlanta Braves
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Autographs,,89BA-TS,1,Tyler Soderstrom,Oakland Athletics,False,1989 Topps Baseball Autographs	89BA-TS	Tyler Soderstrom	Oakland Athletics
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Autographs,,89BA-TT,1,Trea Turner,Philadelphia Phillies,False,1989 Topps Baseball Autographs	89BA-TT	Trea Turner	Philadelphia Phillies
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Autographs,,89BA-VG,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,1989 Topps Baseball Autographs	89BA-VG	Vladimir Guerrero Jr.	Toronto Blue Jays
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Autographs,,89BA-VME,1,Victor Mederos,Los Angeles Angels,False,1989 Topps Baseball Autographs	89BA-VME	Victor Mederos	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Autographs,,89BA-WB,1,Wade Boggs,Boston Red Sox,False,1989 Topps Baseball Autographs	89BA-WB	Wade Boggs	Boston Red Sox
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Autographs,,89BA-WCL,1,Will Clark,San Francisco Giants,False,1989 Topps Baseball Autographs	89BA-WCL	Will Clark	San Francisco Giants
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Autographs,,89BA-WS,1,Will Smith,Los Angeles Dodgers,False,1989 Topps Baseball Autographs	89BA-WS	Will Smith	Los Angeles Dodgers
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Autographs,,89BA-YA,1,Yordan Alvarez,Houston Astros,False,1989 Topps Baseball Autographs	89BA-YA	Yordan Alvarez	Houston Astros
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Autographs,,89BA-ZGE,1,Zack Gelof,Oakland Athletics,False,1989 Topps Baseball Autographs	89BA-ZGE	Zack Gelof	Oakland Athletics
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Autographs,,89BA-ZR,1,Zach Remillard,Chicago White Sox,False,1989 Topps Baseball Autographs	89BA-ZR	Zach Remillard	Chicago White Sox
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-1,1,Zack Gelof,Oakland Athletics,False,1989 Topps Baseball Chrome Silver Packs	T89C-1	Zack Gelof	Oakland Athletics
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-2,1,Aaron Judge,New York Yankees,False,1989 Topps Baseball Chrome Silver Packs	T89C-2	Aaron Judge	New York Yankees
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-3,1,Ronny Mauricio,New York Mets,False,1989 Topps Baseball Chrome Silver Packs	T89C-3	Ronny Mauricio	New York Mets
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-4,1,Robin Yount,Milwaukee Brewers,False,1989 Topps Baseball Chrome Silver Packs	T89C-4	Robin Yount	Milwaukee Brewers
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-5,1,Manny Machado,San Diego Padres,False,1989 Topps Baseball Chrome Silver Packs	T89C-5	Manny Machado	San Diego Padres
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-6,1,Cal Ripken Jr.,Baltimore Orioles,False,1989 Topps Baseball Chrome Silver Packs	T89C-6	Cal Ripken Jr.	Baltimore Orioles
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-7,1,Don Mattingly,New York Yankees,False,1989 Topps Baseball Chrome Silver Packs	T89C-7	Don Mattingly	New York Yankees
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-8,1,Andrew Abbott,Cincinnati Reds,False,1989 Topps Baseball Chrome Silver Packs	T89C-8	Andrew Abbott	Cincinnati Reds
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-9,1,Corey Seager,Texas Rangers,False,1989 Topps Baseball Chrome Silver Packs	T89C-9	Corey Seager	Texas Rangers
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-10,1,Barry Larkin,Cincinnati Reds,False,1989 Topps Baseball Chrome Silver Packs	T89C-10	Barry Larkin	Cincinnati Reds
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-11,1,Buster Posey,San Francisco Giants,False,1989 Topps Baseball Chrome Silver Packs	T89C-11	Buster Posey	San Francisco Giants
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-12,1,Clayton Kershaw,Los Angeles Dodgers,False,1989 Topps Baseball Chrome Silver Packs	T89C-12	Clayton Kershaw	Los Angeles Dodgers
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-13,1,Owen White,Texas Rangers,False,1989 Topps Baseball Chrome Silver Packs	T89C-13	Owen White	Texas Rangers
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-14,1,Davis Schneider,Toronto Blue Jays,False,1989 Topps Baseball Chrome Silver Packs	T89C-14	Davis Schneider	Toronto Blue Jays
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-15,1,Marco Luciano,San Francisco Giants,False,1989 Topps Baseball Chrome Silver Packs	T89C-15	Marco Luciano	San Francisco Giants
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-16,1,Sal Frelick,Milwaukee Brewers,False,1989 Topps Baseball Chrome Silver Packs	T89C-16	Sal Frelick	Milwaukee Brewers
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-17,1,Mike Trout,Los Angeles Angels,False,1989 Topps Baseball Chrome Silver Packs	T89C-17	Mike Trout	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-18,1,Sonny Gray,Minnesota Twins,False,1989 Topps Baseball Chrome Silver Packs	T89C-18	Sonny Gray	Minnesota Twins
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-19,1,Bo Bichette,Toronto Blue Jays,False,1989 Topps Baseball Chrome Silver Packs	T89C-19	Bo Bichette	Toronto Blue Jays
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-20,1,Ceddanne Rafaela,Boston Red Sox,False,1989 Topps Baseball Chrome Silver Packs	T89C-20	Ceddanne Rafaela	Boston Red Sox
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-21,1,Evan Carter,Texas Rangers,False,1989 Topps Baseball Chrome Silver Packs	T89C-21	Evan Carter	Texas Rangers
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-22,1,Vladimir Guerrero,Montréal Expos,False,1989 Topps Baseball Chrome Silver Packs	T89C-22	Vladimir Guerrero	Montréal Expos
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-23,1,Luis Arraez,Miami Marlins,False,1989 Topps Baseball Chrome Silver Packs	T89C-23	Luis Arraez	Miami Marlins
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-24,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,1989 Topps Baseball Chrome Silver Packs	T89C-24	Vladimir Guerrero Jr.	Toronto Blue Jays
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-25,1,Everson Pereira,New York Yankees,False,1989 Topps Baseball Chrome Silver Packs	T89C-25	Everson Pereira	New York Yankees
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-26,1,Corbin Carroll,Arizona Diamondbacks,False,1989 Topps Baseball Chrome Silver Packs	T89C-26	Corbin Carroll	Arizona Diamondbacks
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-27,1,Pete Alonso,New York Mets,False,1989 Topps Baseball Chrome Silver Packs	T89C-27	Pete Alonso	New York Mets
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-28,1,Ronald Acuña Jr.,Atlanta Braves,False,1989 Topps Baseball Chrome Silver Packs	T89C-28	Ronald Acuña Jr.	Atlanta Braves
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-29,1,Adley Rutschman,Baltimore Orioles,False,1989 Topps Baseball Chrome Silver Packs	T89C-29	Adley Rutschman	Baltimore Orioles
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-30,1,Luis Matos,San Francisco Giants,False,1989 Topps Baseball Chrome Silver Packs	T89C-30	Luis Matos	San Francisco Giants
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-31,1,Ken Griffey Jr.,Seattle Mariners,False,1989 Topps Baseball Chrome Silver Packs	T89C-31	Ken Griffey Jr.	Seattle Mariners
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-32,1,George Brett,Kansas City Royals,False,1989 Topps Baseball Chrome Silver Packs	T89C-32	George Brett	Kansas City Royals
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-33,1,Jasson Domínguez,New York Yankees,False,1989 Topps Baseball Chrome Silver Packs	T89C-33	Jasson Domínguez	New York Yankees
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-34,1,Junior Caminero,Tampa Bay Rays,False,1989 Topps Baseball Chrome Silver Packs	T89C-34	Junior Caminero	Tampa Bay Rays
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-35,1,José Ramírez,Cleveland Guardians,False,1989 Topps Baseball Chrome Silver Packs	T89C-35	José Ramírez	Cleveland Guardians
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-36,1,Wade Boggs,Boston Red Sox,False,1989 Topps Baseball Chrome Silver Packs	T89C-36	Wade Boggs	Boston Red Sox
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-37,1,Jeff Bagwell,Houston Astros,False,1989 Topps Baseball Chrome Silver Packs	T89C-37	Jeff Bagwell	Houston Astros
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-38,1,Emmet Sheehan,Los Angeles Dodgers,False,1989 Topps Baseball Chrome Silver Packs	T89C-38	Emmet Sheehan	Los Angeles Dodgers
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-39,1,Rafael Devers,Boston Red Sox,False,1989 Topps Baseball Chrome Silver Packs	T89C-39	Rafael Devers	Boston Red Sox
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-40,1,Kris Bryant,Colorado Rockies,False,1989 Topps Baseball Chrome Silver Packs	T89C-40	Kris Bryant	Colorado Rockies
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-41,1,Frank Thomas,Chicago White Sox,False,1989 Topps Baseball Chrome Silver Packs	T89C-41	Frank Thomas	Chicago White Sox
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-42,1,Gavin Williams,Cleveland Guardians,False,1989 Topps Baseball Chrome Silver Packs	T89C-42	Gavin Williams	Cleveland Guardians
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-43,1,Tyler Soderstrom,Oakland Athletics,False,1989 Topps Baseball Chrome Silver Packs	T89C-43	Tyler Soderstrom	Oakland Athletics
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-44,1,Julio Rodríguez,Seattle Mariners,False,1989 Topps Baseball Chrome Silver Packs	T89C-44	Julio Rodríguez	Seattle Mariners
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-45,1,Freddie Freeman,Los Angeles Dodgers,False,1989 Topps Baseball Chrome Silver Packs	T89C-45	Freddie Freeman	Los Angeles Dodgers
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-46,1,Gerrit Cole,New York Yankees,False,1989 Topps Baseball Chrome Silver Packs	T89C-46	Gerrit Cole	New York Yankees
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-47,1,Will Clark,San Francisco Giants,False,1989 Topps Baseball Chrome Silver Packs	T89C-47	Will Clark	San Francisco Giants
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-48,1,Bryce Harper,Philadelphia Phillies,False,1989 Topps Baseball Chrome Silver Packs	T89C-48	Bryce Harper	Philadelphia Phillies
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-49,1,Nolan Schanuel,Los Angeles Angels,False,1989 Topps Baseball Chrome Silver Packs	T89C-49	Nolan Schanuel	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-50,1,Ryne Sandberg,Chicago Cubs,False,1989 Topps Baseball Chrome Silver Packs	T89C-50	Ryne Sandberg	Chicago Cubs
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-51,1,Luis Robert Jr.,Chicago White Sox,False,1989 Topps Baseball Chrome Silver Packs	T89C-51	Luis Robert Jr.	Chicago White Sox
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-52,1,Bo Jackson,Kansas City Royals,False,1989 Topps Baseball Chrome Silver Packs	T89C-52	Bo Jackson	Kansas City Royals
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-53,1,Curtis Mead,Tampa Bay Rays,False,1989 Topps Baseball Chrome Silver Packs	T89C-53	Curtis Mead	Tampa Bay Rays
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-54,1,Justin Verlander,Houston Astros,False,1989 Topps Baseball Chrome Silver Packs	T89C-54	Justin Verlander	Houston Astros
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-55,1,Adolis García,Texas Rangers,False,1989 Topps Baseball Chrome Silver Packs	T89C-55	Adolis García	Texas Rangers
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-56,1,Randy Arozarena,Tampa Bay Rays,False,1989 Topps Baseball Chrome Silver Packs	T89C-56	Randy Arozarena	Tampa Bay Rays
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-57,1,Lawrence Butler,Oakland Athletics,False,1989 Topps Baseball Chrome Silver Packs	T89C-57	Lawrence Butler	Oakland Athletics
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-58,1,Ichiro,Seattle Mariners,False,1989 Topps Baseball Chrome Silver Packs	T89C-58	Ichiro	Seattle Mariners
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-59,1,Christopher Morel,Chicago Cubs,False,1989 Topps Baseball Chrome Silver Packs	T89C-59	Christopher Morel	Chicago Cubs
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-60,1,Nolan Ryan,Houston Astros,False,1989 Topps Baseball Chrome Silver Packs	T89C-60	Nolan Ryan	Houston Astros
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-61,1,Tony Gwynn,San Diego Padres,False,1989 Topps Baseball Chrome Silver Packs	T89C-61	Tony Gwynn	San Diego Padres
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-62,1,Byron Buxton,Minnesota Twins,False,1989 Topps Baseball Chrome Silver Packs	T89C-62	Byron Buxton	Minnesota Twins
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-63,1,Nolan Arenado,St. Louis Cardinals,False,1989 Topps Baseball Chrome Silver Packs	T89C-63	Nolan Arenado	St. Louis Cardinals
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-64,1,Trea Turner,Philadelphia Phillies,False,1989 Topps Baseball Chrome Silver Packs	T89C-64	Trea Turner	Philadelphia Phillies
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-65,1,Josh Jung,Texas Rangers,False,1989 Topps Baseball Chrome Silver Packs	T89C-65	Josh Jung	Texas Rangers
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-66,1,AJ Smith-Shawver,Atlanta Braves,False,1989 Topps Baseball Chrome Silver Packs	T89C-66	AJ Smith-Shawver	Atlanta Braves
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-67,1,Francisco Lindor,New York Mets,False,1989 Topps Baseball Chrome Silver Packs	T89C-67	Francisco Lindor	New York Mets
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-68,1,Anthony Rizzo,New York Yankees,False,1989 Topps Baseball Chrome Silver Packs	T89C-68	Anthony Rizzo	New York Yankees
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-69,1,Fernando Tatis Jr.,San Diego Padres,False,1989 Topps Baseball Chrome Silver Packs	T89C-69	Fernando Tatis Jr.	San Diego Padres
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-70,1,Colton Cowser,Baltimore Orioles,False,1989 Topps Baseball Chrome Silver Packs	T89C-70	Colton Cowser	Baltimore Orioles
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-71,1,Juan Soto,San Diego Padres,False,1989 Topps Baseball Chrome Silver Packs	T89C-71	Juan Soto	San Diego Padres
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-72,1,Matt Olson,Atlanta Braves,False,1989 Topps Baseball Chrome Silver Packs	T89C-72	Matt Olson	Atlanta Braves
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-73,1,Shohei Ohtani,Los Angeles Angels,False,1989 Topps Baseball Chrome Silver Packs	T89C-73	Shohei Ohtani	Los Angeles Angels
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-74,1,Jose Altuve,Houston Astros,False,1989 Topps Baseball Chrome Silver Packs	T89C-74	Jose Altuve	Houston Astros
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-75,1,Noelvi Marte,Cincinnati Reds,False,1989 Topps Baseball Chrome Silver Packs	T89C-75	Noelvi Marte	Cincinnati Reds
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-76,1,Willie Mays,New York Giants,False,1989 Topps Baseball Chrome Silver Packs	T89C-76	Willie Mays	New York Giants
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-77,1,Christian Yelich,Milwaukee Brewers,False,1989 Topps Baseball Chrome Silver Packs	T89C-77	Christian Yelich	Milwaukee Brewers
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-78,1,Masyn Winn,St. Louis Cardinals,False,1989 Topps Baseball Chrome Silver Packs	T89C-78	Masyn Winn	St. Louis Cardinals
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-79,1,Heston Kjerstad,Baltimore Orioles,False,1989 Topps Baseball Chrome Silver Packs	T89C-79	Heston Kjerstad	Baltimore Orioles
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-80,1,Kyle Harrison,San Francisco Giants,False,1989 Topps Baseball Chrome Silver Packs	T89C-80	Kyle Harrison	San Francisco Giants
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-81,1,Andrew McCutchen,Pittsburgh Pirates,False,1989 Topps Baseball Chrome Silver Packs	T89C-81	Andrew McCutchen	Pittsburgh Pirates
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-82,1,Joey Votto,Cincinnati Reds,False,1989 Topps Baseball Chrome Silver Packs	T89C-82	Joey Votto	Cincinnati Reds
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-83,1,Elly De La Cruz,Cincinnati Reds,False,1989 Topps Baseball Chrome Silver Packs	T89C-83	Elly De La Cruz	Cincinnati Reds
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-84,1,Yordan Alvarez,Houston Astros,False,1989 Topps Baseball Chrome Silver Packs	T89C-84	Yordan Alvarez	Houston Astros
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-85,1,Bobby Witt Jr.,Kansas City Royals,False,1989 Topps Baseball Chrome Silver Packs	T89C-85	Bobby Witt Jr.	Kansas City Royals
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-86,1,Pete Crow-Armstrong,Chicago Cubs,False,1989 Topps Baseball Chrome Silver Packs	T89C-86	Pete Crow-Armstrong	Chicago Cubs
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-87,1,Albert Pujols,St. Louis Cardinals,False,1989 Topps Baseball Chrome Silver Packs	T89C-87	Albert Pujols	St. Louis Cardinals
2024_topps_series1,2024,Topps,Series 1,1989 Topps Baseball Chrome Silver Packs,,T89C-88,1,Christian Encarnacion-Stra,Cincinnati Reds,False,1989 Topps Baseball Chrome Silver Packs	T89C-88	Christian Encarnacion-Stra	Cincinnati Reds
