set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-ML,1,Marco Luciano,San Francisco Giants,True,International Impact Autographs	II-ML	Marco Luciano / Ronny Mauricio	San Francisco Giants / New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-ML,2,Ronny Mauricio,New York Mets,True,International Impact Autographs	II-ML	Marco Luciano / Ronny Mauricio	San Francisco Giants / New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-MV,1,Cristhian Vaquero,Washington Nationals,True,International Impact Autographs	II-MV	Cristhian Vaquero / Lazaro Montes	Washington Nationals / Seattle Mariners
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-MV,2,Lazaro Montes,Seattle Mariners,True,International Impact Autographs	II-MV	Cristhian Vaquero / Lazaro Montes	Washington Nationals / Seattle Mariners
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-NN,1,Myles Naylor,Oakland Athletics,True,International Impact Autographs	II-NN	Myles Naylor / Bo Naylor	Oakland Athletics / Cleveland Guardians
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-NN,2,Bo Naylor,Cleveland Guardians,True,International Impact Autographs	II-NN	Myles Naylor / Bo Naylor	Oakland Athletics / Cleveland Guardians
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-OY,1,Yoshinobu Yamamoto,Los Angeles Dodgers,True,International Impact Autographs	II-OY	Yoshinobu Yamamoto / Shohei Ohtani	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-OY,2,Shohei Ohtani,Los Angeles Dodgers,True,International Impact Autographs	II-OY	Yoshinobu Yamamoto / Shohei Ohtani	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-RA,1,Ceddanne Rafaela,Boston Red Sox,True,International Impact Autographs	II-RA	Ceddanne Rafaela / Ozzie Albies	Boston Red Sox / Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-RA,2,Ozzie Albies,Atlanta Braves,True,International Impact Autographs	II-RA	Ceddanne Rafaela / Ozzie Albies	Boston Red Sox / Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-RV,1,Francisco Vilorio,New York Yankees,True,International Impact Autographs	II-RV	Francisco Vilorio / Adriel Radney	New York Yankees / Arizona Diamondbacks
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-RV,2,Adriel Radney,Arizona Diamondbacks,True,International Impact Autographs	II-RV	Francisco Vilorio / Adriel Radney	New York Yankees / Arizona Diamondbacks
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-VL,1,Joendry Vargas,Los Angeles Dodgers,True,International Impact Autographs	II-VL	Joendry Vargas / Thayron Liranzo	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-VL,2,Thayron Liranzo,Los Angeles Dodgers,True,International Impact Autographs	II-VL	Joendry Vargas / Thayron Liranzo	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-WR,1,Ryan Reckley,San Francisco Giants,True,International Impact Autographs	II-WR	Ryan Reckley / Sebastian Walcott	San Francisco Giants / Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,International Impact Autographs,,II-WR,2,Sebastian Walcott,Texas Rangers,True,International Impact Autographs	II-WR	Ryan Reckley / Sebastian Walcott	San Francisco Giants / Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-1,1,Elly De La Cruz,Cincinnati Reds,False,It Came to the League	IT-1	Elly De La Cruz	Cincinnati Reds
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-2,1,Jasson Domínguez,New York Yankees,False,It Came to the League	IT-2	Jasson Domínguez	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-3,1,Junior Caminero,Tampa Bay Rays,False,It Came to the League	IT-3	Junior Caminero	Tampa Bay Rays
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-4,1,Jordan Lawlar,Arizona Diamondbacks,False,It Came to the League	IT-4	Jordan Lawlar	Arizona Diamondbacks
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-5,1,Evan Carter,Texas Rangers,False,It Came to the League	IT-5	Evan Carter	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-6,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,It Came to the League	IT-6	Yoshinobu Yamamoto	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-7,1,Jung Hoo Lee,San Francisco Giants,False,It Came to the League	IT-7	Jung Hoo Lee	San Francisco Giants
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-8,1,Max Clark,Detroit Tigers,False,It Came to the League	IT-8	Max Clark	Detroit Tigers
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-9,1,Wyatt Langford,Texas Rangers,False,It Came to the League	IT-9	Wyatt Langford	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-10,1,Dylan Crews,Washington Nationals,False,It Came to the League	IT-10	Dylan Crews	Washington Nationals
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-11,1,Ethan Salas,San Diego Padres,False,It Came to the League	IT-11	Ethan Salas	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-12,1,Leo De Vries,San Diego Padres,False,It Came to the League	IT-12	Leo De Vries	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-13,1,Jose Perdomo,Atlanta Braves,False,It Came to the League	IT-13	Jose Perdomo	Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-14,1,Walker Jenkins,Minnesota Twins,False,It Came to the League	IT-14	Walker Jenkins	Minnesota Twins
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-15,1,Felnin Celesten,Seattle Mariners,False,It Came to the League	IT-15	Felnin Celesten	Seattle Mariners
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-16,1,Jackson Chourio,Milwaukee Brewers,False,It Came to the League	IT-16	Jackson Chourio	Milwaukee Brewers
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-17,1,Jackson Holliday,Baltimore Orioles,False,It Came to the League	IT-17	Jackson Holliday	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-18,1,Jackson Merrill,San Diego Padres,False,It Came to the League	IT-18	Jackson Merrill	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-19,1,Arjun Nimmala,Toronto Blue Jays,False,It Came to the League	IT-19	Arjun Nimmala	Toronto Blue Jays
2024_bowman_chrome,2024,Bowman,Chrome,It Came to the League,,IT-20,1,Colson Montgomery,Chicago White Sox,False,It Came to the League	IT-20	Colson Montgomery	Chicago White Sox
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-1,1,Bryce Eldridge,San Francisco Giants,False,My 1st Bowman	M1B-1	Bryce Eldridge	San Francisco Giants
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-2,1,Elly De La Cruz,Cincinnati Reds,False,My 1st Bowman	M1B-2	Elly De La Cruz	Cincinnati Reds
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-3,1,Luis Robert Jr.,Chicago White Sox,False,My 1st Bowman	M1B-3	Luis Robert Jr.	Chicago White Sox
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-4,1,Colson Montgomery,Chicago White Sox,False,My 1st Bowman	M1B-4	Colson Montgomery	Chicago White Sox
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-5,1,Freddie Freeman,Los Angeles Dodgers,False,My 1st Bowman	M1B-5	Freddie Freeman	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-6,1,Mookie Betts,Los Angeles Dodgers,False,My 1st Bowman	M1B-6	Mookie Betts	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-7,1,Evan Carter,Texas Rangers,False,My 1st Bowman	M1B-7	Evan Carter	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-8,1,Ronald Acuña Jr.,Atlanta Braves,False,My 1st Bowman	M1B-8	Ronald Acuña Jr.	Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-9,1,Ceddanne Rafaela,Boston Red Sox,False,My 1st Bowman	M1B-9	Ceddanne Rafaela	Boston Red Sox
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-10,1,Rafael Devers,Boston Red Sox,False,My 1st Bowman	M1B-10	Rafael Devers	Boston Red Sox
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-11,1,Junior Caminero,Tampa Bay Rays,False,My 1st Bowman	M1B-11	Junior Caminero	Tampa Bay Rays
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-12,1,Jordan Lawlar,Arizona Diamondbacks,False,My 1st Bowman	M1B-12	Jordan Lawlar	Arizona Diamondbacks
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-13,1,Corbin Carroll,Arizona Diamondbacks,False,My 1st Bowman	M1B-13	Corbin Carroll	Arizona Diamondbacks
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-14,1,Pete Crow-Armstrong,Chicago Cubs,False,My 1st Bowman	M1B-14	Pete Crow-Armstrong	Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-15,1,Jackson Chourio,Milwaukee Brewers,False,My 1st Bowman	M1B-15	Jackson Chourio	Milwaukee Brewers
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-16,1,Kevin Alcantara,Chicago Cubs,False,My 1st Bowman	M1B-16	Kevin Alcantara	Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-17,1,Jackson Holliday,Baltimore Orioles,False,My 1st Bowman	M1B-17	Jackson Holliday	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-18,1,Gunnar Henderson,Baltimore Orioles,False,My 1st Bowman	M1B-18	Gunnar Henderson	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-19,1,Adley Rutschman,Baltimore Orioles,False,My 1st Bowman	M1B-19	Adley Rutschman	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-20,1,Riley Greene,Detroit Tigers,False,My 1st Bowman	M1B-20	Riley Greene	Detroit Tigers
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-21,1,Jordan Walker,St. Louis Cardinals,False,My 1st Bowman	M1B-21	Jordan Walker	St. Louis Cardinals
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-22,1,Masyn Winn,St. Louis Cardinals,False,My 1st Bowman	M1B-22	Masyn Winn	St. Louis Cardinals
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-23,1,Bobby Witt Jr.,Kansas City Royals,False,My 1st Bowman	M1B-23	Bobby Witt Jr.	Kansas City Royals
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-24,1,Ethan Salas,San Diego Padres,False,My 1st Bowman	M1B-24	Ethan Salas	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-25,1,Fernando Tatis Jr.,San Diego Padres,False,My 1st Bowman	M1B-25	Fernando Tatis Jr.	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-26,1,Manny Machado,San Diego Padres,False,My 1st Bowman	M1B-26	Manny Machado	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-27,1,Marco Luciano,San Francisco Giants,False,My 1st Bowman	M1B-27	Marco Luciano	San Francisco Giants
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-28,1,Julio Rodríguez,Seattle Mariners,False,My 1st Bowman	M1B-28	Julio Rodríguez	Seattle Mariners
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-29,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,My 1st Bowman	M1B-29	Vladimir Guerrero Jr.	Toronto Blue Jays
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-30,1,Anthony Volpe,New York Yankees,False,My 1st Bowman	M1B-30	Anthony Volpe	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-31,1,Spencer Jones,New York Yankees,False,My 1st Bowman	M1B-31	Spencer Jones	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-32,1,Jasson Domínguez,New York Yankees,False,My 1st Bowman	M1B-32	Jasson Domínguez	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-33,1,Gerrit Cole,New York Yankees,False,My 1st Bowman	M1B-33	Gerrit Cole	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-34,1,Termarr Johnson,Pittsburgh Pirates,False,My 1st Bowman	M1B-34	Termarr Johnson	Pittsburgh Pirates
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-35,1,Henry Davis,Pittsburgh Pirates,False,My 1st Bowman	M1B-35	Henry Davis	Pittsburgh Pirates
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-36,1,Paul Skenes,Pittsburgh Pirates,False,My 1st Bowman	M1B-36	Paul Skenes	Pittsburgh Pirates
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-37,1,Pete Alonso,New York Mets,False,My 1st Bowman	M1B-37	Pete Alonso	New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-38,1,James Wood,Washington Nationals,False,My 1st Bowman	M1B-38	James Wood	Washington Nationals
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-39,1,Brady House,Washington Nationals,False,My 1st Bowman	M1B-39	Brady House	Washington Nationals
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman,,M1B-40,1,Jacob Wilson,Oakland Athletics,False,My 1st Bowman	M1B-40	Jacob Wilson	Oakland Athletics
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-AR,1,Adley Rutschman,Baltimore Orioles,False,My 1st Bowman Autographs	1BA-AR	Adley Rutschman	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-BH,1,Brady House,Washington Nationals,False,My 1st Bowman Autographs	1BA-BH	Brady House	Washington Nationals
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-BW,1,Bobby Witt Jr.,Kansas City Royals,False,My 1st Bowman Autographs	1BA-BW	Bobby Witt Jr.	Kansas City Royals
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-CC,1,Corbin Carroll,Arizona Diamondbacks,False,My 1st Bowman Autographs	1BA-CC	Corbin Carroll	Arizona Diamondbacks
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-CM,1,Colson Montgomery,Chicago White Sox,False,My 1st Bowman Autographs	1BA-CM	Colson Montgomery	Chicago White Sox
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-CR,1,Ceddanne Rafaela,Boston Red Sox,False,My 1st Bowman Autographs	1BA-CR	Ceddanne Rafaela	Boston Red Sox
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-EC,1,Evan Carter,Texas Rangers,False,My 1st Bowman Autographs	1BA-EC	Evan Carter	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-ED,1,Elly De La Cruz,Cincinnati Reds,False,My 1st Bowman Autographs	1BA-ED	Elly De La Cruz	Cincinnati Reds
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-ES,1,Ethan Salas,San Diego Padres,False,My 1st Bowman Autographs	1BA-ES	Ethan Salas	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-JC,1,Junior Caminero,Tampa Bay Rays,False,My 1st Bowman Autographs	1BA-JC	Junior Caminero	Tampa Bay Rays
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-JCH,1,Jackson Chourio,Milwaukee Brewers,False,My 1st Bowman Autographs	1BA-JCH	Jackson Chourio	Milwaukee Brewers
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-JD,1,Jasson Domínguez,New York Yankees,False,My 1st Bowman Autographs	1BA-JD	Jasson Domínguez	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-JH,1,Jackson Holliday,Baltimore Orioles,False,My 1st Bowman Autographs	1BA-JH	Jackson Holliday	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-JL,1,Jordan Lawlar,Arizona Diamondbacks,False,My 1st Bowman Autographs	1BA-JL	Jordan Lawlar	Arizona Diamondbacks
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-PC,1,Pete Crow-Armstrong,Chicago Cubs,False,My 1st Bowman Autographs	1BA-PC	Pete Crow-Armstrong	Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-RA,1,Ronald Acuña Jr.,Atlanta Braves,False,My 1st Bowman Autographs	1BA-RA	Ronald Acuña Jr.	Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-SJ,1,Spencer Jones,New York Yankees,False,My 1st Bowman Autographs	1BA-SJ	Spencer Jones	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-TJ,1,Termarr Johnson,Pittsburgh Pirates,False,My 1st Bowman Autographs	1BA-TJ	Termarr Johnson	Pittsburgh Pirates
2024_bowman_chrome,2024,Bowman,Chrome,My 1st Bowman Autographs,,1BA-VG,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,My 1st Bowman Autographs	1BA-VG	Vladimir Guerrero Jr.	Toronto Blue Jays
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-AN,1,Arjun Nimmala,Toronto Blue Jays,False,Prime Chrome Signatures	PCS-AN	Arjun Nimmala	Toronto Blue Jays
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-AS,1,Adolfo Sanchez,Cincinnati Reds,False,Prime Chrome Signatures	PCS-AS	Adolfo Sanchez	Cincinnati Reds
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-BMI,1,Blake Mitchell,Kansas City Royals,False,Prime Chrome Signatures	PCS-BMI	Blake Mitchell	Kansas City Royals
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-CY,1,Cole Young,Seattle Mariners,False,Prime Chrome Signatures	PCS-CY	Cole Young	Seattle Mariners
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-DC,1,Dylan Crews,Washington Nationals,False,Prime Chrome Signatures	PCS-DC	Dylan Crews	Washington Nationals
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-DJ,1,Druw Jones,Arizona Diamondbacks,False,Prime Chrome Signatures	PCS-DJ	Druw Jones	Arizona Diamondbacks
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-EB,1,Enrique Bradfield Jr.,Baltimore Orioles,False,Prime Chrome Signatures	PCS-EB	Enrique Bradfield Jr.	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-ES,1,Ethan Salas,San Diego Padres,False,Prime Chrome Signatures	PCS-ES	Ethan Salas	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-FC,1,Felnin Celesten,Seattle Mariners,False,Prime Chrome Signatures	PCS-FC	Felnin Celesten	Seattle Mariners
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-FCR,1,Fernando Cruz,Chicago Cubs,False,Prime Chrome Signatures	PCS-FCR	Fernando Cruz	Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-GL,1,George Lombard Jr.,New York Yankees,False,Prime Chrome Signatures	PCS-GL	George Lombard Jr.	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-JP,1,Jose Perdomo,Atlanta Braves,False,Prime Chrome Signatures	PCS-JP	Jose Perdomo	Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-JV,1,Joendry Vargas,Los Angeles Dodgers,False,Prime Chrome Signatures	PCS-JV	Joendry Vargas	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-KT,1,Kyle Teel,Boston Red Sox,False,Prime Chrome Signatures	PCS-KT	Kyle Teel	Boston Red Sox
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-LD,1,Leo De Vries,San Diego Padres,False,Prime Chrome Signatures	PCS-LD	Leo De Vries	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-MC,1,Max Clark,Detroit Tigers,False,Prime Chrome Signatures	PCS-MC	Max Clark	Detroit Tigers
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-PSA,1,Paulino Santana,Texas Rangers,False,Prime Chrome Signatures	PCS-PSA	Paulino Santana	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-RAN,1,Roman Anthony,Boston Red Sox,False,Prime Chrome Signatures	PCS-RAN	Roman Anthony	Boston Red Sox
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-SW,1,Sebastian Walcott,Texas Rangers,False,Prime Chrome Signatures	PCS-SW	Sebastian Walcott	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Prime Chrome Signatures,,PCS-WJ,1,Walker Jenkins,Minnesota Twins,False,Prime Chrome Signatures	PCS-WJ	Walker Jenkins	Minnesota Twins
2024_bowman_chrome,2024,Bowman,Chrome,Retrofractor Autographs,,BRA-SK,1,Sandy Koufax,Brooklyn Dodgers,False,Retrofractor Autographs	BRA-SK	Sandy Koufax	Brooklyn Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,Retrofractors,,BCP-253,1,Lou Gehrig,New York Yankees,False,Retrofractors	BCP-253	Lou Gehrig	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,Retrofractors,,BCP-254,1,Sandy Koufax,Brooklyn Dodgers,False,Retrofractors	BCP-254	Sandy Koufax	Brooklyn Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,Rookie Color Run Variations,,26,1,Jackson Holliday,Baltimore Orioles,False,Rookie Color Run Variations	26	Jackson Holliday	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Rookie Color Run Variations,,27,1,Jackson Merrill,San Diego Padres,False,Rookie Color Run Variations	27	Jackson Merrill	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,Rookie Color Run Variations,,33,1,Colton Cowser,Baltimore Orioles,False,Rookie Color Run Variations	33	Colton Cowser	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Rookie Color Run Variations,,42,1,Elly De La Cruz,Cincinnati Reds,False,Rookie Color Run Variations	42	Elly De La Cruz	Cincinnati Reds
2024_bowman_chrome,2024,Bowman,Chrome,Rookie Color Run Variations,,56,1,Junior Caminero,Tampa Bay Rays,False,Rookie Color Run Variations	56	Junior Caminero	Tampa Bay Rays
2024_bowman_chrome,2024,Bowman,Chrome,Rookie Color Run Variations,,65,1,Evan Carter,Texas Rangers,False,Rookie Color Run Variations	65	Evan Carter	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Rookie Color Run Variations,,69,1,Jackson Chourio,Milwaukee Brewers,False,Rookie Color Run Variations	69	Jackson Chourio	Milwaukee Brewers
2024_bowman_chrome,2024,Bowman,Chrome,Rookie Color Run Variations,,71,1,Wyatt Langford,Texas Rangers,False,Rookie Color Run Variations	71	Wyatt Langford	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Rookie Color Run Variations,,73,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,Rookie Color Run Variations	73	Yoshinobu Yamamoto	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,Rookie Color Run Variations,,94,1,Jasson Domínguez,New York Yankees,False,Rookie Color Run Variations	94	Jasson Domínguez	New York Yankees
