set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-WL,1,Wyatt Langford,Texas Rangers,False,Rookie Autographs	RA-WL	Wyatt Langford	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-WM,1,Wade Meckler,San Francisco Giants,False,Rookie Autographs	RA-WM	Wade Meckler	San Francisco Giants
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-WWI,1,Weston Wilson,Philadelphia Phillies,False,Rookie Autographs	RA-WWI	Weston Wilson	Philadelphia Phillies
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-YM,1,Yuki Matsui,San Diego Padres,False,Rookie Autographs	RA-YM	Yuki Matsui	San Diego Padres
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-YY,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,Rookie Autographs	RA-YY	Yoshinobu Yamamoto	Los Angeles Dodgers
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-ZG,1,Zack Gelof,Oakland Athletics,False,Rookie Autographs	RA-ZG	Zack Gelof	Oakland Athletics
2024_topps_chrome,2024,Topps,Chrome,Rookie Autographs,,RA-ZR,1,Zach Remillard,Chicago White Sox,False,Rookie Autographs	RA-ZR	Zach Remillard	Chicago White Sox
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-1,1,Mike Trout,Los Angeles Angels,False,Strokes	S-1	Mike Trout	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-2,1,Shohei Ohtani,Los Angeles Dodgers,False,Strokes	S-2	Shohei Ohtani	Los Angeles Dodgers
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-3,1,Mookie Betts,Los Angeles Dodgers,False,Strokes	S-3	Mookie Betts	Los Angeles Dodgers
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-4,1,Freddie Freeman,Los Angeles Dodgers,False,Strokes	S-4	Freddie Freeman	Los Angeles Dodgers
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-5,1,Aaron Judge,New York Yankees,False,Strokes	S-5	Aaron Judge	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-6,1,Bryce Harper,Philadelphia Phillies,False,Strokes	S-6	Bryce Harper	Philadelphia Phillies
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-7,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,Strokes	S-7	Vladimir Guerrero Jr.	Toronto Blue Jays
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-8,1,Gunnar Henderson,Baltimore Orioles,False,Strokes	S-8	Gunnar Henderson	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-9,1,Corbin Carroll,Arizona Diamondbacks,False,Strokes	S-9	Corbin Carroll	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-10,1,Yordan Alvarez,Houston Astros,False,Strokes	S-10	Yordan Alvarez	Houston Astros
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-11,1,Luis Arraez,Miami Marlins,False,Strokes	S-11	Luis Arraez	Miami Marlins
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-12,1,Ronald Acuña Jr.,Atlanta Braves,False,Strokes	S-12	Ronald Acuña Jr.	Atlanta Braves
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-13,1,Matt Olson,Atlanta Braves,False,Strokes	S-13	Matt Olson	Atlanta Braves
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-14,1,Juan Soto,New York Yankees,False,Strokes	S-14	Juan Soto	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-15,1,Cody Bellinger,Chicago Cubs,False,Strokes	S-15	Cody Bellinger	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-16,1,Rafael Devers,Boston Red Sox,False,Strokes	S-16	Rafael Devers	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-17,1,Pete Alonso,New York Mets,False,Strokes	S-17	Pete Alonso	New York Mets
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-18,1,Julio Rodríguez,Seattle Mariners,False,Strokes	S-18	Julio Rodríguez	Seattle Mariners
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-19,1,Salvador Perez,Kansas City Royals,False,Strokes	S-19	Salvador Perez	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-20,1,Paul Goldschmidt,St. Louis Cardinals,False,Strokes	S-20	Paul Goldschmidt	St. Louis Cardinals
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-21,1,Jasson Domínguez,New York Yankees,False,Strokes	S-21	Jasson Domínguez	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-22,1,Elly De La Cruz,Cincinnati Reds,False,Strokes	S-22	Elly De La Cruz	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-23,1,Evan Carter,Texas Rangers,False,Strokes	S-23	Evan Carter	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-24,1,Junior Caminero,Tampa Bay Rays,False,Strokes	S-24	Junior Caminero	Tampa Bay Rays
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-25,1,Jordan Lawlar,Arizona Diamondbacks,False,Strokes	S-25	Jordan Lawlar	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-1,1,Mookie Betts,Los Angeles Dodgers,False,Summertime in the Park	SITP-1	Mookie Betts	Los Angeles Dodgers
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-2,1,Francisco Lindor,New York Mets,False,Summertime in the Park	SITP-2	Francisco Lindor	New York Mets
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-3,1,Aaron Judge,New York Yankees,False,Summertime in the Park	SITP-3	Aaron Judge	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-4,1,Elly De La Cruz,Cincinnati Reds,False,Summertime in the Park	SITP-4	Elly De La Cruz	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-5,1,Ronald Acuña Jr.,Atlanta Braves,False,Summertime in the Park	SITP-5	Ronald Acuña Jr.	Atlanta Braves
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-6,1,Bo Bichette,Toronto Blue Jays,False,Summertime in the Park	SITP-6	Bo Bichette	Toronto Blue Jays
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-7,1,Julio Rodríguez,Seattle Mariners,False,Summertime in the Park	SITP-7	Julio Rodríguez	Seattle Mariners
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-8,1,Jackson Holliday,Baltimore Orioles,False,Summertime in the Park	SITP-8	Jackson Holliday	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-9,1,Juan Soto,New York Yankees,False,Summertime in the Park	SITP-9	Juan Soto	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-10,1,Mike Trout,Los Angeles Angels,False,Summertime in the Park	SITP-10	Mike Trout	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-AB,1,Alex Bregman,Houston Astros,False,Topps Chrome Authentics	TCA-AB	Alex Bregman	Houston Astros
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-AJ,1,Aaron Judge,New York Yankees,False,Topps Chrome Authentics	TCA-AJ	Aaron Judge	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-ARI,1,Austin Riley,Atlanta Braves,False,Topps Chrome Authentics	TCA-ARI	Austin Riley	Atlanta Braves
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-ARU,1,Adley Rutschman,Baltimore Orioles,False,Topps Chrome Authentics	TCA-ARU	Adley Rutschman	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-BB,1,Byron Buxton,Minnesota Twins,False,Topps Chrome Authentics	TCA-BB	Byron Buxton	Minnesota Twins
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-BN,1,Brandon Nimmo,New York Mets,False,Topps Chrome Authentics	TCA-BN	Brandon Nimmo	New York Mets
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-BR,1,Bryan Reynolds,Pittsburgh Pirates,False,Topps Chrome Authentics	TCA-BR	Bryan Reynolds	Pittsburgh Pirates
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-BS,1,Blake Snell,San Diego Padres,False,Topps Chrome Authentics	TCA-BS	Blake Snell	San Diego Padres
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-BW,1,Bobby Witt Jr.,Kansas City Royals,False,Topps Chrome Authentics	TCA-BW	Bobby Witt Jr.	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-CCO,1,Carlos Correa,Minnesota Twins,False,Topps Chrome Authentics	TCA-CCO	Carlos Correa	Minnesota Twins
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-CM,1,Cedric Mullins,Baltimore Orioles,False,Topps Chrome Authentics	TCA-CM	Cedric Mullins	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-CY,1,Christian Yelich,Milwaukee Brewers,False,Topps Chrome Authentics	TCA-CY	Christian Yelich	Milwaukee Brewers
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-DO,1,David Ortiz,Boston Red Sox,False,Topps Chrome Authentics	TCA-DO	David Ortiz	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-DP,1,Dustin Pedroia,Boston Red Sox,False,Topps Chrome Authentics	TCA-DP	Dustin Pedroia	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-FL,1,Francisco Lindor,New York Mets,False,Topps Chrome Authentics	TCA-FL	Francisco Lindor	New York Mets
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-GC,1,Gerrit Cole,New York Yankees,False,Topps Chrome Authentics	TCA-GC	Gerrit Cole	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-GM,1,Gabriel Moreno,Arizona Diamondbacks,False,Topps Chrome Authentics	TCA-GM	Gabriel Moreno	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-GS,1,Giancarlo Stanton,New York Yankees,False,Topps Chrome Authentics	TCA-GS	Giancarlo Stanton	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-GSP,1,George Springer,Toronto Blue Jays,False,Topps Chrome Authentics	TCA-GSP	George Springer	Toronto Blue Jays
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-JA,1,Jose Altuve,Houston Astros,False,Topps Chrome Authentics	TCA-JA	Jose Altuve	Houston Astros
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-JB,1,Javier Báez,Detroit Tigers,False,Topps Chrome Authentics	TCA-JB	Javier Báez	Detroit Tigers
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-JM,1,Joe Musgrove,San Diego Padres,False,Topps Chrome Authentics	TCA-JM	Joe Musgrove	San Diego Padres
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-JR,1,J.T. Realmuto,Philadelphia Phillies,False,Topps Chrome Authentics	TCA-JR	J.T. Realmuto	Philadelphia Phillies
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-JROD,1,Julio Rodríguez,Seattle Mariners,False,Topps Chrome Authentics	TCA-JROD	Julio Rodríguez	Seattle Mariners
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-JV,1,Joey Votto,Cincinnati Reds,False,Topps Chrome Authentics	TCA-JV	Joey Votto	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-KB,1,Kris Bryant,Colorado Rockies,False,Topps Chrome Authentics	TCA-KB	Kris Bryant	Colorado Rockies
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-KM,1,Ketel Marte,Arizona Diamondbacks,False,Topps Chrome Authentics	TCA-KM	Ketel Marte	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-KT,1,Kyle Tucker,Houston Astros,False,Topps Chrome Authentics	TCA-KT	Kyle Tucker	Houston Astros
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-LA,1,Luis Arraez,Miami Marlins,False,Topps Chrome Authentics	TCA-LA	Luis Arraez	Miami Marlins
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-LC,1,Luis Castillo,Seattle Mariners,False,Topps Chrome Authentics	TCA-LC	Luis Castillo	Seattle Mariners
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-LW,1,Logan Webb,San Francisco Giants,False,Topps Chrome Authentics	TCA-LW	Logan Webb	San Francisco Giants
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-MB,1,Mookie Betts,Los Angeles Dodgers,False,Topps Chrome Authentics	TCA-MB	Mookie Betts	Los Angeles Dodgers
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-MM,1,Manny Machado,San Diego Padres,False,Topps Chrome Authentics	TCA-MM	Manny Machado	San Diego Padres
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-MT,1,Mike Trout,Los Angeles Angels,False,Topps Chrome Authentics	TCA-MT	Mike Trout	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-MY,1,Masataka Yoshida,Boston Red Sox,False,Topps Chrome Authentics	TCA-MY	Masataka Yoshida	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-NA,1,Nolan Arenado,St. Louis Cardinals,False,Topps Chrome Authentics	TCA-NA	Nolan Arenado	St. Louis Cardinals
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-NC,1,Nick Castellanos,Philadelphia Phillies,False,Topps Chrome Authentics	TCA-NC	Nick Castellanos	Philadelphia Phillies
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-NCJ,1,Nestor Cortes Jr.,New York Yankees,False,Topps Chrome Authentics	TCA-NCJ	Nestor Cortes Jr.	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-PA,1,Pete Alonso,New York Mets,False,Topps Chrome Authentics	TCA-PA	Pete Alonso	New York Mets
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-PG,1,Paul Goldschmidt,St. Louis Cardinals,False,Topps Chrome Authentics	TCA-PG	Paul Goldschmidt	St. Louis Cardinals
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-RA,1,Ronald Acuña Jr.,Atlanta Braves,False,Topps Chrome Authentics	TCA-RA	Ronald Acuña Jr.	Atlanta Braves
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-RM,1,Ryan Mountcastle,Baltimore Orioles,False,Topps Chrome Authentics	TCA-RM	Ryan Mountcastle	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-SA,1,Sandy Alcantara,Miami Marlins,False,Topps Chrome Authentics	TCA-SA	Sandy Alcantara	Miami Marlins
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-SK,1,Steven Kwan,Cleveland Guardians,False,Topps Chrome Authentics	TCA-SK	Steven Kwan	Cleveland Guardians
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-SP,1,Salvador Perez,Kansas City Royals,False,Topps Chrome Authentics	TCA-SP	Salvador Perez	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-TS,1,Trevor Story,Boston Red Sox,False,Topps Chrome Authentics	TCA-TS	Trevor Story	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-VG,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,Topps Chrome Authentics	TCA-VG	Vladimir Guerrero Jr.	Toronto Blue Jays
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-WS,1,Will Smith,Los Angeles Dodgers,False,Topps Chrome Authentics	TCA-WS	Will Smith	Los Angeles Dodgers
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-XB,1,Xander Bogaerts,San Diego Padres,False,Topps Chrome Authentics	TCA-XB	Xander Bogaerts	San Diego Padres
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-YA,1,Yordan Alvarez,Houston Astros,False,Topps Chrome Authentics	TCA-YA	Yordan Alvarez	Houston Astros
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-AB,1,Alex Bregman,Houston Astros,False,Topps Chrome Authentics Autographs	TCAA-AB	Alex Bregman	Houston Astros
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-AJ,1,Aaron Judge,New York Yankees,False,Topps Chrome Authentics Autographs	TCAA-AJ	Aaron Judge	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-ARI,1,Austin Riley,Atlanta Braves,False,Topps Chrome Authentics Autographs	TCAA-ARI	Austin Riley	Atlanta Braves
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-ARU,1,Adley Rutschman,Baltimore Orioles,False,Topps Chrome Authentics Autographs	TCAA-ARU	Adley Rutschman	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-BB,1,Byron Buxton,Minnesota Twins,False,Topps Chrome Authentics Autographs	TCAA-BB	Byron Buxton	Minnesota Twins
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-BN,1,Brandon Nimmo,New York Mets,False,Topps Chrome Authentics Autographs	TCAA-BN	Brandon Nimmo	New York Mets
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-BW,1,Bobby Witt Jr.,Kansas City Royals,False,Topps Chrome Authentics Autographs	TCAA-BW	Bobby Witt Jr.	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-DO,1,David Ortiz,Boston Red Sox,False,Topps Chrome Authentics Autographs	TCAA-DO	David Ortiz	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-GC,1,Gerrit Cole,New York Yankees,False,Topps Chrome Authentics Autographs	TCAA-GC	Gerrit Cole	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-GM,1,Gabriel Moreno,Arizona Diamondbacks,False,Topps Chrome Authentics Autographs	TCAA-GM	Gabriel Moreno	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-JROD,1,Julio Rodríguez,Seattle Mariners,False,Topps Chrome Authentics Autographs	TCAA-JROD	Julio Rodríguez	Seattle Mariners
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-KT,1,Kyle Tucker,Houston Astros,False,Topps Chrome Authentics Autographs	TCAA-KT	Kyle Tucker	Houston Astros
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-MT,1,Mike Trout,Los Angeles Angels,False,Topps Chrome Authentics Autographs	TCAA-MT	Mike Trout	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-NC,1,Nestor Cortes Jr.,New York Yankees,False,Topps Chrome Authentics Autographs	TCAA-NC	Nestor Cortes Jr.	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-RA,1,Ronald Acuña Jr.,Atlanta Braves,False,Topps Chrome Authentics Autographs	TCAA-RA	Ronald Acuña Jr.	Atlanta Braves
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-SK,1,Steven Kwan,Cleveland Guardians,False,Topps Chrome Authentics Autographs	TCAA-SK	Steven Kwan	Cleveland Guardians
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-VG,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,Topps Chrome Authentics Autographs	TCAA-VG	Vladimir Guerrero Jr.	Toronto Blue Jays
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-1,1,Elly De La Cruz,Cincinnati Reds,False,Ultraviolet All-Stars	UV-1	Elly De La Cruz	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-2,1,Corbin Carroll,Arizona Diamondbacks,False,Ultraviolet All-Stars	UV-2	Corbin Carroll	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-3,1,Mike Trout,Los Angeles Angels,False,Ultraviolet All-Stars	UV-3	Mike Trout	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-4,1,Aaron Judge,New York Yankees,False,Ultraviolet All-Stars	UV-4	Aaron Judge	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-5,1,Ichiro,Seattle Mariners,False,Ultraviolet All-Stars	UV-5	Ichiro	Seattle Mariners
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-6,1,Yordan Alvarez,Houston Astros,False,Ultraviolet All-Stars	UV-6	Yordan Alvarez	Houston Astros
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-7,1,Bryce Harper,Philadelphia Phillies,False,Ultraviolet All-Stars	UV-7	Bryce Harper	Philadelphia Phillies
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-8,1,Jasson Domínguez,New York Yankees,False,Ultraviolet All-Stars	UV-8	Jasson Domínguez	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-9,1,Shohei Ohtani,Los Angeles Dodgers,False,Ultraviolet All-Stars	UV-9	Shohei Ohtani	Los Angeles Dodgers
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-10,1,George Brett,Kansas City Royals,False,Ultraviolet All-Stars	UV-10	George Brett	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-11,1,Nolan Ryan,Texas Rangers,False,Ultraviolet All-Stars	UV-11	Nolan Ryan	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-12,1,Ronald Acuña Jr.,Atlanta Braves,False,Ultraviolet All-Stars	UV-12	Ronald Acuña Jr.	Atlanta Braves
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-13,1,Juan Soto,New York Yankees,False,Ultraviolet All-Stars	UV-13	Juan Soto	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-14,1,David Ortiz,Boston Red Sox,False,Ultraviolet All-Stars	UV-14	David Ortiz	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-15,1,Ken Griffey Jr.,Seattle Mariners,False,Ultraviolet All-Stars	UV-15	Ken Griffey Jr.	Seattle Mariners
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars Autographs,,UVA-BH,1,Bryce Harper,Philadelphia Phillies,False,Ultraviolet All-Stars Autographs	UVA-BH	Bryce Harper	Philadelphia Phillies
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars Autographs,,UVA-DO,1,David Ortiz,Boston Red Sox,False,Ultraviolet All-Stars Autographs	UVA-DO	David Ortiz	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars Autographs,,UVA-GB,1,George Brett,Kansas City Royals,False,Ultraviolet All-Stars Autographs	UVA-GB	George Brett	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars Autographs,,UVA-I,1,Ichiro,Seattle Mariners,False,Ultraviolet All-Stars Autographs	UVA-I	Ichiro	Seattle Mariners
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars Autographs,,UVA-JAD,1,Jasson Domínguez,New York Yankees,False,Ultraviolet All-Stars Autographs	UVA-JAD	Jasson Domínguez	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars Autographs,,UVA-JS,1,Juan Soto,New York Yankees,False,Ultraviolet All-Stars Autographs	UVA-JS	Juan Soto	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars Autographs,,UVA-MT,1,Mike Trout,Los Angeles Angels,False,Ultraviolet All-Stars Autographs	UVA-MT	Mike Trout	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-1,1,Elly De La Cruz,Cincinnati Reds,False,Youthquake	YQ-1	Elly De La Cruz	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-2,1,Sal Frelick,Milwaukee Brewers,False,Youthquake	YQ-2	Sal Frelick	Milwaukee Brewers
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-3,1,Zack Gelof,Oakland Athletics,False,Youthquake	YQ-3	Zack Gelof	Oakland Athletics
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-4,1,Colton Cowser,Baltimore Orioles,False,Youthquake	YQ-4	Colton Cowser	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-5,1,Marco Luciano,San Francisco Giants,False,Youthquake	YQ-5	Marco Luciano	San Francisco Giants
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-6,1,Curtis Mead,Tampa Bay Rays,False,Youthquake	YQ-6	Curtis Mead	Tampa Bay Rays
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-7,1,Pete Crow-Armstrong,Chicago Cubs,False,Youthquake	YQ-7	Pete Crow-Armstrong	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-8,1,Jackson Merrill,San Diego Padres,False,Youthquake	YQ-8	Jackson Merrill	San Diego Padres
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-9,1,Masyn Winn,St. Louis Cardinals,False,Youthquake	YQ-9	Masyn Winn	St. Louis Cardinals
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-10,1,Jasson Domínguez,New York Yankees,False,Youthquake	YQ-10	Jasson Domínguez	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-11,1,Ronny Mauricio,New York Mets,False,Youthquake	YQ-11	Ronny Mauricio	New York Mets
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-12,1,Junior Caminero,Tampa Bay Rays,False,Youthquake	YQ-12	Junior Caminero	Tampa Bay Rays
