set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,25,1,"Carson Williams,",Tampa Bay Rays	RC,False,"25	Carson Williams,	Tampa Bay Rays	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,26,1,"Brendan Donovan,",St. Louis Cardinals,False,"26	Brendan Donovan,	St. Louis Cardinals"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,27,1,"Matt Shaw,",Chicago Cubs,False,"27	Matt Shaw,	Chicago Cubs"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,28,1,"Elias Díaz,",San Diego Padres,False,"28	Elias Díaz,	San Diego Padres"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,29,1,"Landen Roupp,",San Francisco Giants,False,"29	Landen Roupp,	San Francisco Giants"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,30,1,"Sean Murphy,",Atlanta Braves,False,"30	Sean Murphy,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,31,1,"Bailey Ober,",Minnesota Twins,False,"31	Bailey Ober,	Minnesota Twins"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,32,1,"Shinnosuke Ogasawara,",Washington Nationals	RC,False,"32	Shinnosuke Ogasawara,	Washington Nationals	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,33,1,"Xander Bogaerts,",San Diego Padres,False,"33	Xander Bogaerts,	San Diego Padres"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,34,1,"Kansas City Royals,",Kansas City Royals	(Team Card),False,"34	Kansas City Royals,	Kansas City Royals	(Team Card)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,35,1,"C.J. Kayfus,",Cleveland Guardians	RC,False,"35	C.J. Kayfus,	Cleveland Guardians	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,36,1,"Andry Lara,",Washington Nationals	RC,False,"36	Andry Lara,	Washington Nationals	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,37,1,"Jakob Marsee,",Miami Marlins	RC,False,"37	Jakob Marsee,	Miami Marlins	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,38,1,"Aaron Judge,",New York Yankees	(League Leaders),False,"38	Aaron Judge,	New York Yankees	(League Leaders)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,38,1,"Junior Caminero,",Tampa Bay Rays	(League Leaders),False,"38	Junior Caminero,	Tampa Bay Rays	(League Leaders)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,38,1,"Cal Raleigh,",Seattle Mariners	(League Leaders),False,"38	Cal Raleigh,	Seattle Mariners	(League Leaders)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,39,1,"Matt Olson,",Atlanta Braves,False,"39	Matt Olson,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,40,1,"Sonny Gray,",St. Louis Cardinals,False,"40	Sonny Gray,	St. Louis Cardinals"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,41,1,"Mookie Betts,",Los Angeles Dodgers,False,"41	Mookie Betts,	Los Angeles Dodgers"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,42,1,"Bradgley Rodriguez,",San Diego Padres	RC,False,"42	Bradgley Rodriguez,	San Diego Padres	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,43,1,"Nolan Schanuel,",Angels,False,"43	Nolan Schanuel,	Angels"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,44,1,"Shane Smith,",Chicago White Sox,False,"44	Shane Smith,	Chicago White Sox"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,45,1,"Brandon Pfaadt,",Arizona Diamondbacks,False,"45	Brandon Pfaadt,	Arizona Diamondbacks"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,46,1,"Gunnar Henderson,",Baltimore Orioles,False,"46	Gunnar Henderson,	Baltimore Orioles"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,47,1,"Arizona Diamondbacks,",Arizona Diamondbacks	(Team Card),False,"47	Arizona Diamondbacks,	Arizona Diamondbacks	(Team Card)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,48,1,"Stephen Kolek,",Kansas City Royals,False,"48	Stephen Kolek,	Kansas City Royals"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,49,1,"Grant Taylor,",Chicago White Sox	RC,False,"49	Grant Taylor,	Chicago White Sox	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,50,1,"Ronald Acuña Jr.,",Atlanta Braves,False,"50	Ronald Acuña Jr.,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,51,1,"Matthew Boyd,",Chicago Cubs,False,"51	Matthew Boyd,	Chicago Cubs"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,52,1,"Francisco Lindor,",New York Mets	(Combo Card/Checklist),False,"52	Francisco Lindor,	New York Mets	(Combo Card/Checklist)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,53,1,"Garrett Crochet,",Boston Red Sox,False,"53	Garrett Crochet,	Boston Red Sox"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,54,1,"Joe Ryan,",Minnesota Twins,False,"54	Joe Ryan,	Minnesota Twins"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,55,1,"Warming Bernabel,",Colorado Rockies	RC,False,"55	Warming Bernabel,	Colorado Rockies	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,56,1,"Lenyn Sosa,",Chicago White Sox,False,"56	Lenyn Sosa,	Chicago White Sox"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,57,1,"Casey Schmitt,",San Francisco Giants,False,"57	Casey Schmitt,	San Francisco Giants"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,58,1,"Kris Bubic,",Kansas City Royals,False,"58	Kris Bubic,	Kansas City Royals"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,59,1,"Daniel Schneemann,",Cleveland Guardians,False,"59	Daniel Schneemann,	Cleveland Guardians"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,60,1,"Rhett Lowder,",Cincinnati Reds	(Future Stars),False,"60	Rhett Lowder,	Cincinnati Reds	(Future Stars)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,61,1,"Kerry Carpenter,",Detroit Tigers,False,"61	Kerry Carpenter,	Detroit Tigers"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,62,1,"Bryan Woo,",Seattle Mariners,False,"62	Bryan Woo,	Seattle Mariners"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,63,1,"Jesús Luzardo,",Philadelphia Phillies,False,"63	Jesús Luzardo,	Philadelphia Phillies"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,64,1,"Drew Rasmussen,",Tampa Bay Rays,False,"64	Drew Rasmussen,	Tampa Bay Rays"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,65,1,"Masataka Yoshida,",Boston Red Sox,False,"65	Masataka Yoshida,	Boston Red Sox"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,66,1,"Roki Sasaki,",Los Angeles Dodgers	(Future Stars),False,"66	Roki Sasaki,	Los Angeles Dodgers	(Future Stars)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,67,1,"Parker Messick,",Cleveland Guardians	RC,False,"67	Parker Messick,	Cleveland Guardians	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,68,1,"Trevor Larnach,",Minnesota Twins,False,"68	Trevor Larnach,	Minnesota Twins"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,69,1,"Logan Webb,",San Francisco Giants,False,"69	Logan Webb,	San Francisco Giants"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,70,1,"Bob Seymour,",Tampa Bay Rays	RC,False,"70	Bob Seymour,	Tampa Bay Rays	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,71,1,"Gabriel Moreno,",Arizona Diamondbacks,False,"71	Gabriel Moreno,	Arizona Diamondbacks"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,72,1,"Coby Mayo,",Baltimore Orioles	(Future Stars),False,"72	Coby Mayo,	Baltimore Orioles	(Future Stars)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,73,1,"Jimmy Crooks,",St. Louis Cardinals	RC,False,"73	Jimmy Crooks,	St. Louis Cardinals	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,74,1,"Alex Freeland,",Los Angeles Dodgers	RC,False,"74	Alex Freeland,	Los Angeles Dodgers	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,75,1,"Camilo Doval,",New York Yankees,False,"75	Camilo Doval,	New York Yankees"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,76,1,"Jacob Lopez,",Athletics,False,"76	Jacob Lopez,	Athletics"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,77,1,"Spencer Horwitz,",Pittsburgh Pirates,False,"77	Spencer Horwitz,	Pittsburgh Pirates"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,78,1,"Jonah Heim,",Texas Rangers,False,"78	Jonah Heim,	Texas Rangers"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,79,1,"Spencer Strider,",Atlanta Braves,False,"79	Spencer Strider,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,80,1,"Trevor Rogers,",Baltimore Orioles,False,"80	Trevor Rogers,	Baltimore Orioles"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,81,1,"Matt McLain,",Cincinnati Reds,False,"81	Matt McLain,	Cincinnati Reds"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,82,1,"Carlos Rodón,",New York Yankees,False,"82	Carlos Rodón,	New York Yankees"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,83,1,"Jhoan Duran,",Philadelphia Phillies,False,"83	Jhoan Duran,	Philadelphia Phillies"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,84,1,"Shohei Ohtani,",Los Angeles Dodgers	(League Leaders),False,"84	Shohei Ohtani,	Los Angeles Dodgers	(League Leaders)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,84,1,"Kyle Schwarber,",Philadelphia Phillies	(League Leaders),False,"84	Kyle Schwarber,	Philadelphia Phillies	(League Leaders)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,84,1,"Juan Soto,",New York Mets	(League Leaders),False,"84	Juan Soto,	New York Mets	(League Leaders)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,85,1,"Kody Clemens,",Minnesota Twins,False,"85	Kody Clemens,	Minnesota Twins"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,86,1,"Dylan Crews,",Washington Nationals	(Future Stars),False,"86	Dylan Crews,	Washington Nationals	(Future Stars)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,87,1,"Jeffrey Springs,",Athletics,False,"87	Jeffrey Springs,	Athletics"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,88,1,"José Caballero,",New York Yankees,False,"88	José Caballero,	New York Yankees"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,89,1,"Houston Astros,",Houston Astros	(Team Card),False,"89	Houston Astros,	Houston Astros	(Team Card)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,90,1,"Yoshinobu Yamamoto,",Los Angeles Dodgers,False,"90	Yoshinobu Yamamoto,	Los Angeles Dodgers"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,91,1,"Jurickson Profar,",Atlanta Braves,False,"91	Jurickson Profar,	Atlanta Braves"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,92,1,"Jackson Holliday,",Baltimore Orioles,False,"92	Jackson Holliday,	Baltimore Orioles"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,93,1,"Pavin Smith,",Arizona Diamondbacks,False,"93	Pavin Smith,	Arizona Diamondbacks"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,94,1,"Yu Darvish,",San Diego Padres,False,"94	Yu Darvish,	San Diego Padres"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,95,1,"César Prieto,",St. Louis Cardinals	RC,False,"95	César Prieto,	St. Louis Cardinals	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,96,1,"Corey Seager,",Texas Rangers,False,"96	Corey Seager,	Texas Rangers"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,97,1,"Nick Kurtz,",Athletics,False,"97	Nick Kurtz,	Athletics"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,98,1,"Josh Jung,",Texas Rangers,False,"98	Josh Jung,	Texas Rangers"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,99,1,"Jacob deGrom,",Texas Rangers,False,"99	Jacob deGrom,	Texas Rangers"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,100,1,"Paul Skenes,",Pittsburgh Pirates,False,"100	Paul Skenes,	Pittsburgh Pirates"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,101,1,"Ceddanne Rafaela,",Boston Red Sox,False,"101	Ceddanne Rafaela,	Boston Red Sox"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,102,1,"Juan Burgos,",Arizona Diamondbacks	RC,False,"102	Juan Burgos,	Arizona Diamondbacks	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,103,1,"Dalton Rushing,",Los Angeles Dodgers	(Future Stars),False,"103	Dalton Rushing,	Los Angeles Dodgers	(Future Stars)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,104,1,"Samuel Basallo,",Baltimore Orioles	RC,False,"104	Samuel Basallo,	Baltimore Orioles	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,105,1,"Brice Turang,",Milwaukee Brewers,False,"105	Brice Turang,	Milwaukee Brewers"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,106,1,"Kyle Freeland,",Colorado Rockies,False,"106	Kyle Freeland,	Colorado Rockies"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,107,1,"Milwaukee Brewers,",Milwaukee Brewers	(Team Card),False,"107	Milwaukee Brewers,	Milwaukee Brewers	(Team Card)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,108,1,"Sawyer Gipson-Long,",Detroit Tigers,False,"108	Sawyer Gipson-Long,	Detroit Tigers"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,109,1,"Ben Lively,",Cleveland Guardians,False,"109	Ben Lively,	Cleveland Guardians"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,110,1,"Evan Carter,",Texas Rangers,False,"110	Evan Carter,	Texas Rangers"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,111,1,"Cam Schlittler,",New York Yankees	RC,False,"111	Cam Schlittler,	New York Yankees	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,112,1,"Carson Seymour,",San Francisco Giants	RC,False,"112	Carson Seymour,	San Francisco Giants	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,113,1,"Toronto Blue Jays,",Toronto Blue Jays	(Team Card),False,"113	Toronto Blue Jays,	Toronto Blue Jays	(Team Card)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,114,1,"Ryne Nelson,",Arizona Diamondbacks,False,"114	Ryne Nelson,	Arizona Diamondbacks"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,115,1,"Royce Lewis,",Minnesota Twins,False,"115	Royce Lewis,	Minnesota Twins"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,116,1,"Yanquiel Fernández,",Colorado Rockies	RC,False,"116	Yanquiel Fernández,	Colorado Rockies	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,117,1,"Jesús Luzardo,",Philadelphia Phillies	(League Leaders),False,"117	Jesús Luzardo,	Philadelphia Phillies	(League Leaders)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,117,1,"Freddy Peralta,",Milwaukee Brewers	(League Leaders),False,"117	Freddy Peralta,	Milwaukee Brewers	(League Leaders)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,117,1,"Logan Webb,",San Francisco Giants	(League Leaders),False,"117	Logan Webb,	San Francisco Giants	(League Leaders)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,118,1,"Ronald Acuña Jr.,",Atlanta Braves	(Combo Card/Checklist),False,"118	Ronald Acuña Jr.,	Atlanta Braves	(Combo Card/Checklist)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,119,1,"Nick Gonzales,",Pittsburgh Pirates,False,"119	Nick Gonzales,	Pittsburgh Pirates"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,120,1,"Luinder Avila,",Kansas City Royals	RC,False,"120	Luinder Avila,	Kansas City Royals	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,121,1,"Will Vest,",Detroit Tigers,False,"121	Will Vest,	Detroit Tigers"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,122,1,"Nick Kurtz,",Athletics	(Combo Card/Checklist),False,"122	Nick Kurtz,	Athletics	(Combo Card/Checklist)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,123,1,"Francisco Lindor,",New York Mets,False,"123	Francisco Lindor,	New York Mets"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,124,1,"Taylor Trammell,",Houston Astros,False,"124	Taylor Trammell,	Houston Astros"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,125,1,"Kristian Campbell,",Boston Red Sox	(Future Stars),False,"125	Kristian Campbell,	Boston Red Sox	(Future Stars)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,126,1,"Pete Crow-Armstrong,",Chicago Cubs	(Combo Card/Checklist),False,"126	Pete Crow-Armstrong,	Chicago Cubs	(Combo Card/Checklist)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,127,1,"Ke'Bryan Hayes,",Cincinnati Reds,False,"127	Ke'Bryan Hayes,	Cincinnati Reds"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,128,1,"Félix Bautista,",Baltimore Orioles,False,"128	Félix Bautista,	Baltimore Orioles"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,129,1,"Cole Young,",Seattle Mariners	RC,False,"129	Cole Young,	Seattle Mariners	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,130,1,"Max Fried,",New York Yankees	(League Leaders),False,"130	Max Fried,	New York Yankees	(League Leaders)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,130,1,"Garrett Crochet,",Boston Red Sox	(League Leaders),False,"130	Garrett Crochet,	Boston Red Sox	(League Leaders)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,130,1,"Carlos Rodón,",New York Yankees	(League Leaders),False,"130	Carlos Rodón,	New York Yankees	(League Leaders)"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,131,1,"Andrew McCutchen,",Pittsburgh Pirates,False,"131	Andrew McCutchen,	Pittsburgh Pirates"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,132,1,"Brice Matthews,",Houston Astros	RC,False,"132	Brice Matthews,	Houston Astros	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,133,1,"Ben Rice,",New York Yankees,False,"133	Ben Rice,	New York Yankees"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,134,1,"Joe Rock,",Tampa Bay Rays	RC,False,"134	Joe Rock,	Tampa Bay Rays	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,135,1,"Alex Bregman,",Boston Red Sox,False,"135	Alex Bregman,	Boston Red Sox"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,136,1,"Ezequiel Tovar,",Colorado Rockies,False,"136	Ezequiel Tovar,	Colorado Rockies"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,137,1,"Sean Burke,",Chicago White Sox,False,"137	Sean Burke,	Chicago White Sox"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,138,1,"Jac Caglianone,",Kansas City Royals	RC,False,"138	Jac Caglianone,	Kansas City Royals	RC"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,139,1,"Jo Adell,",Angels,False,"139	Jo Adell,	Angels"
2026_topps_series1,2026,Topps,Series 1,Base - Golden Mirror Variation,350,140,1,"Cal Raleigh,",Seattle Mariners,False,"140	Cal Raleigh,	Seattle Mariners"
