set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-BR,1,Bryan Reynolds,Pittsburgh Pirates,False,1989 Topps Baseball Autographs	89BA-BR	Bryan Reynolds	Pittsburgh Pirates
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-BS,1,Blake Snell,San Diego Padres,False,1989 Topps Baseball Autographs	89BA-BS	Blake Snell	San Diego Padres
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-BWI,1,Brian Wilson,San Francisco Giants,False,1989 Topps Baseball Autographs	89BA-BWI	Brian Wilson	San Francisco Giants
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-BWJ,1,Bobby Witt Jr.,Kansas City Royals,False,1989 Topps Baseball Autographs	89BA-BWJ	Bobby Witt Jr.	Kansas City Royals
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-COP,1,Connor Phillips,Cincinnati Reds,False,1989 Topps Baseball Autographs	89BA-COP	Connor Phillips	Cincinnati Reds
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-DPA,1,Daniel Palencia,Chicago Cubs,False,1989 Topps Baseball Autographs	89BA-DPA	Daniel Palencia	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-DV,1,Daulton Varsho,Toronto Blue Jays,False,1989 Topps Baseball Autographs	89BA-DV	Daulton Varsho	Toronto Blue Jays
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-EDA,1,Eric Davis,Cincinnati Reds,False,1989 Topps Baseball Autographs	89BA-EDA	Eric Davis	Cincinnati Reds
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-EPE,1,Everson Pereira,New York Yankees,False,1989 Topps Baseball Autographs	89BA-EPE	Everson Pereira	New York Yankees
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-FF,1,Freddie Freeman,Los Angeles Dodgers,False,1989 Topps Baseball Autographs	89BA-FF	Freddie Freeman	Los Angeles Dodgers
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-GS,1,George Springer,Toronto Blue Jays,False,1989 Topps Baseball Autographs	89BA-GS	George Springer	Toronto Blue Jays
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-HUG,1,Hunter Goodman,Colorado Rockies,False,1989 Topps Baseball Autographs	89BA-HUG	Hunter Goodman	Colorado Rockies
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-HUR,1,Kyle Hurt,Los Angeles Dodgers,False,1989 Topps Baseball Autographs	89BA-HUR	Kyle Hurt	Los Angeles Dodgers
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-JC,1,Jackson Chourio,Milwaukee Brewers,False,1989 Topps Baseball Autographs	89BA-JC	Jackson Chourio	Milwaukee Brewers
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-JDE,1,Jonny Deluca,Los Angeles Dodgers,False,1989 Topps Baseball Autographs	89BA-JDE	Jonny Deluca	Los Angeles Dodgers
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-JFE,1,Jose Ferrer,Washington Nationals,False,1989 Topps Baseball Autographs	89BA-JFE	Jose Ferrer	Washington Nationals
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-JI,1,Jonathan India,Cincinnati Reds,False,1989 Topps Baseball Autographs	89BA-JI	Jonathan India	Cincinnati Reds
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-JP,1,Jeremy Peña,Houston Astros,False,1989 Topps Baseball Autographs	89BA-JP	Jeremy Peña	Houston Astros
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-JR,1,Jimmy Rollins,Philadelphia Phillies,False,1989 Topps Baseball Autographs	89BA-JR	Jimmy Rollins	Philadelphia Phillies
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-JWA,1,Jordan Walker,St. Louis Cardinals,False,1989 Topps Baseball Autographs	89BA-JWA	Jordan Walker	St. Louis Cardinals
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-JWI,1,Jordan Wicks,Chicago Cubs,False,1989 Topps Baseball Autographs	89BA-JWI	Jordan Wicks	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-KL,1,Kenny Lofton,Chicago Cubs,False,1989 Topps Baseball Autographs	89BA-KL	Kenny Lofton	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-KSC,1,Kyle Schwarber,Philadelphia Phillies,False,1989 Topps Baseball Autographs	89BA-KSC	Kyle Schwarber	Philadelphia Phillies
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-LBU,1,Lawrence Butler,Oakland Athletics,False,1989 Topps Baseball Autographs	89BA-LBU	Lawrence Butler	Oakland Athletics
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-LC,1,Luis Castillo,Seattle Mariners,False,1989 Topps Baseball Autographs	89BA-LC	Luis Castillo	Seattle Mariners
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-MC,1,Matt Chapman,Toronto Blue Jays,False,1989 Topps Baseball Autographs	89BA-MC	Matt Chapman	Toronto Blue Jays
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-MG,1,Mark Grace,Chicago Cubs,False,1989 Topps Baseball Autographs	89BA-MG	Mark Grace	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-MH,1,Matt Holliday,St. Louis Cardinals,False,1989 Topps Baseball Autographs	89BA-MH	Matt Holliday	St. Louis Cardinals
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-MMA,1,Manny Machado,San Diego Padres,False,1989 Topps Baseball Autographs	89BA-MMA	Manny Machado	San Diego Padres
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-NIL,1,Nick Loftin,Kansas City Royals,False,1989 Topps Baseball Autographs	89BA-NIL	Nick Loftin	Kansas City Royals
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-NSC,1,Nolan Schanuel,Los Angeles Angels,False,1989 Topps Baseball Autographs	89BA-NSC	Nolan Schanuel	Los Angeles Angels
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-PBE,1,Prelander Berroa,Seattle Mariners,False,1989 Topps Baseball Autographs	89BA-PBE	Prelander Berroa	Seattle Mariners
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-PF,1,Prince Fielder,Milwaukee Brewers,False,1989 Topps Baseball Autographs	89BA-PF	Prince Fielder	Milwaukee Brewers
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-PME,1,Parker Meadows,Detroit Tigers,False,1989 Topps Baseball Autographs	89BA-PME	Parker Meadows	Detroit Tigers
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-PO,1,Paul O'Neill,New York Yankees,False,1989 Topps Baseball Autographs	89BA-PO	Paul O'Neill	New York Yankees
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-RG,1,Riley Greene,Detroit Tigers,False,1989 Topps Baseball Autographs	89BA-RG	Riley Greene	Detroit Tigers
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-RM,1,Ronny Mauricio,New York Mets,False,1989 Topps Baseball Autographs	89BA-RM	Ronny Mauricio	New York Mets
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-RUT,1,Blake Rutherford,Washington Nationals,False,1989 Topps Baseball Autographs	89BA-RUT	Blake Rutherford	Washington Nationals
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-SK,1,Steven Kwan,Cleveland Guardians,False,1989 Topps Baseball Autographs	89BA-SK	Steven Kwan	Cleveland Guardians
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-SM,1,Starling Marte,New York Mets,False,1989 Topps Baseball Autographs	89BA-SM	Starling Marte	New York Mets
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-TG,1,Tony Gonsolin,Los Angeles Dodgers,False,1989 Topps Baseball Autographs	89BA-TG	Tony Gonsolin	Los Angeles Dodgers
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-TR,1,Tim Raines,Montreal Expos,False,1989 Topps Baseball Autographs	89BA-TR	Tim Raines	Montreal Expos
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-WME,1,Wade Meckler,San Francisco Giants,False,1989 Topps Baseball Autographs	89BA-WME	Wade Meckler	San Francisco Giants
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Autographs,,89BA-XB,1,Xander Bogaerts,San Diego Padres,False,1989 Topps Baseball Autographs	89BA-XB	Xander Bogaerts	San Diego Padres
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-1,1,Shohei Ohtani,Los Angeles Dodgers,False,1989 Topps Baseball Chrome Silver Packs	2T89C-1	Shohei Ohtani	Los Angeles Dodgers
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-2,1,Ke'Bryan Hayes,Pittsburgh Pirates,False,1989 Topps Baseball Chrome Silver Packs	2T89C-2	Ke'Bryan Hayes	Pittsburgh Pirates
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-3,1,Dennis Eckersley,Oakland Athletics,False,1989 Topps Baseball Chrome Silver Packs	2T89C-3	Dennis Eckersley	Oakland Athletics
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-4,1,Kyle Schwarber,Philadelphia Phillies,False,1989 Topps Baseball Chrome Silver Packs	2T89C-4	Kyle Schwarber	Philadelphia Phillies
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-5,1,Nico Hoerner,Chicago Cubs,False,1989 Topps Baseball Chrome Silver Packs	2T89C-5	Nico Hoerner	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-6,1,Ozzie Smith,St. Louis Cardinals,False,1989 Topps Baseball Chrome Silver Packs	2T89C-6	Ozzie Smith	St. Louis Cardinals
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-7,1,Anthony Volpe,New York Yankees,False,1989 Topps Baseball Chrome Silver Packs	2T89C-7	Anthony Volpe	New York Yankees
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-8,1,Gunnar Henderson,Baltimore Orioles,False,1989 Topps Baseball Chrome Silver Packs	2T89C-8	Gunnar Henderson	Baltimore Orioles
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-9,1,Emerson Hancock,Seattle Mariners,False,1989 Topps Baseball Chrome Silver Packs	2T89C-9	Emerson Hancock	Seattle Mariners
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-10,1,Greg Maddux,Atlanta Braves,False,1989 Topps Baseball Chrome Silver Packs	2T89C-10	Greg Maddux	Atlanta Braves
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-11,1,Bobby Witt Jr.,Kansas City Royals,False,1989 Topps Baseball Chrome Silver Packs	2T89C-11	Bobby Witt Jr.	Kansas City Royals
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-12,1,Max Scherzer,Texas Rangers,False,1989 Topps Baseball Chrome Silver Packs	2T89C-12	Max Scherzer	Texas Rangers
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-13,1,Ronny Mauricio,New York Mets,False,1989 Topps Baseball Chrome Silver Packs	2T89C-13	Ronny Mauricio	New York Mets
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-14,1,Johnny Bench,Cincinnati Reds,False,1989 Topps Baseball Chrome Silver Packs	2T89C-14	Johnny Bench	Cincinnati Reds
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-15,1,Tyler Soderstrom,Oakland Athletics,False,1989 Topps Baseball Chrome Silver Packs	2T89C-15	Tyler Soderstrom	Oakland Athletics
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-16,1,Kyle Tucker,Houston Astros,False,1989 Topps Baseball Chrome Silver Packs	2T89C-16	Kyle Tucker	Houston Astros
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-17,1,Bryson Stott,Philadelphia Phillies,False,1989 Topps Baseball Chrome Silver Packs	2T89C-17	Bryson Stott	Philadelphia Phillies
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-18,1,Johan Rojas,Philadelphia Phillies,False,1989 Topps Baseball Chrome Silver Packs	2T89C-18	Johan Rojas	Philadelphia Phillies
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-19,1,Hank Aaron,Atlanta Braves,False,1989 Topps Baseball Chrome Silver Packs	2T89C-19	Hank Aaron	Atlanta Braves
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-20,1,Bryce Harper,Philadelphia Phillies,False,1989 Topps Baseball Chrome Silver Packs	2T89C-20	Bryce Harper	Philadelphia Phillies
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-21,1,Nathan Eovaldi,Texas Rangers,False,1989 Topps Baseball Chrome Silver Packs	2T89C-21	Nathan Eovaldi	Texas Rangers
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-22,1,Aaron Nola,Philadelphia Phillies,False,1989 Topps Baseball Chrome Silver Packs	2T89C-22	Aaron Nola	Philadelphia Phillies
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-23,1,CJ Abrams,Washington Nationals,False,1989 Topps Baseball Chrome Silver Packs	2T89C-23	CJ Abrams	Washington Nationals
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-24,1,Andrés Giménez,Cleveland Guardians,False,1989 Topps Baseball Chrome Silver Packs	2T89C-24	Andrés Giménez	Cleveland Guardians
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-25,1,Derek Jeter,New York Yankees,False,1989 Topps Baseball Chrome Silver Packs	2T89C-25	Derek Jeter	New York Yankees
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-26,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,1989 Topps Baseball Chrome Silver Packs	2T89C-26	Yoshinobu Yamamoto	Los Angeles Dodgers
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-27,1,Aaron Judge,New York Yankees,False,1989 Topps Baseball Chrome Silver Packs	2T89C-27	Aaron Judge	New York Yankees
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-28,1,Nick Gonzales,Pittsburgh Pirates,False,1989 Topps Baseball Chrome Silver Packs	2T89C-28	Nick Gonzales	Pittsburgh Pirates
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-29,1,Nolan Jones,Colorado Rockies,False,1989 Topps Baseball Chrome Silver Packs	2T89C-29	Nolan Jones	Colorado Rockies
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-30,1,Masyn Winn,St. Louis Cardinals,False,1989 Topps Baseball Chrome Silver Packs	2T89C-30	Masyn Winn	St. Louis Cardinals
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-31,1,Fred McGriff,Toronto Blue Jays,False,1989 Topps Baseball Chrome Silver Packs	2T89C-31	Fred McGriff	Toronto Blue Jays
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-32,1,Craig Biggio,Houston Astros,False,1989 Topps Baseball Chrome Silver Packs	2T89C-32	Craig Biggio	Houston Astros
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-33,1,Corbin Burnes,Baltimore Orioles,False,1989 Topps Baseball Chrome Silver Packs	2T89C-33	Corbin Burnes	Baltimore Orioles
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-34,1,Shane Bieber,Cleveland Guardians,False,1989 Topps Baseball Chrome Silver Packs	2T89C-34	Shane Bieber	Cleveland Guardians
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-35,1,Fernando Tatis Jr.,San Diego Padres,False,1989 Topps Baseball Chrome Silver Packs	2T89C-35	Fernando Tatis Jr.	San Diego Padres
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-36,1,Mike Mussina,Baltimore Orioles,False,1989 Topps Baseball Chrome Silver Packs	2T89C-36	Mike Mussina	Baltimore Orioles
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-37,1,Parker Meadows,Detroit Tigers,False,1989 Topps Baseball Chrome Silver Packs	2T89C-37	Parker Meadows	Detroit Tigers
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-38,1,Kyren Paris,Los Angeles Angels,False,1989 Topps Baseball Chrome Silver Packs	2T89C-38	Kyren Paris	Los Angeles Angels
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-39,1,Ceddanne Rafaela,Boston Red Sox,False,1989 Topps Baseball Chrome Silver Packs	2T89C-39	Ceddanne Rafaela	Boston Red Sox
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-40,1,Xander Bogaerts,San Diego Padres,False,1989 Topps Baseball Chrome Silver Packs	2T89C-40	Xander Bogaerts	San Diego Padres
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-41,1,Edgar Martinez,Seattle Mariners,False,1989 Topps Baseball Chrome Silver Packs	2T89C-41	Edgar Martinez	Seattle Mariners
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-42,1,Sonny Gray,St. Louis Cardinals,False,1989 Topps Baseball Chrome Silver Packs	2T89C-42	Sonny Gray	St. Louis Cardinals
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-43,1,Mickey Mantle,New York Yankees,False,1989 Topps Baseball Chrome Silver Packs	2T89C-43	Mickey Mantle	New York Yankees
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-44,1,Connor Phillips,Cincinnati Reds,False,1989 Topps Baseball Chrome Silver Packs	2T89C-44	Connor Phillips	Cincinnati Reds
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-45,1,Mariano Rivera,New York Yankees,False,1989 Topps Baseball Chrome Silver Packs	2T89C-45	Mariano Rivera	New York Yankees
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-46,1,Jose Canseco,Oakland Athletics,False,1989 Topps Baseball Chrome Silver Packs	2T89C-46	Jose Canseco	Oakland Athletics
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-47,1,Shota Imanaga,Chicago Cubs,False,1989 Topps Baseball Chrome Silver Packs	2T89C-47	Shota Imanaga	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-48,1,Juan Soto,New York Yankees,False,1989 Topps Baseball Chrome Silver Packs	2T89C-48	Juan Soto	New York Yankees
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-49,1,Jung Hoo Lee,San Francisco Giants,False,1989 Topps Baseball Chrome Silver Packs	2T89C-49	Jung Hoo Lee	San Francisco Giants
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-50,1,Elly De La Cruz,Cincinnati Reds,False,1989 Topps Baseball Chrome Silver Packs	2T89C-50	Elly De La Cruz	Cincinnati Reds
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-51,1,Dale Murphy,Atlanta Braves,False,1989 Topps Baseball Chrome Silver Packs	2T89C-51	Dale Murphy	Atlanta Braves
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-52,1,Gerrit Cole,New York Yankees,False,1989 Topps Baseball Chrome Silver Packs	2T89C-52	Gerrit Cole	New York Yankees
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-53,1,Wade Meckler,San Francisco Giants,False,1989 Topps Baseball Chrome Silver Packs	2T89C-53	Wade Meckler	San Francisco Giants
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-54,1,Logan Webb,San Francisco Giants,False,1989 Topps Baseball Chrome Silver Packs	2T89C-54	Logan Webb	San Francisco Giants
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-55,1,Royce Lewis,Minnesota Twins,False,1989 Topps Baseball Chrome Silver Packs	2T89C-55	Royce Lewis	Minnesota Twins
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-56,1,Ronald Acuña Jr.,Atlanta Braves,False,1989 Topps Baseball Chrome Silver Packs	2T89C-56	Ronald Acuña Jr.	Atlanta Braves
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-57,1,Mike Piazza,New York Mets,False,1989 Topps Baseball Chrome Silver Packs	2T89C-57	Mike Piazza	New York Mets
2024_topps_series2,2024,Topps,Series 2,1989 Topps Baseball Chrome Silver Packs,,2T89C-58,1,Dominic Canzone,Seattle Mariners,False,1989 Topps Baseball Chrome Silver Packs	2T89C-58	Dominic Canzone	Seattle Mariners
