set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-RB,1,"Raymond Burgos,",San Francisco Giants,False,"RDPA-RB	Raymond Burgos,	San Francisco Giants"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-RBL,1,"Ryan Bliss,",Seattle Mariners,False,"RDPA-RBL	Ryan Bliss,	Seattle Mariners"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-RF,1,"Richard Fitts,",Boston Red Sox,False,"RDPA-RF	Richard Fitts,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-RG,1,"Ryan Gusto,",Houston Astros,False,"RDPA-RG	Ryan Gusto,	Houston Astros"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-RH,1,"Rece Hinds,",Cincinnati Reds,False,"RDPA-RH	Rece Hinds,	Cincinnati Reds"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-RJ,1,"Ryan Johnson,",Angels,False,"RDPA-RJ	Ryan Johnson,	Angels"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-RL,1,"Ryan Loutos,",St. Louis Cardinals,False,"RDPA-RL	Ryan Loutos,	St. Louis Cardinals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-RLO,1,"Rhett Lowder,",Cincinnati Reds,False,"RDPA-RLO	Rhett Lowder,	Cincinnati Reds"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-RM,1,"Ryan Miller,",Angels,False,"RDPA-RM	Ryan Miller,	Angels"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-RO,1,"Ronny Simon,",Miami Marlins,False,"RDPA-RO	Ronny Simon,	Miami Marlins"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-ROB,1,"Robert Hassell III,",Washington Nationals,False,"RDPA-ROB	Robert Hassell III,	Washington Nationals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-RR,1,"River Ryan,",Los Angeles Dodgers,False,"RDPA-RR	River Ryan,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-RS,1,"Roki Sasaki,",Los Angeles Dodgers,False,"RDPA-RS	Roki Sasaki,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-RT,1,"Rhylan Thomas,",Seattle Mariners,False,"RDPA-RT	Rhylan Thomas,	Seattle Mariners"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-RY,1,"Ryan Bergert,",San Diego Padres,False,"RDPA-RY	Ryan Bergert,	San Diego Padres"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-RYA,1,"Ryan Rolison,",Colorado Rockies,False,"RDPA-RYA	Ryan Rolison,	Colorado Rockies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-RYF,1,"Ryan Fitzgerald,",Minnesota Twins,False,"RDPA-RYF	Ryan Fitzgerald,	Minnesota Twins"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-RZ,1,"Ryan Zeferjahn,",Angels,False,"RDPA-RZ	Ryan Zeferjahn,	Angels"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-SA,1,"Samuel Aldegheri,",Angels,False,"RDPA-SA	Samuel Aldegheri,	Angels"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-SB,1,"Sean Burke,",Chicago White Sox,False,"RDPA-SB	Sean Burke,	Chicago White Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-SBE,1,"Steward Berroa,",Toronto Blue Jays,False,"RDPA-SBE	Steward Berroa,	Toronto Blue Jays"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-SBI,1,"Spencer Bivens,",San Francisco Giants,False,"RDPA-SBI	Spencer Bivens,	San Francisco Giants"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-SF,1,"Sandro Fabian,",Texas Rangers,False,"RDPA-SF	Sandro Fabian,	Texas Rangers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-SH,1,"Seth Halvorsen,",Colorado Rockies,False,"RDPA-SH	Seth Halvorsen,	Colorado Rockies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-SI,1,"Evan Sisk,",Kansas City Royals,False,"RDPA-SI	Evan Sisk,	Kansas City Royals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-SJ,1,"Seth Johnson,",Philadelphia Phillies,False,"RDPA-SJ	Seth Johnson,	Philadelphia Phillies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-SL,1,"Sauryn Lao,",Seattle Mariners,False,"RDPA-SL	Sauryn Lao,	Seattle Mariners"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-SM,1,"Shane Smith,",Chicago White Sox,False,"RDPA-SM	Shane Smith,	Chicago White Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-SR,1,"Sean Reynolds,",San Diego Padres,False,"RDPA-SR	Sean Reynolds,	San Diego Padres"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-SS,1,"Spencer Schwellenbach,",Atlanta Braves,False,"RDPA-SS	Spencer Schwellenbach,	Atlanta Braves"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-SV,1,"Matt Svanson,",St. Louis Cardinals,False,"RDPA-SV	Matt Svanson,	St. Louis Cardinals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-SW,1,"Shay Whitcomb,",Houston Astros,False,"RDPA-SW	Shay Whitcomb,	Houston Astros"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-TA,1,"Tim Tawa,",Arizona Diamondbacks,False,"RDPA-TA	Tim Tawa,	Arizona Diamondbacks"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-TB,1,"Trenton Brooks,",San Francisco Giants,False,"RDPA-TB	Trenton Brooks,	San Francisco Giants"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-TC,1,"Tsung-Che Cheng,",Pittsburgh Pirates,False,"RDPA-TC	Tsung-Che Cheng,	Pittsburgh Pirates"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-TG,1,"Tanner Gordon,",Colorado Rockies,False,"RDPA-TG	Tanner Gordon,	Colorado Rockies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-TGE,1,"Tyler Gentry,",Kansas City Royals,False,"RDPA-TGE	Tyler Gentry,	Kansas City Royals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-TH,1,"Thomas Harrington,",Pittsburgh Pirates,False,"RDPA-TH	Thomas Harrington,	Pittsburgh Pirates"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-TI,1,"Blade Tidwell,",New York Mets,False,"RDPA-TI	Blade Tidwell,	New York Mets"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-TL,1,"Tyler Locklear,",Seattle Mariners,False,"RDPA-TL	Tyler Locklear,	Seattle Mariners"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-TM,1,"Trevor McDonald,",San Francisco Giants,False,"RDPA-TM	Trevor McDonald,	San Francisco Giants"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-TMA,1,"Ty Madden,",Detroit Tigers,False,"RDPA-TMA	Ty Madden,	Detroit Tigers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-TO,1,"Tirso Ornelas,",San Diego Padres,False,"RDPA-TO	Tirso Ornelas,	San Diego Padres"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-TP,1,"Tyler Phillips,",Philadelphia Phillies,False,"RDPA-TP	Tyler Phillips,	Philadelphia Phillies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-TS,1,"Trey Sweeney,",Detroit Tigers,False,"RDPA-TS	Trey Sweeney,	Detroit Tigers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-TSA,1,"Thomas Saggese,",St. Louis Cardinals,False,"RDPA-TSA	Thomas Saggese,	St. Louis Cardinals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-TT,1,"Troy Taylor,",Seattle Mariners,False,"RDPA-TT	Troy Taylor,	Seattle Mariners"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-TY,1,"Tyler Tolbert,",Kansas City Royals,False,"RDPA-TY	Tyler Tolbert,	Kansas City Royals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-VB,1,"Valente Bellozo,",Miami Marlins,False,"RDPA-VB	Valente Bellozo,	Miami Marlins"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-VM,1,"Victor Mesa Jr.,",Miami Marlins,False,"RDPA-VM	Victor Mesa Jr.,	Miami Marlins"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-WI,1,"Will Wilson,",Cleveland Guardians,False,"RDPA-WI	Will Wilson,	Cleveland Guardians"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-WM,1,"Willie MacIver,",Athletics,False,"RDPA-WM	Willie MacIver,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-WO,1,"Gage Workman,",Chicago Cubs,False,"RDPA-WO	Gage Workman,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-WP,1,"Walter Pennington,",Kansas City Royals,False,"RDPA-WP	Walter Pennington,	Kansas City Royals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-WW,1,"Will Wagner,",Toronto Blue Jays,False,"RDPA-WW	Will Wagner,	Toronto Blue Jays"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-WWA,1,"Will Warren,",New York Yankees,False,"RDPA-WWA	Will Warren,	New York Yankees"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-YD,1,"Yilber Diaz,",Arizona Diamondbacks,False,"RDPA-YD	Yilber Diaz,	Arizona Diamondbacks"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-YH,1,"Yaramil Hiraldo,",Baltimore Orioles,False,"RDPA-YH	Yaramil Hiraldo,	Baltimore Orioles"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-YZ,1,"Yosver Zulueta,",Cincinnati Reds,False,"RDPA-YZ	Yosver Zulueta,	Cincinnati Reds"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-ZA,1,"Zach Agnos,",Colorado Rockies,False,"RDPA-ZA	Zach Agnos,	Colorado Rockies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-ZB,1,"Zach Brzykcy,",Washington Nationals,False,"RDPA-ZB	Zach Brzykcy,	Washington Nationals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-ZD,1,"Zach Dezenzo,",Houston Astros,False,"RDPA-ZD	Zach Dezenzo,	Houston Astros"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-ZK,1,"Zak Kent,",Cleveland Guardians,False,"RDPA-ZK	Zak Kent,	Cleveland Guardians"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-ZM,1,"Zebby Matthews,",Minnesota Twins,False,"RDPA-ZM	Zebby Matthews,	Minnesota Twins"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-ZP,1,"Zach Penrod,",Boston Red Sox,False,"RDPA-ZP	Zach Penrod,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Debut Patch Autographs,270,RDPA-ZV,1,"Zac Veen,",Colorado Rockies,False,"RDPA-ZV	Zac Veen,	Colorado Rockies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-AA,1,"Adael Amador,",Colorado Rockies,False,"RA-AA	Adael Amador,	Colorado Rockies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-AD,1,"Adrian Del Castillo ,",Arizona Diamondbacks,False,"RA-AD	Adrian Del Castillo ,	Arizona Diamondbacks"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-AM,1,"Adam Mazur,",Miami Marlins,False,"RA-AM	Adam Mazur,	Miami Marlins"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-AMA,1,"Angel Martínez,",Cleveland Guardians,False,"RA-AMA	Angel Martínez,	Cleveland Guardians"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-AS,1,"Aaron Schunk,",Colorado Rockies,False,"RA-AS	Aaron Schunk,	Colorado Rockies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-BA,1,"Braxton Ashcraft,",Pittsburgh Pirates,False,"RA-BA	Braxton Ashcraft,	Pittsburgh Pirates"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-BB,1,"Brooks Baldwin,",Chicago White Sox,False,"RA-BB	Brooks Baldwin,	Chicago White Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-BD,1,"Blake Dunn,",Cincinnati Reds,False,"RA-BD	Blake Dunn,	Cincinnati Reds"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-BL,1,"Brooks Lee,",Minnesota Twins,False,"RA-BL	Brooks Lee,	Minnesota Twins"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-BR,1,"Ben Rice,",New York Yankees,False,"RA-BR	Ben Rice,	New York Yankees"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-CAD,1,"Caden Dana,",Angels,False,"RA-CAD	Caden Dana,	Angels"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-CAM,1,"Cam Smith,",Houston Astros,False,"RA-CAM	Cam Smith,	Houston Astros"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-CH,1,"Cade Horton,",Chicago Cubs,False,"RA-CH	Cade Horton,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-CM,1,"Chayce McDermott,",Baltimore Orioles,False,"RA-CM	Chayce McDermott,	Baltimore Orioles"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-CMA,1,"Coby Mayo,",Baltimore Orioles,False,"RA-CMA	Coby Mayo,	Baltimore Orioles"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-CME,1,"Cristian Mena,",Arizona Diamondbacks,False,"RA-CME	Cristian Mena,	Arizona Diamondbacks"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-CN,1,"Connor Norby,",Miami Marlins,False,"RA-CN	Connor Norby,	Miami Marlins"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-CP,1,"Cade Povich,",Baltimore Orioles,False,"RA-CP	Cade Povich,	Baltimore Orioles"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-CS,1,"Chase Shugart,",Boston Red Sox,False,"RA-CS	Chase Shugart,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-DB,1,"Darren Baker,",Washington Nationals,False,"RA-DB	Darren Baker,	Washington Nationals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-DC,1,"Dylan Crews,",Washington Nationals,False,"RA-DC	Dylan Crews,	Washington Nationals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-DD,1,"Dillon Dingler,",Detroit Tigers,False,"RA-DD	Dillon Dingler,	Detroit Tigers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-DF,1,"David Festa,",Minnesota Twins,False,"RA-DF	David Festa,	Minnesota Twins"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-DH,1,"DJ Herz,",Washington Nationals,False,"RA-DH	DJ Herz,	Washington Nationals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-DO,1,"Chase Dollander,",Colorado Rockies,False,"RA-DO	Chase Dollander,	Colorado Rockies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-DR,1,"Dalton Rushing,",Los Angeles Dodgers,False,"RA-DR	Dalton Rushing,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-DRR,1,"Drew Romo,",Colorado Rockies,False,"RA-DRR	Drew Romo,	Colorado Rockies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-DS,1,"Daniel Schneemann,",Cleveland Guardians,False,"RA-DS	Daniel Schneemann,	Cleveland Guardians"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-DT,1,"Drew Thorpe,",Chicago White Sox,False,"RA-DT	Drew Thorpe,	Chicago White Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-GC,1,"Griffin Conine,",Miami Marlins,False,"RA-GC	Griffin Conine,	Miami Marlins"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-GH,1,"Grant Holmes,",Atlanta Braves,False,"RA-GH	Grant Holmes,	Atlanta Braves"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-GJ,1,"Greg Jones,",Colorado Rockies,False,"RA-GJ	Greg Jones,	Colorado Rockies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-GM,1,"Grant McCray,",San Francisco Giants,False,"RA-GM	Grant McCray,	San Francisco Giants"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-HB,1,"Hayden Birdsong,",San Francisco Giants,False,"RA-HB	Hayden Birdsong,	San Francisco Giants"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-HW,1,"Hurston Waldrep,",Atlanta Braves,False,"RA-HW	Hurston Waldrep,	Atlanta Braves"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-HYE,1,"Hyeseong Kim,",Los Angeles Dodgers,False,"RA-HYE	Hyeseong Kim,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-JB,1,"Jake Bloss,",Toronto Blue Jays,False,"RA-JB	Jake Bloss,	Toronto Blue Jays"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-JJ,1,"Jace Jung,",Detroit Tigers,False,"RA-JJ	Jace Jung,	Detroit Tigers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-JJO,1,"Jackson Jobe,",Detroit Tigers,False,"RA-JJO	Jackson Jobe,	Detroit Tigers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-JM,1,"Justyn-Henry Malloy,",Detroit Tigers,False,"RA-JM	Justyn-Henry Malloy,	Detroit Tigers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-JN,1,"Jhonkensy Noel,",Cleveland Guardians,False,"RA-JN	Jhonkensy Noel,	Cleveland Guardians"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-JWE,1,"Jamie Westbrook,",Boston Red Sox,False,"RA-JWE	Jamie Westbrook,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-JWI,1,"Jacob Wilson,",Athletics,False,"RA-JWI	Jacob Wilson,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-JWO,1,"James Wood,",Washington Nationals,False,"RA-JWO	James Wood,	Washington Nationals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-JWR,1,"Justin Wrobleski,",Los Angeles Dodgers,False,"RA-JWR	Justin Wrobleski,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-KA,1,"Kevin Alcántara,",Chicago Cubs,False,"RA-KA	Kevin Alcántara,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-KC,1,"Kristian Campbell,",Boston Red Sox,False,"RA-KC	Kristian Campbell,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-KM,1,"Keider Montero,",Detroit Tigers,False,"RA-KM	Keider Montero,	Detroit Tigers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-KU,1,"Nick Kurtz,",Athletics,False,"RA-KU	Nick Kurtz,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-LA,1,"Luisangel Acuña,",New York Mets,False,"RA-LA	Luisangel Acuña,	New York Mets"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-LJ,1,"Levi Jordan,",Cincinnati Reds,False,"RA-LJ	Levi Jordan,	Cincinnati Reds"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-MB,1,"Moisés Ballesteros,",Chicago Cubs,False,"RA-MB	Moisés Ballesteros,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-MG,1,"Mickey Gasper,",Boston Red Sox,False,"RA-MG	Mickey Gasper,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-MMC,1,"Michael McGreevy,",St. Louis Cardinals,False,"RA-MMC	Michael McGreevy,	St. Louis Cardinals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-MS,1,"Matt Shaw,",Chicago Cubs,False,"RA-MS	Matt Shaw,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-NA,1,"Nacho Alvarez Jr.,",Atlanta Braves,False,"RA-NA	Nacho Alvarez Jr.,	Atlanta Braves"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-NSO,1,"Nick Sogard,",Boston Red Sox,False,"RA-NSO	Nick Sogard,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Rookie Lava Lamp Autographs,75,RA-NY,1,"Nick Yorke,",Pittsburgh Pirates,False,"RA-NY	Nick Yorke,	Pittsburgh Pirates"
