set_key,year,brand,product,section,section_card_count,card_number,player_name_raw,affiliation_raw,raw_line,is_multi_player
2025_topps_chrome,2025,Topps,Chrome,Youthquake,50,YQ-37,Dustin Harris,Texas Rangers,YQ-37	Dustin Harris	Texas Rangers,False
2025_topps_chrome,2025,Topps,Chrome,Youthquake,50,YQ-38,Michael McGreevy,St. Louis Cardinals,YQ-38	Michael McGreevy	St. Louis Cardinals,False
2025_topps_chrome,2025,Topps,Chrome,Youthquake,50,YQ-39,Ty Madden,Detroit Tigers,YQ-39	Ty Madden	Detroit Tigers,False
2025_topps_chrome,2025,Topps,Chrome,Youthquake,50,YQ-40,Jhonkensy Noel,Cleveland Guardians,YQ-40	Jhonkensy Noel	Cleveland Guardians,False
2025_topps_chrome,2025,Topps,Chrome,Youthquake,50,YQ-41,Darren Baker,Washington Nationals,YQ-41	Darren Baker	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,Youthquake,50,YQ-42,Shay Whitcomb,Houston Astros,YQ-42	Shay Whitcomb	Houston Astros,False
2025_topps_chrome,2025,Topps,Chrome,Youthquake,50,YQ-43,DJ Herz,Washington Nationals,YQ-43	DJ Herz	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,Youthquake,50,YQ-44,Jackson Chourio,Milwaukee Brewers,YQ-44	Jackson Chourio	Milwaukee Brewers,False
2025_topps_chrome,2025,Topps,Chrome,Youthquake,50,YQ-45,Jasson Domínguez,New York Yankees,YQ-45	Jasson Domínguez	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,Youthquake,50,YQ-46,Yoshinobu Yamamoto,Los Angeles Dodgers,YQ-46	Yoshinobu Yamamoto	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Youthquake,50,YQ-47,Shota Imanaga,Chicago Cubs,YQ-47	Shota Imanaga	Chicago Cubs,False
2025_topps_chrome,2025,Topps,Chrome,Youthquake,50,YQ-48,Jackson Merrill,San Diego Padres,YQ-48	Jackson Merrill	San Diego Padres,False
2025_topps_chrome,2025,Topps,Chrome,Youthquake,50,YQ-49,Masyn Winn,St. Louis Cardinals,YQ-49	Masyn Winn	St. Louis Cardinals,False
2025_topps_chrome,2025,Topps,Chrome,Youthquake,50,YQ-50,Dylan Crews,Washington Nationals,YQ-50	Dylan Crews	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars,15,UV-1,Shohei Ohtani,Los Angeles Dodgers,UV-1	Shohei Ohtani	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars,15,UV-2,Aaron Judge,New York Yankees,UV-2	Aaron Judge	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars,15,UV-3,Bobby Witt Jr.,Kansas City Royals,UV-3	Bobby Witt Jr.	Kansas City Royals,False
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars,15,UV-4,Paul Skenes,Pittsburgh Pirates,UV-4	Paul Skenes	Pittsburgh Pirates,False
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars,15,UV-5,Gunnar Henderson,Baltimore Orioles,UV-5	Gunnar Henderson	Baltimore Orioles,False
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars,15,UV-6,Mookie Betts,Los Angeles Dodgers,UV-6	Mookie Betts	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars,15,UV-7,Jackson Merrill,San Diego Padres,UV-7	Jackson Merrill	San Diego Padres,False
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars,15,UV-8,Francisco Lindor,New York Mets,UV-8	Francisco Lindor	New York Mets,False
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars,15,UV-9,José Ramírez,Cleveland Guardians,UV-9	José Ramírez	Cleveland Guardians,False
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars,15,UV-10,Dylan Crews,Washington Nationals,UV-10	Dylan Crews	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars,15,UV-11,James Wood,Washington Nationals,UV-11	James Wood	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars,15,UV-12,Rickey Henderson,Oakland Athletics,UV-12	Rickey Henderson	Oakland Athletics,False
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars,15,UV-13,Barry Bonds,San Francisco Giants,UV-13	Barry Bonds	San Francisco Giants,False
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars,15,UV-14,Reggie Jackson,New York Yankees,UV-14	Reggie Jackson	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars,15,UV-15,Pedro Martinez,Boston Red Sox,UV-15	Pedro Martinez	Boston Red Sox,False
2025_topps_chrome,2025,Topps,Chrome,Shadow Etch,15,SE-1,Shohei Ohtani,Los Angeles Dodgers,SE-1	Shohei Ohtani	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Shadow Etch,15,SE-2,Aaron Judge,New York Yankees,SE-2	Aaron Judge	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,Shadow Etch,15,SE-3,Ronald Acuña Jr.,Atlanta Braves,SE-3	Ronald Acuña Jr.	Atlanta Braves,False
2025_topps_chrome,2025,Topps,Chrome,Shadow Etch,15,SE-4,Bryce Harper,Philadelphia Phillies,SE-4	Bryce Harper	Philadelphia Phillies,False
2025_topps_chrome,2025,Topps,Chrome,Shadow Etch,15,SE-5,Juan Soto,New York Mets,SE-5	Juan Soto	New York Mets,False
2025_topps_chrome,2025,Topps,Chrome,Shadow Etch,15,SE-6,Vladimir Guerrero Jr.,Toronto Blue Jays,SE-6	Vladimir Guerrero Jr.	Toronto Blue Jays,False
2025_topps_chrome,2025,Topps,Chrome,Shadow Etch,15,SE-7,Mike Trout,Los Angeles Angels,SE-7	Mike Trout	Los Angeles Angels,False
2025_topps_chrome,2025,Topps,Chrome,Shadow Etch,15,SE-8,Francisco Lindor,New York Mets,SE-8	Francisco Lindor	New York Mets,False
2025_topps_chrome,2025,Topps,Chrome,Shadow Etch,15,SE-9,Paul Skenes,Pittsburgh Pirates,SE-9	Paul Skenes	Pittsburgh Pirates,False
2025_topps_chrome,2025,Topps,Chrome,Shadow Etch,15,SE-10,Bobby Witt Jr.,Kansas City Royals,SE-10	Bobby Witt Jr.	Kansas City Royals,False
2025_topps_chrome,2025,Topps,Chrome,Shadow Etch,15,SE-11,Jacob Wilson,Athletics,SE-11	Jacob Wilson	Athletics,False
2025_topps_chrome,2025,Topps,Chrome,Shadow Etch,15,SE-12,Coby Mayo,Baltimore Orioles,SE-12	Coby Mayo	Baltimore Orioles,False
2025_topps_chrome,2025,Topps,Chrome,Shadow Etch,15,SE-13,James Wood,Washington Nationals,SE-13	James Wood	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,Shadow Etch,15,SE-14,Dylan Crews,Washington Nationals,SE-14	Dylan Crews	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,Shadow Etch,15,SE-15,Roki Sasaki,Los Angeles Dodgers,SE-15	Roki Sasaki	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-1,Ronald Acuña Jr.,Atlanta Braves,HM-1	Ronald Acuña Jr.	Atlanta Braves,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-2,Bobby Witt Jr.,Kansas City Royals,HM-2	Bobby Witt Jr.	Kansas City Royals,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-3,Shohei Ohtani,Los Angeles Dodgers,HM-3	Shohei Ohtani	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-4,Aaron Judge,New York Yankees,HM-4	Aaron Judge	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-5,Gunnar Henderson,Baltimore Orioles,HM-5	Gunnar Henderson	Baltimore Orioles,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-6,Francisco Lindor,New York Mets,HM-6	Francisco Lindor	New York Mets,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-7,Vladimir Guerrero Jr.,Toronto Blue Jays,HM-7	Vladimir Guerrero Jr.	Toronto Blue Jays,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-8,Bryce Harper,Philadelphia Phillies,HM-8	Bryce Harper	Philadelphia Phillies,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-9,Juan Soto,New York Mets,HM-9	Juan Soto	New York Mets,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-10,Gerrit Cole,New York Yankees,HM-10	Gerrit Cole	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-11,Elly De La Cruz,Cincinnati Reds,HM-11	Elly De La Cruz	Cincinnati Reds,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-12,Paul Skenes,Pittsburgh Pirates,HM-12	Paul Skenes	Pittsburgh Pirates,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-13,Mike Trout,Los Angeles Angels,HM-13	Mike Trout	Los Angeles Angels,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-14,José Ramírez,Cleveland Guardians,HM-14	José Ramírez	Cleveland Guardians,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-15,Coby Mayo,Baltimore Orioles,HM-15	Coby Mayo	Baltimore Orioles,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-16,Brooks Lee,Minnesota Twins,HM-16	Brooks Lee	Minnesota Twins,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-17,Dylan Crews,Washington Nationals,HM-17	Dylan Crews	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-18,James Wood,Washington Nationals,HM-18	James Wood	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,HM-19,Roki Sasaki,Los Angeles Dodgers,HM-19	Roki Sasaki	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,World Series at Night,10,WSN-1,Mookie Betts,Los Angeles Dodgers,WSN-1	Mookie Betts	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,World Series at Night,10,WSN-2,Shohei Ohtani,Los Angeles Dodgers,WSN-2	Shohei Ohtani	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,World Series at Night,10,WSN-3,Freddie Freeman,Los Angeles Dodgers,WSN-3	Freddie Freeman	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,World Series at Night,10,WSN-4,Teoscar Hernández,Los Angeles Dodgers,WSN-4	Teoscar Hernández	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,World Series at Night,10,WSN-5,Yoshinobu Yamamoto,Los Angeles Dodgers,WSN-5	Yoshinobu Yamamoto	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,World Series at Night,10,WSN-6,Aaron Judge,New York Yankees,WSN-6	Aaron Judge	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,World Series at Night,10,WSN-7,Anthony Volpe,New York Yankees,WSN-7	Anthony Volpe	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,World Series at Night,10,WSN-8,Juan Soto,New York Yankees,WSN-8	Juan Soto	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,World Series at Night,10,WSN-9,Gerrit Cole,New York Yankees,WSN-9	Gerrit Cole	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,World Series at Night,10,WSN-10,Giancarlo Stanton,New York Yankees,WSN-10	Giancarlo Stanton	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,Lightning Leaders,10,LL-1,Shohei Ohtani,Los Angeles Dodgers,LL-1	Shohei Ohtani	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Lightning Leaders,10,LL-2,Aaron Judge,New York Yankees,LL-2	Aaron Judge	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,Lightning Leaders,10,LL-3,Ronald Acuña Jr.,Atlanta Braves,LL-3	Ronald Acuña Jr.	Atlanta Braves,False
2025_topps_chrome,2025,Topps,Chrome,Lightning Leaders,10,LL-4,Gunnar Henderson,Baltimore Orioles,LL-4	Gunnar Henderson	Baltimore Orioles,False
2025_topps_chrome,2025,Topps,Chrome,Lightning Leaders,10,LL-5,Mookie Betts,Los Angeles Dodgers,LL-5	Mookie Betts	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Lightning Leaders,10,LL-6,Mike Trout,Los Angeles Angels,LL-6	Mike Trout	Los Angeles Angels,False
2025_topps_chrome,2025,Topps,Chrome,Lightning Leaders,10,LL-7,Francisco Lindor,New York Mets,LL-7	Francisco Lindor	New York Mets,False
2025_topps_chrome,2025,Topps,Chrome,Lightning Leaders,10,LL-8,Juan Soto,New York Mets,LL-8	Juan Soto	New York Mets,False
2025_topps_chrome,2025,Topps,Chrome,Lightning Leaders,10,LL-9,Corey Seager,Texas Rangers,LL-9	Corey Seager	Texas Rangers,False
2025_topps_chrome,2025,Topps,Chrome,Lightning Leaders,10,LL-10,Bobby Witt Jr.,Kansas City Royals,LL-10	Bobby Witt Jr.	Kansas City Royals,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-1,Mike Trout,Los Angeles Angels,TCE-1	Mike Trout	Los Angeles Angels,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-2,Juan Soto,New York Mets,TCE-2	Juan Soto	New York Mets,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-3,Bobby Witt Jr.,Kansas City Royals,TCE-3	Bobby Witt Jr.	Kansas City Royals,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-4,José Ramírez,Cleveland Guardians,TCE-4	José Ramírez	Cleveland Guardians,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-5,Bryce Harper,Philadelphia Phillies,TCE-5	Bryce Harper	Philadelphia Phillies,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-6,Adley Rutschman,Baltimore Orioles,TCE-6	Adley Rutschman	Baltimore Orioles,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-7,Corbin Carroll,Arizona Diamondbacks,TCE-7	Corbin Carroll	Arizona Diamondbacks,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-8,Yordan Alvarez,Houston Astros,TCE-8	Yordan Alvarez	Houston Astros,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-9,Freddie Freeman,Los Angeles Dodgers,TCE-9	Freddie Freeman	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-10,Mookie Betts,Los Angeles Dodgers,TCE-10	Mookie Betts	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-11,Shohei Ohtani,Los Angeles Dodgers,TCE-11	Shohei Ohtani	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-12,Rafael Devers,Boston Red Sox,TCE-12	Rafael Devers	Boston Red Sox,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-13,Shota Imanaga,Chicago Cubs,TCE-13	Shota Imanaga	Chicago Cubs,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-14,Jackson Chourio,Milwaukee Brewers,TCE-14	Jackson Chourio	Milwaukee Brewers,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-15,Paul Skenes,Pittsburgh Pirates,TCE-15	Paul Skenes	Pittsburgh Pirates,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-16,Elly De La Cruz,Cincinnati Reds,TCE-16	Elly De La Cruz	Cincinnati Reds,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-17,Fernando Tatis Jr.,San Diego Padres,TCE-17	Fernando Tatis Jr.	San Diego Padres,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-18,Julio Rodríguez,Seattle Mariners,TCE-18	Julio Rodríguez	Seattle Mariners,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-19,Corey Seager,Texas Rangers,TCE-19	Corey Seager	Texas Rangers,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-20,Vladimir Guerrero Jr.,Toronto Blue Jays,TCE-20	Vladimir Guerrero Jr.	Toronto Blue Jays,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-21,Tarik Skubal,Detroit Tigers,TCE-21	Tarik Skubal	Detroit Tigers,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-22,Ronald Acuña Jr.,Atlanta Braves,TCE-22	Ronald Acuña Jr.	Atlanta Braves,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-23,Luis Robert Jr.,Chicago White Sox,TCE-23	Luis Robert Jr.	Chicago White Sox,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-24,Gerrit Cole,New York Yankees,TCE-24	Gerrit Cole	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-25,Aaron Judge,New York Yankees,TCE-25	Aaron Judge	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-26,Kevin Alcántara,Chicago Cubs,TCE-26	Kevin Alcántara	Chicago Cubs,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-27,Roki Sasaki,Los Angeles Dodgers,TCE-27	Roki Sasaki	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-28,Coby Mayo,Baltimore Orioles,TCE-28	Coby Mayo	Baltimore Orioles,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-29,Brooks Lee,Minnesota Twins,TCE-29	Brooks Lee	Minnesota Twins,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-30,Hyeseong Kim,Los Angeles Dodgers,TCE-30	Hyeseong Kim	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-31,Jacob Wilson,Athletics,TCE-31	Jacob Wilson	Athletics,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-32,James Wood,Washington Nationals,TCE-32	James Wood	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-33,Dylan Crews,Washington Nationals,TCE-33	Dylan Crews	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-34,Jackson Jobe,Detroit Tigers,TCE-34	Jackson Jobe	Detroit Tigers,False
2025_topps_chrome,2025,Topps,Chrome,Exposé,35,TCE-35,Rhett Lowder,Cincinnati Reds,TCE-35	Rhett Lowder	Cincinnati Reds,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-1,Aaron Judge,New York Yankees,HA-1	Aaron Judge	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-2,Ronald Acuña Jr.,Atlanta Braves,HA-2	Ronald Acuña Jr.	Atlanta Braves,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-3,Julio Rodríguez,Seattle Mariners,HA-3	Julio Rodríguez	Seattle Mariners,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-4,Bryce Harper,Philadelphia Phillies,HA-4	Bryce Harper	Philadelphia Phillies,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-5,Shohei Ohtani,Los Angeles Dodgers,HA-5	Shohei Ohtani	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-6,Mike Trout,Los Angeles Angels,HA-6	Mike Trout	Los Angeles Angels,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-7,Gunnar Henderson,Baltimore Orioles,HA-7	Gunnar Henderson	Baltimore Orioles,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-8,Bobby Witt Jr.,Kansas City Royals,HA-8	Bobby Witt Jr.	Kansas City Royals,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-9,James Wood,Washington Nationals,HA-9	James Wood	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-10,Fernando Tatis Jr.,San Diego Padres,HA-10	Fernando Tatis Jr.	San Diego Padres,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-11,Matt Chapman,San Francisco Giants,HA-11	Matt Chapman	San Francisco Giants,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-12,Brooks Lee,Minnesota Twins,HA-12	Brooks Lee	Minnesota Twins,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-13,Kyle Tucker,Chicago Cubs,HA-13	Kyle Tucker	Chicago Cubs,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-14,Coby Mayo,Baltimore Orioles,HA-14	Coby Mayo	Baltimore Orioles,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-15,Jace Jung,Detroit Tigers,HA-15	Jace Jung	Detroit Tigers,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-16,Elly De La Cruz,Cincinnati Reds,HA-16	Elly De La Cruz	Cincinnati Reds,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-17,Francisco Lindor,New York Mets,HA-17	Francisco Lindor	New York Mets,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-18,Rafael Devers,Boston Red Sox,HA-18	Rafael Devers	Boston Red Sox,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-19,Riley Greene,Detroit Tigers,HA-19	Riley Greene	Detroit Tigers,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-20,Ketel Marte,Arizona Diamondbacks,HA-20	Ketel Marte	Arizona Diamondbacks,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-21,Dylan Crews,Washington Nationals,HA-21	Dylan Crews	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-22,Jacob Wilson,Athletics,HA-22	Jacob Wilson	Athletics,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-23,Spencer Strider,Atlanta Braves,HA-23	Spencer Strider	Atlanta Braves,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-24,Jarren Duran,Boston Red Sox,HA-24	Jarren Duran	Boston Red Sox,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-25,Kevin Alcántara,Chicago Cubs,HA-25	Kevin Alcántara	Chicago Cubs,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-26,Rhett Lowder,Cincinnati Reds,HA-26	Rhett Lowder	Cincinnati Reds,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-27,José Ramírez,Cleveland Guardians,HA-27	José Ramírez	Cleveland Guardians,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-28,Jackson Jobe,Detroit Tigers,HA-28	Jackson Jobe	Detroit Tigers,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-29,Mookie Betts,Los Angeles Dodgers,HA-29	Mookie Betts	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-30,William Contreras,Milwaukee Brewers,HA-30	William Contreras	Milwaukee Brewers,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-31,Luisangel Acuña,New York Mets,HA-31	Luisangel Acuña	New York Mets,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-32,Juan Soto,New York Mets,HA-32	Juan Soto	New York Mets,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-33,Gerrit Cole,New York Yankees,HA-33	Gerrit Cole	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-34,Trea Turner,Philadelphia Phillies,HA-34	Trea Turner	Philadelphia Phillies,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-35,Paul Skenes,Pittsburgh Pirates,HA-35	Paul Skenes	Pittsburgh Pirates,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-36,Manny Machado,San Diego Padres,HA-36	Manny Machado	San Diego Padres,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-37,Kumar Rocker,Texas Rangers,HA-37	Kumar Rocker	Texas Rangers,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-38,Vladimir Guerrero Jr.,Toronto Blue Jays,HA-38	Vladimir Guerrero Jr.	Toronto Blue Jays,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-39,Corbin Carroll,Arizona Diamondbacks,HA-39	Corbin Carroll	Arizona Diamondbacks,False
2025_topps_chrome,2025,Topps,Chrome,Homefield Advantage,40,HA-40,Jose Altuve,Houston Astros,HA-40	Jose Altuve	Houston Astros,False
2025_topps_chrome,2025,Topps,Chrome,Let's Go!,5,LGC-11,Shohei Ohtani,Los Angeles Dodgers,LGC-11	Shohei Ohtani	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Let's Go!,5,LGC-12,Bobby Witt Jr.,Kansas City Royals,LGC-12	Bobby Witt Jr.	Kansas City Royals,False
2025_topps_chrome,2025,Topps,Chrome,Let's Go!,5,LGC-13,Mookie Betts,Los Angeles Dodgers,LGC-13	Mookie Betts	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Let's Go!,5,LGC-14,Coby Mayo,Baltimore Orioles,LGC-14	Coby Mayo	Baltimore Orioles,False
2025_topps_chrome,2025,Topps,Chrome,Let's Go!,5,LGC-15,Gunnar Henderson,Baltimore Orioles,LGC-15	Gunnar Henderson	Baltimore Orioles,False
2025_topps_chrome,2025,Topps,Chrome,Helix,15,HX-1,Shohei Ohtani,Los Angeles Dodgers,HX-1	Shohei Ohtani	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Helix,15,HX-2,Aaron Judge,New York Yankees,HX-2	Aaron Judge	New York Yankees,False
2025_topps_chrome,2025,Topps,Chrome,Helix,15,HX-3,Mike Trout,Los Angeles Angels,HX-3	Mike Trout	Los Angeles Angels,False
2025_topps_chrome,2025,Topps,Chrome,Helix,15,HX-4,Ronald Acuña Jr.,Atlanta Braves,HX-4	Ronald Acuña Jr.	Atlanta Braves,False
2025_topps_chrome,2025,Topps,Chrome,Helix,15,HX-5,Juan Soto,New York Mets,HX-5	Juan Soto	New York Mets,False
2025_topps_chrome,2025,Topps,Chrome,Helix,15,HX-6,Mookie Betts,Los Angeles Dodgers,HX-6	Mookie Betts	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Helix,15,HX-7,Dylan Crews,Washington Nationals,HX-7	Dylan Crews	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,Helix,15,HX-8,James Wood,Washington Nationals,HX-8	James Wood	Washington Nationals,False
2025_topps_chrome,2025,Topps,Chrome,Helix,15,HX-9,Roki Sasaki,Los Angeles Dodgers,HX-9	Roki Sasaki	Los Angeles Dodgers,False
2025_topps_chrome,2025,Topps,Chrome,Helix,15,HX-10,Coby Mayo,Baltimore Orioles,HX-10	Coby Mayo	Baltimore Orioles,False
