set_key,year,brand,product,section,section_card_count,card_number,player_name_raw,affiliation_raw,raw_line,is_multi_player
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-BW,"Bobby Witt Jr.,",Kansas City Royals,"ROR-BW	Bobby Witt Jr.,	Kansas City Royals",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-CC,"Corbin Carroll,",Arizona Diamondbacks,"ROR-CC	Corbin Carroll,	Arizona Diamondbacks",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-CK,"Clayton Kershaw,",Los Angeles Dodgers,"ROR-CK	Clayton Kershaw,	Los Angeles Dodgers",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-CR,"Cal Raleigh,",Seattle Mariners,"ROR-CR	Cal Raleigh,	Seattle Mariners",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-CS,"Chris Sale,",Atlanta Braves,"ROR-CS	Chris Sale,	Atlanta Braves",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-DB,"Drake Baldwin,",Atlanta Braves,"ROR-DB	Drake Baldwin,	Atlanta Braves",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-FL,"Francisco Lindor,",New York Mets,"ROR-FL	Francisco Lindor,	New York Mets",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-FT,"Fernando Tatis Jr.,",San Diego Padres,"ROR-FT	Fernando Tatis Jr.,	San Diego Padres",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-GC,"Garrett Crochet,",Boston Red Sox,"ROR-GC	Garrett Crochet,	Boston Red Sox",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-HG,"Hunter Greene,",Cincinnati Reds,"ROR-HG	Hunter Greene,	Cincinnati Reds",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-IH,"Ian Happ,",Chicago Cubs,"ROR-IH	Ian Happ,	Chicago Cubs",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JA,"Jose Altuve,",Houston Astros,"ROR-JA	Jose Altuve,	Houston Astros",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JC,"Junior Caminero,",Tampa Bay Rays,"ROR-JC	Junior Caminero,	Tampa Bay Rays",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JCH,"Jackson Chourio,",Milwaukee Brewers,"ROR-JCH	Jackson Chourio,	Milwaukee Brewers",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JCJ,"Jazz Chisholm Jr.,",New York Yankees,"ROR-JCJ	Jazz Chisholm Jr.,	New York Yankees",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JH,"Jackson Holliday,",Baltimore Orioles,"ROR-JH	Jackson Holliday,	Baltimore Orioles",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JM,"Jackson Merrill,",San Diego Padres,"ROR-JM	Jackson Merrill,	San Diego Padres",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JR,"José Ramírez,",Cleveland Guardians,"ROR-JR	José Ramírez,	Cleveland Guardians",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JRO,"Julio Rodríguez,",Seattle Mariners,"ROR-JRO	Julio Rodríguez,	Seattle Mariners",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JS,"Juan Soto,",New York Mets,"ROR-JS	Juan Soto,	New York Mets",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JW,"James Wood,",Washington Nationals,"ROR-JW	James Wood,	Washington Nationals",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-JWI,"Jacob Wilson,",Athletics,"ROR-JWI	Jacob Wilson,	Athletics",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-KM,"Ketel Marte,",Arizona Diamondbacks,"ROR-KM	Ketel Marte,	Arizona Diamondbacks",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-LA,"Luis Arraez,",San Diego Padres,"ROR-LA	Luis Arraez,	San Diego Padres",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-LK,"Luke Keaschall,",Minnesota Twins,"ROR-LK	Luke Keaschall,	Minnesota Twins",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-MB,"Mookie Betts,",Los Angeles Dodgers,"ROR-MB	Mookie Betts,	Los Angeles Dodgers",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-MF,"Max Fried,",New York Yankees,"ROR-MF	Max Fried,	New York Yankees",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-MO,"Matt Olson,",Atlanta Braves,"ROR-MO	Matt Olson,	Atlanta Braves",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-MS,"Matt Shaw,",Chicago Cubs,"ROR-MS	Matt Shaw,	Chicago Cubs",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-MT,"Mike Trout,",Los Angeles Angels,"ROR-MT	Mike Trout,	Los Angeles Angels",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-MW,"Masyn Winn,",St. Louis Cardinals,"ROR-MW	Masyn Winn,	St. Louis Cardinals",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-NA,"Nolan Arenado,",St. Louis Cardinals,"ROR-NA	Nolan Arenado,	St. Louis Cardinals",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-OA,"Ozzie Albies,",Atlanta Braves,"ROR-OA	Ozzie Albies,	Atlanta Braves",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-OC,"Oneil Cruz,",Pittsburgh Pirates,"ROR-OC	Oneil Cruz,	Pittsburgh Pirates",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-PA,"Pete Alonso,",New York Mets,"ROR-PA	Pete Alonso,	New York Mets",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-PC,"Pete Crow-Armstrong,",Chicago Cubs,"ROR-PC	Pete Crow-Armstrong,	Chicago Cubs",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-RA,"Ronald Acuña Jr.,",Atlanta Braves,"ROR-RA	Ronald Acuña Jr.,	Atlanta Braves",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-RL,"Royce Lewis,",Minnesota Twins,"ROR-RL	Royce Lewis,	Minnesota Twins",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-TS,"Tarik Skubal,",Detroit Tigers,"ROR-TS	Tarik Skubal,	Detroit Tigers",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-TT,"Trea Turner,",Philadelphia Phillies,"ROR-TT	Trea Turner,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-VG,"Vladimir Guerrero Jr.,",Toronto Blue Jays,"ROR-VG	Vladimir Guerrero Jr.,	Toronto Blue Jays",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-WS,"Will Smith,",Los Angeles Dodgers,"ROR-WS	Will Smith,	Los Angeles Dodgers",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-YY,"Yoshinobu Yamamoto,",Los Angeles Dodgers,"ROR-YY	Yoshinobu Yamamoto,	Los Angeles Dodgers",False
2026_topps_heritage,2026,Topps,Heritage,Real One Relics,50,ROR-ZN,"Zach Neto,",Los Angeles Angels,"ROR-ZN	Zach Neto,	Los Angeles Angels",False
2026_topps_heritage,2026,Topps,Heritage,Flashback Relics,16,FBR-AD,"Andre Dawson,",Montréal Expos,"FBR-AD	Andre Dawson,	Montréal Expos",False
2026_topps_heritage,2026,Topps,Heritage,Flashback Relics,16,FBR-CY,"Carl Yastrzemski,",Boston Red Sox,"FBR-CY	Carl Yastrzemski,	Boston Red Sox",False
2026_topps_heritage,2026,Topps,Heritage,Flashback Relics,16,FBR-DW,"Dave Winfield,",San Diego Padres,"FBR-DW	Dave Winfield,	San Diego Padres",False
2026_topps_heritage,2026,Topps,Heritage,Flashback Relics,16,FBR-GB,"George Brett,",Kansas City Royals,"FBR-GB	George Brett,	Kansas City Royals",False
2026_topps_heritage,2026,Topps,Heritage,Flashback Relics,16,FBR-GF,"George Foster,",Cincinnati Reds,"FBR-GF	George Foster,	Cincinnati Reds",False
2026_topps_heritage,2026,Topps,Heritage,Flashback Relics,16,FBR-JR,"Jim Rice,",Boston Red Sox,"FBR-JR	Jim Rice,	Boston Red Sox",False
2026_topps_heritage,2026,Topps,Heritage,Flashback Relics,16,FBR-KG,"Ken Griffey,",Cincinnati Reds,"FBR-KG	Ken Griffey,	Cincinnati Reds",False
2026_topps_heritage,2026,Topps,Heritage,Flashback Relics,16,FBR-KH,"Keith Hernandez,",St. Louis Cardinals,"FBR-KH	Keith Hernandez,	St. Louis Cardinals",False
2026_topps_heritage,2026,Topps,Heritage,Flashback Relics,16,FBR-MS,"Mike Schmidt,",Philadelphia Phillies,"FBR-MS	Mike Schmidt,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,Flashback Relics,16,FBR-RC,"Rod Carew,",Minnesota Twins,"FBR-RC	Rod Carew,	Minnesota Twins",False
2026_topps_heritage,2026,Topps,Heritage,Flashback Relics,16,FBR-RJ,"Reggie Jackson,",New York Yankees,"FBR-RJ	Reggie Jackson,	New York Yankees",False
2026_topps_heritage,2026,Topps,Heritage,Flashback Relics,16,FBR-RY,"Robin Yount,",Milwaukee Brewers,"FBR-RY	Robin Yount,	Milwaukee Brewers",False
2026_topps_heritage,2026,Topps,Heritage,Flashback Relics,16,FBR-SC,"Steve Carlton,",Philadelphia Phillies,"FBR-SC	Steve Carlton,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,Flashback Relics,16,FBR-SG,"Steve Garvey,",Los Angeles Dodgers,"FBR-SG	Steve Garvey,	Los Angeles Dodgers",False
2026_topps_heritage,2026,Topps,Heritage,Flashback Relics,16,FBR-TP,"Tony Perez,",Montréal Expos,"FBR-TP	Tony Perez,	Montréal Expos",False
2026_topps_heritage,2026,Topps,Heritage,Flashback Relics,16,FBR-TS,"Ted Simmons,",St. Louis Cardinals,"FBR-TS	Ted Simmons,	St. Louis Cardinals",False
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,15,CCDR-BW,"George Brett/Bobby Witt Jr.,",Kansas City Royals,"CCDR-BW	George Brett/Bobby Witt Jr.,	Kansas City Royals",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,15,CCDR-CB,"Rod Carew/Byron Buxton,",Minnesota Twins,"CCDR-CB	Rod Carew/Byron Buxton,	Minnesota Twins",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,15,CCDR-CW,"Zack Wheeler/Steve Carlton,",Philadelphia Phillies,"CCDR-CW	Zack Wheeler/Steve Carlton,	Philadelphia Phillies",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,15,CCDR-DW,"Andre Dawson/James Wood,",Washington Nationals,"CCDR-DW	Andre Dawson/James Wood,	Washington Nationals",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,15,CCDR-GS,"Steve Garvey/Will Smith,",Los Angeles Dodgers,"CCDR-GS	Steve Garvey/Will Smith,	Los Angeles Dodgers",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,15,CCDR-HA,"Keith Hernandez/Nolan Arenado,",St. Louis Cardinals,"CCDR-HA	Keith Hernandez/Nolan Arenado,	St. Louis Cardinals",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,15,CCDR-JJ,"Aaron Judge/Reggie Jackson,",New York Yankees,"CCDR-JJ	Aaron Judge/Reggie Jackson,	New York Yankees",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,15,CCDR-LA,"Roman Anthony/Fred Lynn,",Boston Red Sox,"CCDR-LA	Roman Anthony/Fred Lynn,	Boston Red Sox",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,15,CCDR-MO,"Dale Murphy/Matt Olson,",Atlanta Braves,"CCDR-MO	Dale Murphy/Matt Olson,	Atlanta Braves",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,15,CCDR-RR,"Ceddanne Rafaela/Jim Rice,",Boston Red Sox,"CCDR-RR	Ceddanne Rafaela/Jim Rice,	Boston Red Sox",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,15,CCDR-SH,"Mike Schmidt/Bryce Harper,",Philadelphia Phillies,"CCDR-SH	Mike Schmidt/Bryce Harper,	Philadelphia Phillies",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,15,CCDR-TA,"Joe Torre/Pete Alonso,",New York Mets,"CCDR-TA	Joe Torre/Pete Alonso,	New York Mets",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,15,CCDR-WT,"Dave Winfield/Fernando Tatis Jr.,",San Diego Padres,"CCDR-WT	Dave Winfield/Fernando Tatis Jr.,	San Diego Padres",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,15,CCDR-YB,"Alex Bregman/Carl Yastrzemski,",Boston Red Sox,"CCDR-YB	Alex Bregman/Carl Yastrzemski,	Boston Red Sox",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,15,CCDR-YY,"Robin Yount/Christian Yelich,",Milwaukee Brewers,"CCDR-YY	Robin Yount/Christian Yelich,	Milwaukee Brewers",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,5,CCQR-BWPC,"George Brett/Salvador Perez/Jac Caglianone/Bobby Witt Jr.,",Kansas City Royals,"CCQR-BWPC	George Brett/Salvador Perez/Jac Caglianone/Bobby Witt Jr.,	Kansas City Royals",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,5,CCQR-DWCH,"Andre Dawson/Dylan Crews/James Wood/Brady House,",Washington Nationals,"CCQR-DWCH	Andre Dawson/Dylan Crews/James Wood/Brady House,	Washington Nationals",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,5,CCQR-JJSB,"Giancarlo Stanton/Cody Bellinger/Aaron Judge/Reggie Jackson,",New York Yankees,"CCQR-JJSB	Giancarlo Stanton/Cody Bellinger/Aaron Judge/Reggie Jackson,	New York Yankees",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,5,CCQR-RLAM,"Marcelo Mayer/Jim Rice/Fred Lynn/Roman Anthony,",Boston Red Sox,"CCQR-RLAM	Marcelo Mayer/Jim Rice/Fred Lynn/Roman Anthony,	Boston Red Sox",True
2026_topps_heritage,2026,Topps,Heritage,Clubhouse Collection Dual Player Relics,5,CCQR-SHCW,"Bryce Harper/Mike Schmidt/Steve Carlton/Zack Wheeler,",Philadelphia Phillies,"CCQR-SHCW	Bryce Harper/Mike Schmidt/Steve Carlton/Zack Wheeler,	Philadelphia Phillies",True
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-AJ,"Aaron Judge,",New York Yankees,"RA-AJ	Aaron Judge,	New York Yankees",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-BC,"Bubba Chandler,",Pittsburgh Pirates,"RA-BC	Bubba Chandler,	Pittsburgh Pirates",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-BH,"Bryce Harper,",Philadelphia Phillies,"RA-BH	Bryce Harper,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-BW,"Bobby Witt Jr.,",Kansas City Royals,"RA-BW	Bobby Witt Jr.,	Kansas City Royals",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-CY,"Carl Yastrzemski,",Boston Red Sox,"RA-CY	Carl Yastrzemski,	Boston Red Sox",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-DP,"Dave Parker,",Pittsburgh Pirates,"RA-DP	Dave Parker,	Pittsburgh Pirates",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-ED,"Elly De La Cruz,",Cincinnati Reds,"RA-ED	Elly De La Cruz,	Cincinnati Reds",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-FL,"Francisco Lindor,",New York Mets,"RA-FL	Francisco Lindor,	New York Mets",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-GB,"George Brett,",Kansas City Royals,"RA-GB	George Brett,	Kansas City Royals",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-GF,"George Foster,",Cincinnati Reds,"RA-GF	George Foster,	Cincinnati Reds",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-GH,"Gunnar Henderson,",Baltimore Orioles,"RA-GH	Gunnar Henderson,	Baltimore Orioles",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-JB,"Johnny Bench,",Cincinnati Reds,"RA-JB	Johnny Bench,	Cincinnati Reds",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-KT,"Kyle Teel,",Chicago White Sox,"RA-KT	Kyle Teel,	Chicago White Sox",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-MM,"Manny Machado,",San Diego Padres,"RA-MM	Manny Machado,	San Diego Padres",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-MS,"Mike Schmidt,",Philadelphia Phillies,"RA-MS	Mike Schmidt,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-MT,"Mike Trout,",Los Angeles Angels,"RA-MT	Mike Trout,	Los Angeles Angels",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-NM,"Nolan McLean,",New York Mets,"RA-NM	Nolan McLean,	New York Mets",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-NR,"Nolan Ryan,",California Angels,"RA-NR	Nolan Ryan,	California Angels",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-OC,"Owen Caissie,",Chicago Cubs,"RA-OC	Owen Caissie,	Chicago Cubs",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-PC,"Pete Crow-Armstrong,",Chicago Cubs,"RA-PC	Pete Crow-Armstrong,	Chicago Cubs",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-RC,"Rod Carew,",Minnesota Twins,"RA-RC	Rod Carew,	Minnesota Twins",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-RJ,"Reggie Jackson,",New York Yankees,"RA-RJ	Reggie Jackson,	New York Yankees",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-SB,"Samuel Basallo,",Baltimore Orioles,"RA-SB	Samuel Basallo,	Baltimore Orioles",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-SO,"Shohei Ohtani,",Los Angeles Dodgers,"RA-SO	Shohei Ohtani,	Los Angeles Dodgers",False
2026_topps_heritage,2026,Topps,Heritage,Ready And Action,25,RA-WM,"Willie McCovey,",San Francisco Giants,"RA-WM	Willie McCovey,	San Francisco Giants",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-BB,"Bo Bichette,",Toronto Blue Jays,"TE-BB	Bo Bichette,	Toronto Blue Jays",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-BBU,"Byron Buxton,",Minnesota Twins,"TE-BBU	Byron Buxton,	Minnesota Twins",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-BH,"Brady House,",Washington Nationals,"TE-BH	Brady House,	Washington Nationals",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-CB,"Chase Burns,",Cincinnati Reds,"TE-CB	Chase Burns,	Cincinnati Reds",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-CK,"C.J. Kayfus,",Cleveland Guardians,"TE-CK	C.J. Kayfus,	Cleveland Guardians",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-CM,"Colson Montgomery,",Chicago White Sox,"TE-CM	Colson Montgomery,	Chicago White Sox",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-CMO,"Christian Moore,",Los Angeles Angels,"TE-CMO	Christian Moore,	Los Angeles Angels",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-EP,"Eury Pérez,",Miami Marlins,"TE-EP	Eury Pérez,	Miami Marlins",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-ET,"Ezequiel Tovar,",Colorado Rockies,"TE-ET	Ezequiel Tovar,	Colorado Rockies",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-FL,"Francisco Lindor,",New York Mets,"TE-FL	Francisco Lindor,	New York Mets",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-JC,"Junior Caminero,",Tampa Bay Rays,"TE-JC	Junior Caminero,	Tampa Bay Rays",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-JCA,"Jac Caglianone,",Kansas City Royals,"TE-JCA	Jac Caglianone,	Kansas City Royals",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-JCJ,"Jazz Chisholm Jr.,",New York Yankees,"TE-JCJ	Jazz Chisholm Jr.,	New York Yankees",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-JH,"Jackson Holliday,",Baltimore Orioles,"TE-JH	Jackson Holliday,	Baltimore Orioles",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-JM,"Jackson Merrill,",San Diego Padres,"TE-JM	Jackson Merrill,	San Diego Padres",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-JMI,"Jacob Misiorowski,",Milwaukee Brewers,"TE-JMI	Jacob Misiorowski,	Milwaukee Brewers",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-JR,"Julio Rodríguez,",Seattle Mariners,"TE-JR	Julio Rodríguez,	Seattle Mariners",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-JW,"Jacob Wilson,",Athletics,"TE-JW	Jacob Wilson,	Athletics",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-KM,"Ketel Marte,",Arizona Diamondbacks,"TE-KM	Ketel Marte,	Arizona Diamondbacks",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-MB,"Mookie Betts,",Los Angeles Dodgers,"TE-MB	Mookie Betts,	Los Angeles Dodgers",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-MC,"Matt Chapman,",San Francisco Giants,"TE-MC	Matt Chapman,	San Francisco Giants",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-MW,"Masyn Winn,",St. Louis Cardinals,"TE-MW	Masyn Winn,	St. Louis Cardinals",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-PC,"Pete Crow-Armstrong,",Chicago Cubs,"TE-PC	Pete Crow-Armstrong,	Chicago Cubs",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-PS,"Paul Skenes,",Pittsburgh Pirates,"TE-PS	Paul Skenes,	Pittsburgh Pirates",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-RA,"Roman Anthony,",Boston Red Sox,"TE-RA	Roman Anthony,	Boston Red Sox",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-RAJ,"Ronald Acuña Jr.,",Atlanta Braves,"TE-RAJ	Ronald Acuña Jr.,	Atlanta Braves",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-RG,"Riley Greene,",Detroit Tigers,"TE-RG	Riley Greene,	Detroit Tigers",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-TT,"Trea Turner,",Philadelphia Phillies,"TE-TT	Trea Turner,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-WL,"Wyatt Langford,",Texas Rangers,"TE-WL	Wyatt Langford,	Texas Rangers",False
2026_topps_heritage,2026,Topps,Heritage,The Enterprise,30,TE-YA,"Yordan Alvarez,",Houston Astros,"TE-YA	Yordan Alvarez,	Houston Astros",False
2026_topps_heritage,2026,Topps,Heritage,Raw Power,10,RP-AJ,"Aaron Judge,",New York Yankees,"RP-AJ	Aaron Judge,	New York Yankees",False
2026_topps_heritage,2026,Topps,Heritage,Raw Power,10,RP-CR,"Cal Raleigh,",Seattle Mariners,"RP-CR	Cal Raleigh,	Seattle Mariners",False
2026_topps_heritage,2026,Topps,Heritage,Raw Power,10,RP-JC,"Jac Caglianone,",Kansas City Royals,"RP-JC	Jac Caglianone,	Kansas City Royals",False
2026_topps_heritage,2026,Topps,Heritage,Raw Power,10,RP-JCA,"Junior Caminero,",Tampa Bay Rays,"RP-JCA	Junior Caminero,	Tampa Bay Rays",False
2026_topps_heritage,2026,Topps,Heritage,Raw Power,10,RP-JW,"James Wood,",Washington Nationals,"RP-JW	James Wood,	Washington Nationals",False
2026_topps_heritage,2026,Topps,Heritage,Raw Power,10,RP-KS,"Kyle Schwarber,",Philadelphia Phillies,"RP-KS	Kyle Schwarber,	Philadelphia Phillies",False
2026_topps_heritage,2026,Topps,Heritage,Raw Power,10,RP-NK,"Nick Kurtz,",Athletics,"RP-NK	Nick Kurtz,	Athletics",False
2026_topps_heritage,2026,Topps,Heritage,Raw Power,10,RP-PA,"Pete Alonso,",New York Mets,"RP-PA	Pete Alonso,	New York Mets",False
2026_topps_heritage,2026,Topps,Heritage,Raw Power,10,RP-RA,"Roman Anthony,",Boston Red Sox,"RP-RA	Roman Anthony,	Boston Red Sox",False
2026_topps_heritage,2026,Topps,Heritage,Raw Power,10,RP-SO,"Shohei Ohtani,",Los Angeles Dodgers,"RP-SO	Shohei Ohtani,	Los Angeles Dodgers",False
