set_key,year,brand,product,section,section_card_count,card_number,player_name_raw,affiliation_raw,raw_line,is_multi_player
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-22,Elly De La Cruz,Cincinnati Reds,Strokes	S-22	Elly De La Cruz	Cincinnati Reds,False
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-23,Evan Carter,Texas Rangers,Strokes	S-23	Evan Carter	Texas Rangers,False
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-24,Junior Caminero,Tampa Bay Rays,Strokes	S-24	Junior Caminero	Tampa Bay Rays,False
2024_topps_chrome,2024,Topps,Chrome,Strokes,,S-25,Jordan Lawlar,Arizona Diamondbacks,Strokes	S-25	Jordan Lawlar	Arizona Diamondbacks,False
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-1,Mookie Betts,Los Angeles Dodgers,Summertime in the Park	SITP-1	Mookie Betts	Los Angeles Dodgers,False
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-2,Francisco Lindor,New York Mets,Summertime in the Park	SITP-2	Francisco Lindor	New York Mets,False
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-3,Aaron Judge,New York Yankees,Summertime in the Park	SITP-3	Aaron Judge	New York Yankees,False
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-4,Elly De La Cruz,Cincinnati Reds,Summertime in the Park	SITP-4	Elly De La Cruz	Cincinnati Reds,False
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-5,Ronald Acuña Jr.,Atlanta Braves,Summertime in the Park	SITP-5	Ronald Acuña Jr.	Atlanta Braves,False
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-6,Bo Bichette,Toronto Blue Jays,Summertime in the Park	SITP-6	Bo Bichette	Toronto Blue Jays,False
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-7,Julio Rodríguez,Seattle Mariners,Summertime in the Park	SITP-7	Julio Rodríguez	Seattle Mariners,False
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-8,Jackson Holliday,Baltimore Orioles,Summertime in the Park	SITP-8	Jackson Holliday	Baltimore Orioles,False
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-9,Juan Soto,New York Yankees,Summertime in the Park	SITP-9	Juan Soto	New York Yankees,False
2024_topps_chrome,2024,Topps,Chrome,Summertime in the Park,,SITP-10,Mike Trout,Los Angeles Angels,Summertime in the Park	SITP-10	Mike Trout	Los Angeles Angels,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-AB,Alex Bregman,Houston Astros,Topps Chrome Authentics	TCA-AB	Alex Bregman	Houston Astros,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-AJ,Aaron Judge,New York Yankees,Topps Chrome Authentics	TCA-AJ	Aaron Judge	New York Yankees,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-ARI,Austin Riley,Atlanta Braves,Topps Chrome Authentics	TCA-ARI	Austin Riley	Atlanta Braves,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-ARU,Adley Rutschman,Baltimore Orioles,Topps Chrome Authentics	TCA-ARU	Adley Rutschman	Baltimore Orioles,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-BB,Byron Buxton,Minnesota Twins,Topps Chrome Authentics	TCA-BB	Byron Buxton	Minnesota Twins,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-BN,Brandon Nimmo,New York Mets,Topps Chrome Authentics	TCA-BN	Brandon Nimmo	New York Mets,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-BR,Bryan Reynolds,Pittsburgh Pirates,Topps Chrome Authentics	TCA-BR	Bryan Reynolds	Pittsburgh Pirates,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-BS,Blake Snell,San Diego Padres,Topps Chrome Authentics	TCA-BS	Blake Snell	San Diego Padres,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-BW,Bobby Witt Jr.,Kansas City Royals,Topps Chrome Authentics	TCA-BW	Bobby Witt Jr.	Kansas City Royals,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-CCO,Carlos Correa,Minnesota Twins,Topps Chrome Authentics	TCA-CCO	Carlos Correa	Minnesota Twins,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-CM,Cedric Mullins,Baltimore Orioles,Topps Chrome Authentics	TCA-CM	Cedric Mullins	Baltimore Orioles,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-CY,Christian Yelich,Milwaukee Brewers,Topps Chrome Authentics	TCA-CY	Christian Yelich	Milwaukee Brewers,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-DO,David Ortiz,Boston Red Sox,Topps Chrome Authentics	TCA-DO	David Ortiz	Boston Red Sox,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-DP,Dustin Pedroia,Boston Red Sox,Topps Chrome Authentics	TCA-DP	Dustin Pedroia	Boston Red Sox,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-FL,Francisco Lindor,New York Mets,Topps Chrome Authentics	TCA-FL	Francisco Lindor	New York Mets,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-GC,Gerrit Cole,New York Yankees,Topps Chrome Authentics	TCA-GC	Gerrit Cole	New York Yankees,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-GM,Gabriel Moreno,Arizona Diamondbacks,Topps Chrome Authentics	TCA-GM	Gabriel Moreno	Arizona Diamondbacks,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-GS,Giancarlo Stanton,New York Yankees,Topps Chrome Authentics	TCA-GS	Giancarlo Stanton	New York Yankees,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-GSP,George Springer,Toronto Blue Jays,Topps Chrome Authentics	TCA-GSP	George Springer	Toronto Blue Jays,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-JA,Jose Altuve,Houston Astros,Topps Chrome Authentics	TCA-JA	Jose Altuve	Houston Astros,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-JB,Javier Báez,Detroit Tigers,Topps Chrome Authentics	TCA-JB	Javier Báez	Detroit Tigers,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-JM,Joe Musgrove,San Diego Padres,Topps Chrome Authentics	TCA-JM	Joe Musgrove	San Diego Padres,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-JR,J.T. Realmuto,Philadelphia Phillies,Topps Chrome Authentics	TCA-JR	J.T. Realmuto	Philadelphia Phillies,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-JROD,Julio Rodríguez,Seattle Mariners,Topps Chrome Authentics	TCA-JROD	Julio Rodríguez	Seattle Mariners,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-JV,Joey Votto,Cincinnati Reds,Topps Chrome Authentics	TCA-JV	Joey Votto	Cincinnati Reds,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-KB,Kris Bryant,Colorado Rockies,Topps Chrome Authentics	TCA-KB	Kris Bryant	Colorado Rockies,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-KM,Ketel Marte,Arizona Diamondbacks,Topps Chrome Authentics	TCA-KM	Ketel Marte	Arizona Diamondbacks,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-KT,Kyle Tucker,Houston Astros,Topps Chrome Authentics	TCA-KT	Kyle Tucker	Houston Astros,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-LA,Luis Arraez,Miami Marlins,Topps Chrome Authentics	TCA-LA	Luis Arraez	Miami Marlins,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-LC,Luis Castillo,Seattle Mariners,Topps Chrome Authentics	TCA-LC	Luis Castillo	Seattle Mariners,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-LW,Logan Webb,San Francisco Giants,Topps Chrome Authentics	TCA-LW	Logan Webb	San Francisco Giants,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-MB,Mookie Betts,Los Angeles Dodgers,Topps Chrome Authentics	TCA-MB	Mookie Betts	Los Angeles Dodgers,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-MM,Manny Machado,San Diego Padres,Topps Chrome Authentics	TCA-MM	Manny Machado	San Diego Padres,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-MT,Mike Trout,Los Angeles Angels,Topps Chrome Authentics	TCA-MT	Mike Trout	Los Angeles Angels,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-MY,Masataka Yoshida,Boston Red Sox,Topps Chrome Authentics	TCA-MY	Masataka Yoshida	Boston Red Sox,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-NA,Nolan Arenado,St. Louis Cardinals,Topps Chrome Authentics	TCA-NA	Nolan Arenado	St. Louis Cardinals,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-NC,Nick Castellanos,Philadelphia Phillies,Topps Chrome Authentics	TCA-NC	Nick Castellanos	Philadelphia Phillies,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-NCJ,Nestor Cortes Jr.,New York Yankees,Topps Chrome Authentics	TCA-NCJ	Nestor Cortes Jr.	New York Yankees,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-PA,Pete Alonso,New York Mets,Topps Chrome Authentics	TCA-PA	Pete Alonso	New York Mets,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-PG,Paul Goldschmidt,St. Louis Cardinals,Topps Chrome Authentics	TCA-PG	Paul Goldschmidt	St. Louis Cardinals,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-RA,Ronald Acuña Jr.,Atlanta Braves,Topps Chrome Authentics	TCA-RA	Ronald Acuña Jr.	Atlanta Braves,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-RM,Ryan Mountcastle,Baltimore Orioles,Topps Chrome Authentics	TCA-RM	Ryan Mountcastle	Baltimore Orioles,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-SA,Sandy Alcantara,Miami Marlins,Topps Chrome Authentics	TCA-SA	Sandy Alcantara	Miami Marlins,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-SK,Steven Kwan,Cleveland Guardians,Topps Chrome Authentics	TCA-SK	Steven Kwan	Cleveland Guardians,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-SP,Salvador Perez,Kansas City Royals,Topps Chrome Authentics	TCA-SP	Salvador Perez	Kansas City Royals,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-TS,Trevor Story,Boston Red Sox,Topps Chrome Authentics	TCA-TS	Trevor Story	Boston Red Sox,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-VG,Vladimir Guerrero Jr.,Toronto Blue Jays,Topps Chrome Authentics	TCA-VG	Vladimir Guerrero Jr.	Toronto Blue Jays,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-WS,Will Smith,Los Angeles Dodgers,Topps Chrome Authentics	TCA-WS	Will Smith	Los Angeles Dodgers,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-XB,Xander Bogaerts,San Diego Padres,Topps Chrome Authentics	TCA-XB	Xander Bogaerts	San Diego Padres,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics,,TCA-YA,Yordan Alvarez,Houston Astros,Topps Chrome Authentics	TCA-YA	Yordan Alvarez	Houston Astros,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-AB,Alex Bregman,Houston Astros,Topps Chrome Authentics Autographs	TCAA-AB	Alex Bregman	Houston Astros,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-AJ,Aaron Judge,New York Yankees,Topps Chrome Authentics Autographs	TCAA-AJ	Aaron Judge	New York Yankees,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-ARI,Austin Riley,Atlanta Braves,Topps Chrome Authentics Autographs	TCAA-ARI	Austin Riley	Atlanta Braves,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-ARU,Adley Rutschman,Baltimore Orioles,Topps Chrome Authentics Autographs	TCAA-ARU	Adley Rutschman	Baltimore Orioles,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-BB,Byron Buxton,Minnesota Twins,Topps Chrome Authentics Autographs	TCAA-BB	Byron Buxton	Minnesota Twins,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-BN,Brandon Nimmo,New York Mets,Topps Chrome Authentics Autographs	TCAA-BN	Brandon Nimmo	New York Mets,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-BW,Bobby Witt Jr.,Kansas City Royals,Topps Chrome Authentics Autographs	TCAA-BW	Bobby Witt Jr.	Kansas City Royals,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-DO,David Ortiz,Boston Red Sox,Topps Chrome Authentics Autographs	TCAA-DO	David Ortiz	Boston Red Sox,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-GC,Gerrit Cole,New York Yankees,Topps Chrome Authentics Autographs	TCAA-GC	Gerrit Cole	New York Yankees,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-GM,Gabriel Moreno,Arizona Diamondbacks,Topps Chrome Authentics Autographs	TCAA-GM	Gabriel Moreno	Arizona Diamondbacks,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-JROD,Julio Rodríguez,Seattle Mariners,Topps Chrome Authentics Autographs	TCAA-JROD	Julio Rodríguez	Seattle Mariners,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-KT,Kyle Tucker,Houston Astros,Topps Chrome Authentics Autographs	TCAA-KT	Kyle Tucker	Houston Astros,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-MT,Mike Trout,Los Angeles Angels,Topps Chrome Authentics Autographs	TCAA-MT	Mike Trout	Los Angeles Angels,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-NC,Nestor Cortes Jr.,New York Yankees,Topps Chrome Authentics Autographs	TCAA-NC	Nestor Cortes Jr.	New York Yankees,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-RA,Ronald Acuña Jr.,Atlanta Braves,Topps Chrome Authentics Autographs	TCAA-RA	Ronald Acuña Jr.	Atlanta Braves,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-SK,Steven Kwan,Cleveland Guardians,Topps Chrome Authentics Autographs	TCAA-SK	Steven Kwan	Cleveland Guardians,False
2024_topps_chrome,2024,Topps,Chrome,Topps Chrome Authentics Autographs,,TCAA-VG,Vladimir Guerrero Jr.,Toronto Blue Jays,Topps Chrome Authentics Autographs	TCAA-VG	Vladimir Guerrero Jr.	Toronto Blue Jays,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-1,Elly De La Cruz,Cincinnati Reds,Ultraviolet All-Stars	UV-1	Elly De La Cruz	Cincinnati Reds,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-2,Corbin Carroll,Arizona Diamondbacks,Ultraviolet All-Stars	UV-2	Corbin Carroll	Arizona Diamondbacks,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-3,Mike Trout,Los Angeles Angels,Ultraviolet All-Stars	UV-3	Mike Trout	Los Angeles Angels,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-4,Aaron Judge,New York Yankees,Ultraviolet All-Stars	UV-4	Aaron Judge	New York Yankees,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-5,Ichiro,Seattle Mariners,Ultraviolet All-Stars	UV-5	Ichiro	Seattle Mariners,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-6,Yordan Alvarez,Houston Astros,Ultraviolet All-Stars	UV-6	Yordan Alvarez	Houston Astros,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-7,Bryce Harper,Philadelphia Phillies,Ultraviolet All-Stars	UV-7	Bryce Harper	Philadelphia Phillies,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-8,Jasson Domínguez,New York Yankees,Ultraviolet All-Stars	UV-8	Jasson Domínguez	New York Yankees,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-9,Shohei Ohtani,Los Angeles Dodgers,Ultraviolet All-Stars	UV-9	Shohei Ohtani	Los Angeles Dodgers,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-10,George Brett,Kansas City Royals,Ultraviolet All-Stars	UV-10	George Brett	Kansas City Royals,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-11,Nolan Ryan,Texas Rangers,Ultraviolet All-Stars	UV-11	Nolan Ryan	Texas Rangers,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-12,Ronald Acuña Jr.,Atlanta Braves,Ultraviolet All-Stars	UV-12	Ronald Acuña Jr.	Atlanta Braves,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-13,Juan Soto,New York Yankees,Ultraviolet All-Stars	UV-13	Juan Soto	New York Yankees,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-14,David Ortiz,Boston Red Sox,Ultraviolet All-Stars	UV-14	David Ortiz	Boston Red Sox,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars,,UV-15,Ken Griffey Jr.,Seattle Mariners,Ultraviolet All-Stars	UV-15	Ken Griffey Jr.	Seattle Mariners,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars Autographs,,UVA-BH,Bryce Harper,Philadelphia Phillies,Ultraviolet All-Stars Autographs	UVA-BH	Bryce Harper	Philadelphia Phillies,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars Autographs,,UVA-DO,David Ortiz,Boston Red Sox,Ultraviolet All-Stars Autographs	UVA-DO	David Ortiz	Boston Red Sox,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars Autographs,,UVA-GB,George Brett,Kansas City Royals,Ultraviolet All-Stars Autographs	UVA-GB	George Brett	Kansas City Royals,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars Autographs,,UVA-I,Ichiro,Seattle Mariners,Ultraviolet All-Stars Autographs	UVA-I	Ichiro	Seattle Mariners,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars Autographs,,UVA-JAD,Jasson Domínguez,New York Yankees,Ultraviolet All-Stars Autographs	UVA-JAD	Jasson Domínguez	New York Yankees,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars Autographs,,UVA-JS,Juan Soto,New York Yankees,Ultraviolet All-Stars Autographs	UVA-JS	Juan Soto	New York Yankees,False
2024_topps_chrome,2024,Topps,Chrome,Ultraviolet All-Stars Autographs,,UVA-MT,Mike Trout,Los Angeles Angels,Ultraviolet All-Stars Autographs	UVA-MT	Mike Trout	Los Angeles Angels,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-1,Elly De La Cruz,Cincinnati Reds,Youthquake	YQ-1	Elly De La Cruz	Cincinnati Reds,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-2,Sal Frelick,Milwaukee Brewers,Youthquake	YQ-2	Sal Frelick	Milwaukee Brewers,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-3,Zack Gelof,Oakland Athletics,Youthquake	YQ-3	Zack Gelof	Oakland Athletics,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-4,Colton Cowser,Baltimore Orioles,Youthquake	YQ-4	Colton Cowser	Baltimore Orioles,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-5,Marco Luciano,San Francisco Giants,Youthquake	YQ-5	Marco Luciano	San Francisco Giants,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-6,Curtis Mead,Tampa Bay Rays,Youthquake	YQ-6	Curtis Mead	Tampa Bay Rays,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-7,Pete Crow-Armstrong,Chicago Cubs,Youthquake	YQ-7	Pete Crow-Armstrong	Chicago Cubs,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-8,Jackson Merrill,San Diego Padres,Youthquake	YQ-8	Jackson Merrill	San Diego Padres,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-9,Masyn Winn,St. Louis Cardinals,Youthquake	YQ-9	Masyn Winn	St. Louis Cardinals,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-10,Jasson Domínguez,New York Yankees,Youthquake	YQ-10	Jasson Domínguez	New York Yankees,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-11,Ronny Mauricio,New York Mets,Youthquake	YQ-11	Ronny Mauricio	New York Mets,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-12,Junior Caminero,Tampa Bay Rays,Youthquake	YQ-12	Junior Caminero	Tampa Bay Rays,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-13,Jordan Lawlar,Arizona Diamondbacks,Youthquake	YQ-13	Jordan Lawlar	Arizona Diamondbacks,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-14,Evan Carter,Texas Rangers,Youthquake	YQ-14	Evan Carter	Texas Rangers,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-15,Heston Kjerstad,Baltimore Orioles,Youthquake	YQ-15	Heston Kjerstad	Baltimore Orioles,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-16,Tyler Soderstrom,Oakland Athletics,Youthquake	YQ-16	Tyler Soderstrom	Oakland Athletics,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-17,Austin Wells,New York Yankees,Youthquake	YQ-17	Austin Wells	New York Yankees,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-18,Endy Rodríguez,Pittsburgh Pirates,Youthquake	YQ-18	Endy Rodríguez	Pittsburgh Pirates,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-19,Henry Davis,Pittsburgh Pirates,Youthquake	YQ-19	Henry Davis	Pittsburgh Pirates,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-20,Nick Gonzales,Pittsburgh Pirates,Youthquake	YQ-20	Nick Gonzales	Pittsburgh Pirates,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-21,Andrew Abbott,Cincinnati Reds,Youthquake	YQ-21	Andrew Abbott	Cincinnati Reds,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-22,Christian Encarnacion-Stra,Cincinnati Reds,Youthquake	YQ-22	Christian Encarnacion-Stra	Cincinnati Reds,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-23,Gavin Williams,Cleveland Guardians,Youthquake	YQ-23	Gavin Williams	Cleveland Guardians,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-24,Owen White,Texas Rangers,Youthquake	YQ-24	Owen White	Texas Rangers,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-25,Luis Matos,San Francisco Giants,Youthquake	YQ-25	Luis Matos	San Francisco Giants,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-26,Emmet Sheehan,Los Angeles Dodgers,Youthquake	YQ-26	Emmet Sheehan	Los Angeles Dodgers,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-27,Jacob Amaya,Miami Marlins,Youthquake	YQ-27	Jacob Amaya	Miami Marlins,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-28,Lawrence Butler,Oakland Athletics,Youthquake	YQ-28	Lawrence Butler	Oakland Athletics,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-29,J.P. Martinez,Atlanta Braves,Youthquake	YQ-29	J.P. Martinez	Atlanta Braves,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-30,Nolan Schanuel,Los Angeles Angels,Youthquake	YQ-30	Nolan Schanuel	Los Angeles Angels,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-31,Emerson Hancock,Seattle Mariners,Youthquake	YQ-31	Emerson Hancock	Seattle Mariners,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-32,Kyle Harrison,San Francisco Giants,Youthquake	YQ-32	Kyle Harrison	San Francisco Giants,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-33,Ceddanne Rafaela,Boston Red Sox,Youthquake	YQ-33	Ceddanne Rafaela	Boston Red Sox,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-34,Kyren Paris,Los Angeles Angels,Youthquake	YQ-34	Kyren Paris	Los Angeles Angels,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-35,Alexander Canario,Chicago Cubs,Youthquake	YQ-35	Alexander Canario	Chicago Cubs,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-36,Adley Rutschman,Baltimore Orioles,Youthquake	YQ-36	Adley Rutschman	Baltimore Orioles,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-37,Francisco Alvarez,New York Mets,Youthquake	YQ-37	Francisco Alvarez	New York Mets,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-38,Anthony Volpe,New York Yankees,Youthquake	YQ-38	Anthony Volpe	New York Yankees,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-39,Grayson Rodriguez,Baltimore Orioles,Youthquake	YQ-39	Grayson Rodriguez	Baltimore Orioles,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-40,Eury Pérez,Miami Marlins,Youthquake	YQ-40	Eury Pérez	Miami Marlins,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-41,Gabriel Moreno,Arizona Diamondbacks,Youthquake	YQ-41	Gabriel Moreno	Arizona Diamondbacks,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-42,Corbin Carroll,Arizona Diamondbacks,Youthquake	YQ-42	Corbin Carroll	Arizona Diamondbacks,False
2024_topps_chrome,2024,Topps,Chrome,Youthquake,,YQ-43,Josh Jung,Texas Rangers,Youthquake	YQ-43	Josh Jung	Texas Rangers,False
